
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job207
Job Id        : 31668553
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 16:53:45.832264

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.135 | Train Acc: 20.60  |  Val Loss: 1.942 | Val Acc: 23.33  |  Test Loss: 1.940 | Tes Acc: 19.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.941 | Train Acc: 27.62  |  Val Loss: 1.737 | Val Acc: 36.33  |  Test Loss: 1.750 | Tes Acc: 33.67
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.960 | Train Acc: 28.45  |  Val Loss: 1.813 | Val Acc: 26.33  |  Test Loss: 1.796 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.992 | Train Acc: 25.71  |  Val Loss: 1.786 | Val Acc: 31.67  |  Test Loss: 1.755 | Tes Acc: 32.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.009 | Train Acc: 24.52  |  Val Loss: 1.796 | Val Acc: 33.33  |  Test Loss: 1.804 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.967 | Train Acc: 27.26  |  Val Loss: 1.701 | Val Acc: 36.00  |  Test Loss: 1.747 | Tes Acc: 29.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.940 | Train Acc: 28.57  |  Val Loss: 1.723 | Val Acc: 32.33  |  Test Loss: 1.729 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.958 | Train Acc: 27.26  |  Val Loss: 1.706 | Val Acc: 30.00  |  Test Loss: 1.725 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.938 | Train Acc: 27.26  |  Val Loss: 1.779 | Val Acc: 30.67  |  Test Loss: 1.792 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.007 | Train Acc: 24.64  |  Val Loss: 1.746 | Val Acc: 40.67  |  Test Loss: 1.749 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.915 | Train Acc: 27.50  |  Val Loss: 1.686 | Val Acc: 39.33  |  Test Loss: 1.715 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.970 | Train Acc: 29.64  |  Val Loss: 1.731 | Val Acc: 33.33  |  Test Loss: 1.780 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 22.933 | Train Acc: 13.93  |  Val Loss: 3.778 | Val Acc: 13.33  |  Test Loss: 3.894 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 41.900 | Train Acc: 10.95  |  Val Loss: 9.095 | Val Acc: 13.33  |  Test Loss: 8.905 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 82.459 | Train Acc: 14.05  |  Val Loss: 22.015 | Val Acc: 13.33  |  Test Loss: 22.641 | Tes Acc: 13.33

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.887 | Train Acc: 27.14  |  Val Loss: 1.908 | Val Acc: 18.67  |  Test Loss: 1.867 | Tes Acc: 19.33
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.711 | Train Acc: 34.52  |  Val Loss: 1.746 | Val Acc: 31.33  |  Test Loss: 1.646 | Tes Acc: 38.00
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.764 | Train Acc: 31.79  |  Val Loss: 1.772 | Val Acc: 32.33  |  Test Loss: 1.717 | Tes Acc: 39.33
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.655 | Train Acc: 38.45  |  Val Loss: 1.660 | Val Acc: 37.00  |  Test Loss: 1.572 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.738 | Train Acc: 32.86  |  Val Loss: 1.760 | Val Acc: 24.67  |  Test Loss: 1.693 | Tes Acc: 32.67
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.671 | Train Acc: 38.33  |  Val Loss: 1.708 | Val Acc: 33.00  |  Test Loss: 1.613 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.633 | Train Acc: 38.45  |  Val Loss: 1.618 | Val Acc: 38.67  |  Test Loss: 1.547 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.598 | Train Acc: 42.38  |  Val Loss: 1.586 | Val Acc: 35.00  |  Test Loss: 1.495 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.677 | Train Acc: 35.71  |  Val Loss: 1.638 | Val Acc: 39.00  |  Test Loss: 1.607 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.710 | Train Acc: 37.38  |  Val Loss: 1.733 | Val Acc: 25.33  |  Test Loss: 1.660 | Tes Acc: 34.33
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.623 | Train Acc: 41.19  |  Val Loss: 1.584 | Val Acc: 37.33  |  Test Loss: 1.495 | Tes Acc: 49.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.615 | Train Acc: 40.24  |  Val Loss: 1.565 | Val Acc: 39.00  |  Test Loss: 1.525 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.665 | Train Acc: 38.57  |  Val Loss: 1.654 | Val Acc: 31.00  |  Test Loss: 1.604 | Tes Acc: 37.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.579 | Train Acc: 41.67  |  Val Loss: 1.568 | Val Acc: 37.00  |  Test Loss: 1.542 | Tes Acc: 43.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.660 | Train Acc: 40.48  |  Val Loss: 1.609 | Val Acc: 36.00  |  Test Loss: 1.574 | Tes Acc: 41.33
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.578 | Train Acc: 40.48  |  Val Loss: 1.503 | Val Acc: 43.00  |  Test Loss: 1.475 | Tes Acc: 46.67
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.530 | Train Acc: 45.48  |  Val Loss: 1.537 | Val Acc: 36.67  |  Test Loss: 1.459 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.593 | Train Acc: 38.69  |  Val Loss: 1.484 | Val Acc: 40.33  |  Test Loss: 1.511 | Tes Acc: 44.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.545 | Train Acc: 44.29  |  Val Loss: 1.462 | Val Acc: 44.00  |  Test Loss: 1.450 | Tes Acc: 46.00
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.621 | Train Acc: 40.60  |  Val Loss: 1.557 | Val Acc: 40.67  |  Test Loss: 1.545 | Tes Acc: 41.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.573 | Train Acc: 42.38  |  Val Loss: 1.509 | Val Acc: 38.00  |  Test Loss: 1.487 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.596 | Train Acc: 39.88  |  Val Loss: 1.521 | Val Acc: 38.67  |  Test Loss: 1.488 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 3.164 | Train Acc: 12.38  |  Val Loss: 2.251 | Val Acc: 19.00  |  Test Loss: 2.293 | Tes Acc: 16.00
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 4.515 | Train Acc: 12.02  |  Val Loss: 2.843 | Val Acc: 17.00  |  Test Loss: 2.881 | Tes Acc: 17.00
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 10.561 | Train Acc: 11.55  |  Val Loss: 4.774 | Val Acc: 14.00  |  Test Loss: 4.795 | Tes Acc: 13.33

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.825 | Train Acc: 29.40  |  Val Loss: 1.766 | Val Acc: 33.33  |  Test Loss: 1.738 | Tes Acc: 34.00
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.641 | Train Acc: 36.90  |  Val Loss: 1.738 | Val Acc: 30.00  |  Test Loss: 1.636 | Tes Acc: 34.67
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.681 | Train Acc: 36.67  |  Val Loss: 1.737 | Val Acc: 30.33  |  Test Loss: 1.649 | Tes Acc: 34.67
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.534 | Train Acc: 44.76  |  Val Loss: 1.614 | Val Acc: 41.00  |  Test Loss: 1.523 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.614 | Train Acc: 40.48  |  Val Loss: 1.704 | Val Acc: 32.67  |  Test Loss: 1.571 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.539 | Train Acc: 44.40  |  Val Loss: 1.637 | Val Acc: 34.33  |  Test Loss: 1.547 | Tes Acc: 41.00
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.503 | Train Acc: 46.79  |  Val Loss: 1.580 | Val Acc: 38.33  |  Test Loss: 1.469 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.444 | Train Acc: 47.50  |  Val Loss: 1.496 | Val Acc: 45.00  |  Test Loss: 1.491 | Tes Acc: 46.00
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.503 | Train Acc: 47.02  |  Val Loss: 1.602 | Val Acc: 32.33  |  Test Loss: 1.509 | Tes Acc: 45.00
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.537 | Train Acc: 45.48  |  Val Loss: 1.564 | Val Acc: 42.67  |  Test Loss: 1.519 | Tes Acc: 46.67
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.417 | Train Acc: 52.62  |  Val Loss: 1.447 | Val Acc: 44.33  |  Test Loss: 1.400 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.437 | Train Acc: 50.12  |  Val Loss: 1.553 | Val Acc: 37.67  |  Test Loss: 1.457 | Tes Acc: 46.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.460 | Train Acc: 47.86  |  Val Loss: 1.504 | Val Acc: 46.67  |  Test Loss: 1.433 | Tes Acc: 49.67
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.428 | Train Acc: 50.12  |  Val Loss: 1.458 | Val Acc: 43.00  |  Test Loss: 1.423 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.463 | Train Acc: 51.07  |  Val Loss: 1.474 | Val Acc: 44.67  |  Test Loss: 1.442 | Tes Acc: 54.00
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.355 | Train Acc: 52.50  |  Val Loss: 1.428 | Val Acc: 44.33  |  Test Loss: 1.391 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.318 | Train Acc: 54.88  |  Val Loss: 1.409 | Val Acc: 43.00  |  Test Loss: 1.320 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.354 | Train Acc: 54.17  |  Val Loss: 1.394 | Val Acc: 40.33  |  Test Loss: 1.327 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.339 | Train Acc: 54.05  |  Val Loss: 1.361 | Val Acc: 48.00  |  Test Loss: 1.337 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.408 | Train Acc: 51.67  |  Val Loss: 1.395 | Val Acc: 48.00  |  Test Loss: 1.399 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.368 | Train Acc: 54.40  |  Val Loss: 1.344 | Val Acc: 50.33  |  Test Loss: 1.358 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.333 | Train Acc: 55.12  |  Val Loss: 1.335 | Val Acc: 48.33  |  Test Loss: 1.329 | Tes Acc: 56.00
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 2.278 | Train Acc: 15.00  |  Val Loss: 2.250 | Val Acc: 16.67  |  Test Loss: 2.254 | Tes Acc: 15.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.397 | Train Acc: 14.88  |  Val Loss: 2.328 | Val Acc: 17.67  |  Test Loss: 2.304 | Tes Acc: 15.67
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 6.970 | Train Acc: 11.67  |  Val Loss: 9.280 | Val Acc: 6.67  |  Test Loss: 9.449 | Tes Acc: 6.67

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.716 | Train Acc: 35.71  |  Val Loss: 1.757 | Val Acc: 32.33  |  Test Loss: 1.742 | Tes Acc: 31.67
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.549 | Train Acc: 41.55  |  Val Loss: 1.620 | Val Acc: 35.67  |  Test Loss: 1.500 | Tes Acc: 47.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.598 | Train Acc: 40.48  |  Val Loss: 1.640 | Val Acc: 36.33  |  Test Loss: 1.563 | Tes Acc: 41.33
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.441 | Train Acc: 44.76  |  Val Loss: 1.498 | Val Acc: 43.67  |  Test Loss: 1.504 | Tes Acc: 45.67
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.523 | Train Acc: 44.17  |  Val Loss: 1.619 | Val Acc: 36.00  |  Test Loss: 1.518 | Tes Acc: 42.33
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.426 | Train Acc: 47.50  |  Val Loss: 1.484 | Val Acc: 42.33  |  Test Loss: 1.428 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.389 | Train Acc: 49.88  |  Val Loss: 1.443 | Val Acc: 42.33  |  Test Loss: 1.405 | Tes Acc: 48.33
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.317 | Train Acc: 50.00  |  Val Loss: 1.392 | Val Acc: 50.00  |  Test Loss: 1.374 | Tes Acc: 51.67
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.369 | Train Acc: 48.33  |  Val Loss: 1.433 | Val Acc: 42.67  |  Test Loss: 1.345 | Tes Acc: 51.67
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.404 | Train Acc: 48.69  |  Val Loss: 1.461 | Val Acc: 41.67  |  Test Loss: 1.413 | Tes Acc: 49.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.270 | Train Acc: 52.74  |  Val Loss: 1.323 | Val Acc: 51.33  |  Test Loss: 1.363 | Tes Acc: 51.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.294 | Train Acc: 52.38  |  Val Loss: 1.318 | Val Acc: 54.00  |  Test Loss: 1.384 | Tes Acc: 49.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.330 | Train Acc: 52.38  |  Val Loss: 1.391 | Val Acc: 47.00  |  Test Loss: 1.380 | Tes Acc: 48.00
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.235 | Train Acc: 56.67  |  Val Loss: 1.263 | Val Acc: 57.33  |  Test Loss: 1.368 | Tes Acc: 50.67
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.309 | Train Acc: 54.29  |  Val Loss: 1.355 | Val Acc: 51.00  |  Test Loss: 1.313 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.201 | Train Acc: 56.90  |  Val Loss: 1.252 | Val Acc: 53.00  |  Test Loss: 1.268 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.156 | Train Acc: 58.57  |  Val Loss: 1.204 | Val Acc: 56.33  |  Test Loss: 1.294 | Tes Acc: 55.67
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.176 | Train Acc: 58.21  |  Val Loss: 1.178 | Val Acc: 58.00  |  Test Loss: 1.321 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.193 | Train Acc: 58.45  |  Val Loss: 1.176 | Val Acc: 56.33  |  Test Loss: 1.219 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.228 | Train Acc: 57.38  |  Val Loss: 1.224 | Val Acc: 56.00  |  Test Loss: 1.277 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.168 | Train Acc: 60.36  |  Val Loss: 1.204 | Val Acc: 58.67  |  Test Loss: 1.323 | Tes Acc: 51.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.169 | Train Acc: 58.10  |  Val Loss: 1.185 | Val Acc: 57.00  |  Test Loss: 1.269 | Tes Acc: 54.33
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 2.258 | Train Acc: 14.76  |  Val Loss: 2.218 | Val Acc: 13.33  |  Test Loss: 2.221 | Tes Acc: 13.33
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 2.282 | Train Acc: 11.79  |  Val Loss: 2.518 | Val Acc: 13.33  |  Test Loss: 2.510 | Tes Acc: 13.33
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 6.684 | Train Acc: 12.14  |  Val Loss: 4.247 | Val Acc: 16.67  |  Test Loss: 4.326 | Tes Acc: 14.00

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.686 | Train Acc: 35.36  |  Val Loss: 1.717 | Val Acc: 27.00  |  Test Loss: 1.664 | Tes Acc: 32.00
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.472 | Train Acc: 46.67  |  Val Loss: 1.701 | Val Acc: 33.33  |  Test Loss: 1.536 | Tes Acc: 42.00
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.498 | Train Acc: 45.48  |  Val Loss: 1.654 | Val Acc: 35.00  |  Test Loss: 1.516 | Tes Acc: 46.33
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.315 | Train Acc: 53.21  |  Val Loss: 1.543 | Val Acc: 40.67  |  Test Loss: 1.464 | Tes Acc: 41.67
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.418 | Train Acc: 47.98  |  Val Loss: 1.619 | Val Acc: 36.00  |  Test Loss: 1.480 | Tes Acc: 44.33
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.290 | Train Acc: 55.48  |  Val Loss: 1.518 | Val Acc: 43.00  |  Test Loss: 1.395 | Tes Acc: 47.33
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.241 | Train Acc: 56.31  |  Val Loss: 1.530 | Val Acc: 42.00  |  Test Loss: 1.417 | Tes Acc: 47.00
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.171 | Train Acc: 58.57  |  Val Loss: 1.434 | Val Acc: 46.67  |  Test Loss: 1.347 | Tes Acc: 48.33
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.218 | Train Acc: 60.12  |  Val Loss: 1.440 | Val Acc: 42.67  |  Test Loss: 1.348 | Tes Acc: 52.00
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.270 | Train Acc: 54.17  |  Val Loss: 1.493 | Val Acc: 43.67  |  Test Loss: 1.382 | Tes Acc: 47.00
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.092 | Train Acc: 63.21  |  Val Loss: 1.394 | Val Acc: 47.67  |  Test Loss: 1.362 | Tes Acc: 47.33
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.141 | Train Acc: 61.90  |  Val Loss: 1.395 | Val Acc: 46.33  |  Test Loss: 1.302 | Tes Acc: 51.00
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.173 | Train Acc: 59.64  |  Val Loss: 1.422 | Val Acc: 47.33  |  Test Loss: 1.356 | Tes Acc: 47.33
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.084 | Train Acc: 63.21  |  Val Loss: 1.352 | Val Acc: 50.00  |  Test Loss: 1.290 | Tes Acc: 50.00
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.154 | Train Acc: 62.62  |  Val Loss: 1.383 | Val Acc: 48.33  |  Test Loss: 1.294 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.067 | Train Acc: 64.17  |  Val Loss: 1.288 | Val Acc: 49.00  |  Test Loss: 1.275 | Tes Acc: 52.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.000 | Train Acc: 66.55  |  Val Loss: 1.301 | Val Acc: 49.00  |  Test Loss: 1.227 | Tes Acc: 55.00
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.026 | Train Acc: 65.24  |  Val Loss: 1.290 | Val Acc: 47.33  |  Test Loss: 1.217 | Tes Acc: 53.00
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.005 | Train Acc: 66.19  |  Val Loss: 1.270 | Val Acc: 50.33  |  Test Loss: 1.261 | Tes Acc: 51.33
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.051 | Train Acc: 66.43  |  Val Loss: 1.278 | Val Acc: 46.00  |  Test Loss: 1.236 | Tes Acc: 57.67
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.030 | Train Acc: 65.24  |  Val Loss: 1.216 | Val Acc: 51.33  |  Test Loss: 1.271 | Tes Acc: 51.33
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.002 | Train Acc: 67.74  |  Val Loss: 1.219 | Val Acc: 50.33  |  Test Loss: 1.202 | Tes Acc: 57.33
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 2.267 | Train Acc: 11.31  |  Val Loss: 2.262 | Val Acc: 13.33  |  Test Loss: 2.269 | Tes Acc: 13.33
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 2.596 | Train Acc: 15.00  |  Val Loss: 2.078 | Val Acc: 13.33  |  Test Loss: 2.077 | Tes Acc: 13.33
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 3.849 | Train Acc: 15.48  |  Val Loss: 5.500 | Val Acc: 13.33  |  Test Loss: 5.634 | Tes Acc: 13.33

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.649 | Train Acc: 35.60  |  Val Loss: 1.800 | Val Acc: 35.67  |  Test Loss: 1.701 | Tes Acc: 36.00
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.457 | Train Acc: 45.71  |  Val Loss: 1.620 | Val Acc: 40.00  |  Test Loss: 1.536 | Tes Acc: 42.67
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.443 | Train Acc: 47.50  |  Val Loss: 1.557 | Val Acc: 38.33  |  Test Loss: 1.479 | Tes Acc: 46.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.295 | Train Acc: 51.19  |  Val Loss: 1.435 | Val Acc: 42.67  |  Test Loss: 1.405 | Tes Acc: 46.67
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.381 | Train Acc: 48.45  |  Val Loss: 1.560 | Val Acc: 36.67  |  Test Loss: 1.418 | Tes Acc: 47.00
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.243 | Train Acc: 55.12  |  Val Loss: 1.395 | Val Acc: 47.33  |  Test Loss: 1.390 | Tes Acc: 50.33
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.191 | Train Acc: 57.74  |  Val Loss: 1.269 | Val Acc: 51.67  |  Test Loss: 1.353 | Tes Acc: 53.00
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.096 | Train Acc: 58.21  |  Val Loss: 1.273 | Val Acc: 48.67  |  Test Loss: 1.369 | Tes Acc: 49.33
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.143 | Train Acc: 59.40  |  Val Loss: 1.235 | Val Acc: 51.33  |  Test Loss: 1.262 | Tes Acc: 53.67
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.197 | Train Acc: 56.19  |  Val Loss: 1.377 | Val Acc: 49.67  |  Test Loss: 1.380 | Tes Acc: 49.00
