
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job202
Job Id        : 31668548
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 16:45:13.524987

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.928 | Train Acc: 21.22  |  Val Loss: 1.802 | Val Acc: 22.43  |  Test Loss: 1.746 | Tes Acc: 19.05
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.750 | Train Acc: 31.69  |  Val Loss: 1.724 | Val Acc: 37.38  |  Test Loss: 1.679 | Tes Acc: 35.71
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.749 | Train Acc: 32.27  |  Val Loss: 1.628 | Val Acc: 34.58  |  Test Loss: 1.620 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.797 | Train Acc: 32.27  |  Val Loss: 1.781 | Val Acc: 13.08  |  Test Loss: 1.772 | Tes Acc: 17.86

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.701 | Train Acc: 30.81  |  Val Loss: 1.670 | Val Acc: 32.71  |  Test Loss: 1.737 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.492 | Train Acc: 44.19  |  Val Loss: 1.450 | Val Acc: 42.99  |  Test Loss: 1.583 | Tes Acc: 36.90
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.427 | Train Acc: 46.80  |  Val Loss: 1.423 | Val Acc: 43.93  |  Test Loss: 1.564 | Tes Acc: 41.67
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.373 | Train Acc: 50.58  |  Val Loss: 1.305 | Val Acc: 58.88  |  Test Loss: 1.416 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.526 | Train Acc: 38.95  |  Val Loss: 1.471 | Val Acc: 48.60  |  Test Loss: 1.497 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.525 | Train Acc: 46.80  |  Val Loss: 1.426 | Val Acc: 60.75  |  Test Loss: 1.443 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.437 | Train Acc: 45.93  |  Val Loss: 1.343 | Val Acc: 56.07  |  Test Loss: 1.422 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.426 | Train Acc: 52.03  |  Val Loss: 1.458 | Val Acc: 42.06  |  Test Loss: 1.490 | Tes Acc: 44.05
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.442 | Train Acc: 49.13  |  Val Loss: 1.414 | Val Acc: 54.21  |  Test Loss: 1.486 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.532 | Train Acc: 47.09  |  Val Loss: 1.470 | Val Acc: 50.47  |  Test Loss: 1.507 | Tes Acc: 47.62
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.447 | Train Acc: 47.09  |  Val Loss: 1.382 | Val Acc: 53.27  |  Test Loss: 1.458 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.577 | Train Acc: 47.09  |  Val Loss: 1.478 | Val Acc: 56.07  |  Test Loss: 1.539 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.541 | Train Acc: 46.51  |  Val Loss: 1.564 | Val Acc: 37.38  |  Test Loss: 1.589 | Tes Acc: 35.71
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.528 | Train Acc: 48.55  |  Val Loss: 1.446 | Val Acc: 47.66  |  Test Loss: 1.464 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.561 | Train Acc: 45.06  |  Val Loss: 1.479 | Val Acc: 58.88  |  Test Loss: 1.521 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.485 | Train Acc: 45.93  |  Val Loss: 1.383 | Val Acc: 61.68  |  Test Loss: 1.434 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.549 | Train Acc: 46.22  |  Val Loss: 1.499 | Val Acc: 34.58  |  Test Loss: 1.504 | Tes Acc: 33.33
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.533 | Train Acc: 45.06  |  Val Loss: 1.436 | Val Acc: 53.27  |  Test Loss: 1.475 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.522 | Train Acc: 43.60  |  Val Loss: 1.415 | Val Acc: 56.07  |  Test Loss: 1.446 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.494 | Train Acc: 49.71  |  Val Loss: 1.404 | Val Acc: 64.49  |  Test Loss: 1.461 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.572 | Train Acc: 38.37  |  Val Loss: 1.487 | Val Acc: 46.73  |  Test Loss: 1.465 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.543 | Train Acc: 43.31  |  Val Loss: 1.470 | Val Acc: 53.27  |  Test Loss: 1.466 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.580 | Train Acc: 37.21  |  Val Loss: 1.549 | Val Acc: 41.12  |  Test Loss: 1.521 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.590 | Train Acc: 40.99  |  Val Loss: 1.572 | Val Acc: 42.06  |  Test Loss: 1.632 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.711 | Train Acc: 28.49  |  Val Loss: 1.671 | Val Acc: 38.32  |  Test Loss: 1.745 | Tes Acc: 32.14

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.631 | Train Acc: 36.63  |  Val Loss: 1.550 | Val Acc: 36.45  |  Test Loss: 1.493 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.378 | Train Acc: 45.06  |  Val Loss: 1.275 | Val Acc: 52.34  |  Test Loss: 1.275 | Tes Acc: 65.48
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.299 | Train Acc: 51.45  |  Val Loss: 1.188 | Val Acc: 49.53  |  Test Loss: 1.180 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.249 | Train Acc: 54.07  |  Val Loss: 1.195 | Val Acc: 53.27  |  Test Loss: 1.167 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.349 | Train Acc: 53.49  |  Val Loss: 1.271 | Val Acc: 52.34  |  Test Loss: 1.231 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.357 | Train Acc: 55.23  |  Val Loss: 1.301 | Val Acc: 54.21  |  Test Loss: 1.259 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.245 | Train Acc: 54.94  |  Val Loss: 1.152 | Val Acc: 60.75  |  Test Loss: 1.136 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.316 | Train Acc: 52.33  |  Val Loss: 1.166 | Val Acc: 64.49  |  Test Loss: 1.179 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.297 | Train Acc: 55.52  |  Val Loss: 1.253 | Val Acc: 58.88  |  Test Loss: 1.225 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.370 | Train Acc: 52.62  |  Val Loss: 1.287 | Val Acc: 55.14  |  Test Loss: 1.280 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.255 | Train Acc: 55.81  |  Val Loss: 1.255 | Val Acc: 46.73  |  Test Loss: 1.201 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.394 | Train Acc: 47.38  |  Val Loss: 1.388 | Val Acc: 50.47  |  Test Loss: 1.292 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.374 | Train Acc: 49.71  |  Val Loss: 1.281 | Val Acc: 51.40  |  Test Loss: 1.223 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.363 | Train Acc: 49.42  |  Val Loss: 1.328 | Val Acc: 50.47  |  Test Loss: 1.287 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.382 | Train Acc: 52.62  |  Val Loss: 1.382 | Val Acc: 46.73  |  Test Loss: 1.303 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.325 | Train Acc: 48.55  |  Val Loss: 1.284 | Val Acc: 52.34  |  Test Loss: 1.244 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.335 | Train Acc: 52.62  |  Val Loss: 1.287 | Val Acc: 56.07  |  Test Loss: 1.277 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.361 | Train Acc: 53.20  |  Val Loss: 1.310 | Val Acc: 54.21  |  Test Loss: 1.257 | Tes Acc: 65.48
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.343 | Train Acc: 56.40  |  Val Loss: 1.297 | Val Acc: 51.40  |  Test Loss: 1.284 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.304 | Train Acc: 56.10  |  Val Loss: 1.199 | Val Acc: 67.29  |  Test Loss: 1.207 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.367 | Train Acc: 57.56  |  Val Loss: 1.303 | Val Acc: 59.81  |  Test Loss: 1.270 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.346 | Train Acc: 54.94  |  Val Loss: 1.251 | Val Acc: 57.01  |  Test Loss: 1.244 | Tes Acc: 59.52
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.447 | Train Acc: 49.42  |  Val Loss: 1.340 | Val Acc: 50.47  |  Test Loss: 1.361 | Tes Acc: 48.81
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.465 | Train Acc: 43.90  |  Val Loss: 1.359 | Val Acc: 56.07  |  Test Loss: 1.398 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.583 | Train Acc: 43.90  |  Val Loss: 1.505 | Val Acc: 46.73  |  Test Loss: 1.501 | Tes Acc: 53.57

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.547 | Train Acc: 43.02  |  Val Loss: 1.498 | Val Acc: 58.88  |  Test Loss: 1.651 | Tes Acc: 48.81
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.258 | Train Acc: 56.69  |  Val Loss: 1.147 | Val Acc: 65.42  |  Test Loss: 1.194 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.195 | Train Acc: 58.43  |  Val Loss: 1.082 | Val Acc: 69.16  |  Test Loss: 1.229 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.178 | Train Acc: 56.98  |  Val Loss: 1.116 | Val Acc: 61.68  |  Test Loss: 1.264 | Tes Acc: 55.95
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.247 | Train Acc: 54.65  |  Val Loss: 1.166 | Val Acc: 66.36  |  Test Loss: 1.228 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.269 | Train Acc: 55.52  |  Val Loss: 1.193 | Val Acc: 61.68  |  Test Loss: 1.253 | Tes Acc: 60.71
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.168 | Train Acc: 59.01  |  Val Loss: 1.108 | Val Acc: 68.22  |  Test Loss: 1.303 | Tes Acc: 58.33
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.165 | Train Acc: 60.76  |  Val Loss: 1.084 | Val Acc: 71.96  |  Test Loss: 1.176 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.207 | Train Acc: 59.01  |  Val Loss: 1.122 | Val Acc: 73.83  |  Test Loss: 1.186 | Tes Acc: 72.62
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.271 | Train Acc: 57.56  |  Val Loss: 1.153 | Val Acc: 68.22  |  Test Loss: 1.245 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.210 | Train Acc: 57.56  |  Val Loss: 1.194 | Val Acc: 61.68  |  Test Loss: 1.336 | Tes Acc: 52.38
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.305 | Train Acc: 54.07  |  Val Loss: 1.266 | Val Acc: 69.16  |  Test Loss: 1.338 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.261 | Train Acc: 53.78  |  Val Loss: 1.193 | Val Acc: 65.42  |  Test Loss: 1.251 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.264 | Train Acc: 57.56  |  Val Loss: 1.195 | Val Acc: 61.68  |  Test Loss: 1.218 | Tes Acc: 65.48
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.314 | Train Acc: 54.65  |  Val Loss: 1.267 | Val Acc: 60.75  |  Test Loss: 1.300 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.235 | Train Acc: 59.30  |  Val Loss: 1.161 | Val Acc: 70.09  |  Test Loss: 1.213 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.273 | Train Acc: 54.65  |  Val Loss: 1.235 | Val Acc: 60.75  |  Test Loss: 1.358 | Tes Acc: 58.33
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.296 | Train Acc: 54.07  |  Val Loss: 1.243 | Val Acc: 65.42  |  Test Loss: 1.301 | Tes Acc: 58.33
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.262 | Train Acc: 56.10  |  Val Loss: 1.195 | Val Acc: 68.22  |  Test Loss: 1.218 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.192 | Train Acc: 62.21  |  Val Loss: 1.112 | Val Acc: 67.29  |  Test Loss: 1.145 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.292 | Train Acc: 54.94  |  Val Loss: 1.183 | Val Acc: 68.22  |  Test Loss: 1.253 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.258 | Train Acc: 54.94  |  Val Loss: 1.200 | Val Acc: 63.55  |  Test Loss: 1.260 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.309 | Train Acc: 54.94  |  Val Loss: 1.209 | Val Acc: 69.16  |  Test Loss: 1.221 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.379 | Train Acc: 54.65  |  Val Loss: 1.348 | Val Acc: 57.01  |  Test Loss: 1.462 | Tes Acc: 58.33
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.494 | Train Acc: 50.87  |  Val Loss: 1.422 | Val Acc: 61.68  |  Test Loss: 1.486 | Tes Acc: 61.90

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.516 | Train Acc: 42.73  |  Val Loss: 1.402 | Val Acc: 44.86  |  Test Loss: 1.485 | Tes Acc: 46.43
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.171 | Train Acc: 56.69  |  Val Loss: 1.086 | Val Acc: 61.68  |  Test Loss: 1.121 | Tes Acc: 65.48
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.105 | Train Acc: 60.47  |  Val Loss: 1.022 | Val Acc: 59.81  |  Test Loss: 1.018 | Tes Acc: 69.05
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.081 | Train Acc: 61.05  |  Val Loss: 1.021 | Val Acc: 59.81  |  Test Loss: 1.051 | Tes Acc: 61.90
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.151 | Train Acc: 59.01  |  Val Loss: 1.071 | Val Acc: 64.49  |  Test Loss: 1.077 | Tes Acc: 69.05
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.155 | Train Acc: 60.17  |  Val Loss: 1.088 | Val Acc: 63.55  |  Test Loss: 1.123 | Tes Acc: 64.29
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.070 | Train Acc: 64.83  |  Val Loss: 0.918 | Val Acc: 71.03  |  Test Loss: 1.004 | Tes Acc: 72.62
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.060 | Train Acc: 64.83  |  Val Loss: 0.994 | Val Acc: 69.16  |  Test Loss: 1.013 | Tes Acc: 69.05
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.080 | Train Acc: 61.34  |  Val Loss: 1.013 | Val Acc: 71.03  |  Test Loss: 1.021 | Tes Acc: 75.00
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.157 | Train Acc: 60.47  |  Val Loss: 1.071 | Val Acc: 70.09  |  Test Loss: 1.091 | Tes Acc: 66.67
