
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job186
Job Id        : 31668532
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 15:24:09.224188

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.957 | Train Acc: 17.40  |  Val Loss: 1.926 | Val Acc: 15.38  |  Test Loss: 1.932 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.915 | Train Acc: 17.03  |  Val Loss: 1.860 | Val Acc: 20.51  |  Test Loss: 1.913 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.927 | Train Acc: 18.86  |  Val Loss: 1.843 | Val Acc: 16.67  |  Test Loss: 1.894 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.918 | Train Acc: 18.13  |  Val Loss: 1.848 | Val Acc: 15.38  |  Test Loss: 1.908 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.918 | Train Acc: 15.57  |  Val Loss: 1.856 | Val Acc: 16.67  |  Test Loss: 1.915 | Tes Acc: 17.95
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.911 | Train Acc: 20.51  |  Val Loss: 1.826 | Val Acc: 21.15  |  Test Loss: 1.910 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.921 | Train Acc: 17.40  |  Val Loss: 1.855 | Val Acc: 18.59  |  Test Loss: 1.913 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.929 | Train Acc: 16.85  |  Val Loss: 1.865 | Val Acc: 20.51  |  Test Loss: 1.901 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.920 | Train Acc: 16.48  |  Val Loss: 1.849 | Val Acc: 23.08  |  Test Loss: 1.901 | Tes Acc: 23.93
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.927 | Train Acc: 16.85  |  Val Loss: 1.860 | Val Acc: 17.95  |  Test Loss: 1.891 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.925 | Train Acc: 18.68  |  Val Loss: 1.856 | Val Acc: 15.38  |  Test Loss: 1.914 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.945 | Train Acc: 17.58  |  Val Loss: 1.857 | Val Acc: 17.31  |  Test Loss: 1.895 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.952 | Train Acc: 18.13  |  Val Loss: 1.870 | Val Acc: 16.03  |  Test Loss: 1.907 | Tes Acc: 15.81
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.957 | Train Acc: 18.32  |  Val Loss: 1.893 | Val Acc: 15.38  |  Test Loss: 1.925 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.958 | Train Acc: 17.95  |  Val Loss: 1.892 | Val Acc: 15.38  |  Test Loss: 1.945 | Tes Acc: 15.38

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.910 | Train Acc: 15.20  |  Val Loss: 1.874 | Val Acc: 20.51  |  Test Loss: 1.892 | Tes Acc: 23.08
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.825 | Train Acc: 22.16  |  Val Loss: 1.841 | Val Acc: 21.79  |  Test Loss: 1.895 | Tes Acc: 17.52
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.818 | Train Acc: 20.88  |  Val Loss: 1.807 | Val Acc: 21.79  |  Test Loss: 1.870 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.804 | Train Acc: 22.53  |  Val Loss: 1.853 | Val Acc: 21.79  |  Test Loss: 1.898 | Tes Acc: 17.95
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.800 | Train Acc: 23.44  |  Val Loss: 1.871 | Val Acc: 20.51  |  Test Loss: 1.924 | Tes Acc: 17.09
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.804 | Train Acc: 21.98  |  Val Loss: 1.820 | Val Acc: 21.15  |  Test Loss: 1.881 | Tes Acc: 20.51
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.805 | Train Acc: 23.44  |  Val Loss: 1.807 | Val Acc: 23.72  |  Test Loss: 1.855 | Tes Acc: 23.93
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.809 | Train Acc: 22.16  |  Val Loss: 1.850 | Val Acc: 21.15  |  Test Loss: 1.895 | Tes Acc: 17.09
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.824 | Train Acc: 20.33  |  Val Loss: 1.819 | Val Acc: 25.00  |  Test Loss: 1.877 | Tes Acc: 26.07
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.811 | Train Acc: 23.08  |  Val Loss: 1.840 | Val Acc: 21.79  |  Test Loss: 1.910 | Tes Acc: 18.38
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.810 | Train Acc: 20.70  |  Val Loss: 1.837 | Val Acc: 23.08  |  Test Loss: 1.920 | Tes Acc: 18.38
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.816 | Train Acc: 23.26  |  Val Loss: 1.823 | Val Acc: 22.44  |  Test Loss: 1.886 | Tes Acc: 20.94
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.781 | Train Acc: 22.71  |  Val Loss: 1.831 | Val Acc: 22.44  |  Test Loss: 1.892 | Tes Acc: 19.23
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.813 | Train Acc: 21.79  |  Val Loss: 1.823 | Val Acc: 23.72  |  Test Loss: 1.880 | Tes Acc: 23.50
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.815 | Train Acc: 21.06  |  Val Loss: 1.780 | Val Acc: 25.00  |  Test Loss: 1.858 | Tes Acc: 19.66
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.786 | Train Acc: 21.98  |  Val Loss: 1.814 | Val Acc: 23.08  |  Test Loss: 1.885 | Tes Acc: 22.22
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.799 | Train Acc: 22.16  |  Val Loss: 1.808 | Val Acc: 25.64  |  Test Loss: 1.889 | Tes Acc: 17.52
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.787 | Train Acc: 23.26  |  Val Loss: 1.843 | Val Acc: 23.08  |  Test Loss: 1.908 | Tes Acc: 20.09
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.777 | Train Acc: 23.99  |  Val Loss: 1.820 | Val Acc: 23.08  |  Test Loss: 1.888 | Tes Acc: 18.38
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.761 | Train Acc: 23.44  |  Val Loss: 1.797 | Val Acc: 23.72  |  Test Loss: 1.825 | Tes Acc: 21.79
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.798 | Train Acc: 21.79  |  Val Loss: 1.810 | Val Acc: 24.36  |  Test Loss: 1.894 | Tes Acc: 19.66
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.831 | Train Acc: 19.78  |  Val Loss: 1.757 | Val Acc: 25.00  |  Test Loss: 1.830 | Tes Acc: 28.21
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.839 | Train Acc: 21.06  |  Val Loss: 1.823 | Val Acc: 25.64  |  Test Loss: 1.906 | Tes Acc: 19.23
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.858 | Train Acc: 16.85  |  Val Loss: 1.841 | Val Acc: 23.72  |  Test Loss: 1.928 | Tes Acc: 18.80
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.864 | Train Acc: 18.32  |  Val Loss: 1.842 | Val Acc: 23.08  |  Test Loss: 1.914 | Tes Acc: 16.67

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.899 | Train Acc: 21.79  |  Val Loss: 1.841 | Val Acc: 25.00  |  Test Loss: 1.872 | Tes Acc: 27.35
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.826 | Train Acc: 26.74  |  Val Loss: 1.745 | Val Acc: 26.28  |  Test Loss: 1.807 | Tes Acc: 26.07
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.796 | Train Acc: 29.30  |  Val Loss: 1.727 | Val Acc: 26.28  |  Test Loss: 1.788 | Tes Acc: 28.21
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.815 | Train Acc: 26.92  |  Val Loss: 1.735 | Val Acc: 31.41  |  Test Loss: 1.807 | Tes Acc: 28.63
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.801 | Train Acc: 27.29  |  Val Loss: 1.717 | Val Acc: 28.21  |  Test Loss: 1.799 | Tes Acc: 23.93
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.791 | Train Acc: 28.21  |  Val Loss: 1.727 | Val Acc: 21.79  |  Test Loss: 1.804 | Tes Acc: 26.07
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.786 | Train Acc: 27.29  |  Val Loss: 1.700 | Val Acc: 31.41  |  Test Loss: 1.765 | Tes Acc: 33.33
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.790 | Train Acc: 29.67  |  Val Loss: 1.708 | Val Acc: 28.85  |  Test Loss: 1.773 | Tes Acc: 32.91
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.817 | Train Acc: 28.57  |  Val Loss: 1.712 | Val Acc: 37.82  |  Test Loss: 1.793 | Tes Acc: 34.62
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.805 | Train Acc: 28.21  |  Val Loss: 1.710 | Val Acc: 33.97  |  Test Loss: 1.792 | Tes Acc: 26.92
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.801 | Train Acc: 28.94  |  Val Loss: 1.712 | Val Acc: 28.21  |  Test Loss: 1.787 | Tes Acc: 32.05
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.800 | Train Acc: 27.66  |  Val Loss: 1.675 | Val Acc: 36.54  |  Test Loss: 1.741 | Tes Acc: 36.32
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.759 | Train Acc: 28.75  |  Val Loss: 1.665 | Val Acc: 28.85  |  Test Loss: 1.707 | Tes Acc: 40.17
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.783 | Train Acc: 27.66  |  Val Loss: 1.672 | Val Acc: 34.62  |  Test Loss: 1.728 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.788 | Train Acc: 29.49  |  Val Loss: 1.674 | Val Acc: 36.54  |  Test Loss: 1.750 | Tes Acc: 31.20
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.774 | Train Acc: 26.56  |  Val Loss: 1.674 | Val Acc: 34.62  |  Test Loss: 1.728 | Tes Acc: 35.04
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.756 | Train Acc: 29.67  |  Val Loss: 1.638 | Val Acc: 35.90  |  Test Loss: 1.699 | Tes Acc: 41.88
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.764 | Train Acc: 28.94  |  Val Loss: 1.657 | Val Acc: 34.62  |  Test Loss: 1.719 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.748 | Train Acc: 29.67  |  Val Loss: 1.628 | Val Acc: 32.69  |  Test Loss: 1.664 | Tes Acc: 43.16
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.677 | Train Acc: 31.68  |  Val Loss: 1.498 | Val Acc: 44.87  |  Test Loss: 1.583 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.763 | Train Acc: 30.77  |  Val Loss: 1.633 | Val Acc: 34.62  |  Test Loss: 1.686 | Tes Acc: 45.30
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.778 | Train Acc: 30.77  |  Val Loss: 1.660 | Val Acc: 35.90  |  Test Loss: 1.746 | Tes Acc: 31.20
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.802 | Train Acc: 28.21  |  Val Loss: 1.706 | Val Acc: 32.69  |  Test Loss: 1.762 | Tes Acc: 33.76
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.846 | Train Acc: 24.54  |  Val Loss: 1.777 | Val Acc: 28.85  |  Test Loss: 1.840 | Tes Acc: 29.49
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.870 | Train Acc: 25.27  |  Val Loss: 1.794 | Val Acc: 26.28  |  Test Loss: 1.862 | Tes Acc: 23.50

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.825 | Train Acc: 23.08  |  Val Loss: 1.821 | Val Acc: 26.28  |  Test Loss: 1.844 | Tes Acc: 24.79
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.724 | Train Acc: 29.67  |  Val Loss: 1.741 | Val Acc: 29.49  |  Test Loss: 1.769 | Tes Acc: 29.06
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.654 | Train Acc: 34.07  |  Val Loss: 1.678 | Val Acc: 33.33  |  Test Loss: 1.724 | Tes Acc: 32.05
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.685 | Train Acc: 34.43  |  Val Loss: 1.721 | Val Acc: 26.92  |  Test Loss: 1.765 | Tes Acc: 29.49
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.674 | Train Acc: 32.78  |  Val Loss: 1.659 | Val Acc: 29.49  |  Test Loss: 1.741 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.654 | Train Acc: 32.42  |  Val Loss: 1.657 | Val Acc: 37.18  |  Test Loss: 1.709 | Tes Acc: 35.04
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.646 | Train Acc: 35.71  |  Val Loss: 1.628 | Val Acc: 39.10  |  Test Loss: 1.706 | Tes Acc: 32.05
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.637 | Train Acc: 34.07  |  Val Loss: 1.616 | Val Acc: 38.46  |  Test Loss: 1.702 | Tes Acc: 32.48
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.670 | Train Acc: 36.63  |  Val Loss: 1.639 | Val Acc: 35.26  |  Test Loss: 1.691 | Tes Acc: 42.74
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.674 | Train Acc: 32.97  |  Val Loss: 1.657 | Val Acc: 34.62  |  Test Loss: 1.734 | Tes Acc: 36.32
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.634 | Train Acc: 37.55  |  Val Loss: 1.571 | Val Acc: 47.44  |  Test Loss: 1.671 | Tes Acc: 35.47
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.638 | Train Acc: 38.10  |  Val Loss: 1.556 | Val Acc: 44.87  |  Test Loss: 1.611 | Tes Acc: 39.74
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.598 | Train Acc: 40.11  |  Val Loss: 1.600 | Val Acc: 38.46  |  Test Loss: 1.637 | Tes Acc: 37.61
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.662 | Train Acc: 37.18  |  Val Loss: 1.589 | Val Acc: 47.44  |  Test Loss: 1.654 | Tes Acc: 38.89
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.621 | Train Acc: 39.74  |  Val Loss: 1.579 | Val Acc: 47.44  |  Test Loss: 1.653 | Tes Acc: 34.62
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.625 | Train Acc: 37.91  |  Val Loss: 1.631 | Val Acc: 42.31  |  Test Loss: 1.679 | Tes Acc: 41.03
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.564 | Train Acc: 40.48  |  Val Loss: 1.473 | Val Acc: 48.72  |  Test Loss: 1.554 | Tes Acc: 37.18
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.576 | Train Acc: 39.74  |  Val Loss: 1.562 | Val Acc: 41.03  |  Test Loss: 1.602 | Tes Acc: 44.87
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.545 | Train Acc: 40.11  |  Val Loss: 1.522 | Val Acc: 44.23  |  Test Loss: 1.573 | Tes Acc: 38.46
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.469 | Train Acc: 43.04  |  Val Loss: 1.372 | Val Acc: 50.64  |  Test Loss: 1.413 | Tes Acc: 43.16
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.572 | Train Acc: 41.21  |  Val Loss: 1.505 | Val Acc: 50.00  |  Test Loss: 1.556 | Tes Acc: 44.02
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.575 | Train Acc: 41.21  |  Val Loss: 1.452 | Val Acc: 51.28  |  Test Loss: 1.524 | Tes Acc: 47.01
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.652 | Train Acc: 40.11  |  Val Loss: 1.560 | Val Acc: 39.10  |  Test Loss: 1.628 | Tes Acc: 34.19
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.758 | Train Acc: 30.04  |  Val Loss: 1.722 | Val Acc: 32.69  |  Test Loss: 1.799 | Tes Acc: 32.05
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.799 | Train Acc: 27.47  |  Val Loss: 1.757 | Val Acc: 33.33  |  Test Loss: 1.819 | Tes Acc: 34.19

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.805 | Train Acc: 23.63  |  Val Loss: 1.800 | Val Acc: 21.15  |  Test Loss: 1.840 | Tes Acc: 22.22
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.627 | Train Acc: 34.43  |  Val Loss: 1.721 | Val Acc: 32.69  |  Test Loss: 1.739 | Tes Acc: 29.06
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.566 | Train Acc: 35.53  |  Val Loss: 1.707 | Val Acc: 30.77  |  Test Loss: 1.673 | Tes Acc: 33.33
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.579 | Train Acc: 35.53  |  Val Loss: 1.683 | Val Acc: 28.85  |  Test Loss: 1.662 | Tes Acc: 32.48
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.559 | Train Acc: 37.55  |  Val Loss: 1.650 | Val Acc: 29.49  |  Test Loss: 1.644 | Tes Acc: 31.62
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.543 | Train Acc: 39.38  |  Val Loss: 1.669 | Val Acc: 34.62  |  Test Loss: 1.672 | Tes Acc: 32.91
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.482 | Train Acc: 39.19  |  Val Loss: 1.647 | Val Acc: 31.41  |  Test Loss: 1.593 | Tes Acc: 34.19
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.502 | Train Acc: 39.56  |  Val Loss: 1.582 | Val Acc: 33.97  |  Test Loss: 1.564 | Tes Acc: 35.90
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.502 | Train Acc: 39.19  |  Val Loss: 1.607 | Val Acc: 32.69  |  Test Loss: 1.581 | Tes Acc: 34.19
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.538 | Train Acc: 36.63  |  Val Loss: 1.616 | Val Acc: 36.54  |  Test Loss: 1.625 | Tes Acc: 33.76
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.480 | Train Acc: 39.01  |  Val Loss: 1.596 | Val Acc: 31.41  |  Test Loss: 1.592 | Tes Acc: 34.19
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.444 | Train Acc: 43.96  |  Val Loss: 1.471 | Val Acc: 41.03  |  Test Loss: 1.490 | Tes Acc: 37.61
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.387 | Train Acc: 45.42  |  Val Loss: 1.426 | Val Acc: 42.95  |  Test Loss: 1.398 | Tes Acc: 40.60
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.458 | Train Acc: 43.59  |  Val Loss: 1.591 | Val Acc: 32.69  |  Test Loss: 1.548 | Tes Acc: 36.32
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.435 | Train Acc: 41.58  |  Val Loss: 1.473 | Val Acc: 38.46  |  Test Loss: 1.437 | Tes Acc: 41.03
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.425 | Train Acc: 41.94  |  Val Loss: 1.518 | Val Acc: 36.54  |  Test Loss: 1.453 | Tes Acc: 39.74
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.330 | Train Acc: 46.34  |  Val Loss: 1.301 | Val Acc: 50.00  |  Test Loss: 1.375 | Tes Acc: 38.89
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.355 | Train Acc: 47.80  |  Val Loss: 1.335 | Val Acc: 49.36  |  Test Loss: 1.348 | Tes Acc: 43.59
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.311 | Train Acc: 48.53  |  Val Loss: 1.333 | Val Acc: 48.72  |  Test Loss: 1.320 | Tes Acc: 47.86
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.212 | Train Acc: 53.85  |  Val Loss: 1.250 | Val Acc: 50.00  |  Test Loss: 1.263 | Tes Acc: 49.15
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.300 | Train Acc: 50.37  |  Val Loss: 1.297 | Val Acc: 48.08  |  Test Loss: 1.376 | Tes Acc: 38.89
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.316 | Train Acc: 52.01  |  Val Loss: 1.316 | Val Acc: 48.72  |  Test Loss: 1.368 | Tes Acc: 40.17
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.445 | Train Acc: 42.67  |  Val Loss: 1.451 | Val Acc: 46.15  |  Test Loss: 1.525 | Tes Acc: 32.48
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.625 | Train Acc: 34.43  |  Val Loss: 1.656 | Val Acc: 30.77  |  Test Loss: 1.687 | Tes Acc: 32.48
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.698 | Train Acc: 32.23  |  Val Loss: 1.693 | Val Acc: 30.77  |  Test Loss: 1.744 | Tes Acc: 29.49

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.830 | Train Acc: 25.09  |  Val Loss: 1.762 | Val Acc: 26.92  |  Test Loss: 1.809 | Tes Acc: 26.07
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.584 | Train Acc: 38.83  |  Val Loss: 1.844 | Val Acc: 21.79  |  Test Loss: 1.884 | Tes Acc: 23.50
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.489 | Train Acc: 42.67  |  Val Loss: 1.795 | Val Acc: 25.64  |  Test Loss: 1.886 | Tes Acc: 23.50
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.477 | Train Acc: 40.84  |  Val Loss: 1.626 | Val Acc: 33.33  |  Test Loss: 1.782 | Tes Acc: 22.22
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.460 | Train Acc: 41.58  |  Val Loss: 1.616 | Val Acc: 31.41  |  Test Loss: 1.776 | Tes Acc: 24.79
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.440 | Train Acc: 42.49  |  Val Loss: 1.711 | Val Acc: 30.77  |  Test Loss: 1.839 | Tes Acc: 23.93
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.351 | Train Acc: 45.42  |  Val Loss: 1.507 | Val Acc: 44.23  |  Test Loss: 1.625 | Tes Acc: 28.63
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.351 | Train Acc: 45.24  |  Val Loss: 1.488 | Val Acc: 39.10  |  Test Loss: 1.674 | Tes Acc: 25.64
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.318 | Train Acc: 48.72  |  Val Loss: 1.579 | Val Acc: 41.67  |  Test Loss: 1.707 | Tes Acc: 31.20
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.359 | Train Acc: 45.97  |  Val Loss: 1.500 | Val Acc: 43.59  |  Test Loss: 1.662 | Tes Acc: 29.06
