
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job190
Job Id        : 31668536
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 15:24:09.346965

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.011 | Train Acc: 15.31  |  Val Loss: 1.960 | Val Acc: 23.47  |  Test Loss: 1.926 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.987 | Train Acc: 13.27  |  Val Loss: 1.926 | Val Acc: 25.51  |  Test Loss: 1.940 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.989 | Train Acc: 15.65  |  Val Loss: 1.929 | Val Acc: 25.51  |  Test Loss: 1.925 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.993 | Train Acc: 14.97  |  Val Loss: 1.975 | Val Acc: 17.35  |  Test Loss: 1.947 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.992 | Train Acc: 15.31  |  Val Loss: 1.998 | Val Acc: 14.29  |  Test Loss: 1.942 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.983 | Train Acc: 14.97  |  Val Loss: 1.955 | Val Acc: 19.39  |  Test Loss: 1.944 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.987 | Train Acc: 14.63  |  Val Loss: 2.001 | Val Acc: 27.55  |  Test Loss: 1.952 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.011 | Train Acc: 14.29  |  Val Loss: 1.948 | Val Acc: 20.41  |  Test Loss: 1.938 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.019 | Train Acc: 12.59  |  Val Loss: 1.963 | Val Acc: 15.31  |  Test Loss: 1.954 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.030 | Train Acc: 14.97  |  Val Loss: 2.019 | Val Acc: 16.33  |  Test Loss: 1.952 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.021 | Train Acc: 14.29  |  Val Loss: 2.015 | Val Acc: 16.33  |  Test Loss: 1.975 | Tes Acc: 15.82

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.934 | Train Acc: 18.03  |  Val Loss: 1.904 | Val Acc: 16.33  |  Test Loss: 1.904 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.879 | Train Acc: 22.45  |  Val Loss: 1.856 | Val Acc: 23.47  |  Test Loss: 1.868 | Tes Acc: 19.39
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.886 | Train Acc: 20.75  |  Val Loss: 1.848 | Val Acc: 21.43  |  Test Loss: 1.863 | Tes Acc: 12.76
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.866 | Train Acc: 21.09  |  Val Loss: 1.908 | Val Acc: 18.37  |  Test Loss: 1.901 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.869 | Train Acc: 23.13  |  Val Loss: 1.852 | Val Acc: 19.39  |  Test Loss: 1.909 | Tes Acc: 11.73
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.877 | Train Acc: 21.77  |  Val Loss: 1.943 | Val Acc: 21.43  |  Test Loss: 1.918 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.887 | Train Acc: 21.09  |  Val Loss: 1.932 | Val Acc: 22.45  |  Test Loss: 1.931 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.878 | Train Acc: 20.41  |  Val Loss: 1.894 | Val Acc: 28.57  |  Test Loss: 1.904 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.897 | Train Acc: 19.73  |  Val Loss: 1.921 | Val Acc: 23.47  |  Test Loss: 1.928 | Tes Acc: 12.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.895 | Train Acc: 20.41  |  Val Loss: 1.936 | Val Acc: 15.31  |  Test Loss: 1.933 | Tes Acc: 13.78
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.899 | Train Acc: 19.73  |  Val Loss: 1.948 | Val Acc: 17.35  |  Test Loss: 1.931 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.892 | Train Acc: 18.03  |  Val Loss: 1.917 | Val Acc: 21.43  |  Test Loss: 1.901 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.893 | Train Acc: 21.77  |  Val Loss: 1.919 | Val Acc: 18.37  |  Test Loss: 1.921 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.885 | Train Acc: 21.43  |  Val Loss: 1.884 | Val Acc: 19.39  |  Test Loss: 1.906 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.887 | Train Acc: 19.39  |  Val Loss: 1.936 | Val Acc: 16.33  |  Test Loss: 1.934 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.881 | Train Acc: 24.15  |  Val Loss: 1.904 | Val Acc: 18.37  |  Test Loss: 1.906 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.889 | Train Acc: 21.09  |  Val Loss: 1.861 | Val Acc: 21.43  |  Test Loss: 1.873 | Tes Acc: 17.35
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.897 | Train Acc: 20.41  |  Val Loss: 1.903 | Val Acc: 17.35  |  Test Loss: 1.914 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.911 | Train Acc: 18.03  |  Val Loss: 1.928 | Val Acc: 17.35  |  Test Loss: 1.906 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.885 | Train Acc: 21.77  |  Val Loss: 1.937 | Val Acc: 17.35  |  Test Loss: 1.912 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.897 | Train Acc: 21.09  |  Val Loss: 1.953 | Val Acc: 21.43  |  Test Loss: 1.927 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.897 | Train Acc: 20.75  |  Val Loss: 1.916 | Val Acc: 16.33  |  Test Loss: 1.897 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.910 | Train Acc: 21.09  |  Val Loss: 1.961 | Val Acc: 15.31  |  Test Loss: 1.945 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.935 | Train Acc: 19.39  |  Val Loss: 1.949 | Val Acc: 16.33  |  Test Loss: 1.928 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.957 | Train Acc: 14.97  |  Val Loss: 1.973 | Val Acc: 15.31  |  Test Loss: 1.941 | Tes Acc: 15.31

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.919 | Train Acc: 19.39  |  Val Loss: 1.871 | Val Acc: 27.55  |  Test Loss: 1.888 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.861 | Train Acc: 27.21  |  Val Loss: 1.778 | Val Acc: 32.65  |  Test Loss: 1.854 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.826 | Train Acc: 27.55  |  Val Loss: 1.827 | Val Acc: 33.67  |  Test Loss: 1.871 | Tes Acc: 18.37
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.833 | Train Acc: 28.57  |  Val Loss: 1.804 | Val Acc: 30.61  |  Test Loss: 1.901 | Tes Acc: 20.92
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.825 | Train Acc: 26.87  |  Val Loss: 1.678 | Val Acc: 37.76  |  Test Loss: 1.867 | Tes Acc: 23.47
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.851 | Train Acc: 25.85  |  Val Loss: 1.827 | Val Acc: 29.59  |  Test Loss: 1.889 | Tes Acc: 19.90
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.865 | Train Acc: 24.83  |  Val Loss: 1.850 | Val Acc: 36.73  |  Test Loss: 1.906 | Tes Acc: 16.33
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.859 | Train Acc: 27.55  |  Val Loss: 1.805 | Val Acc: 41.84  |  Test Loss: 1.895 | Tes Acc: 19.90
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.859 | Train Acc: 24.49  |  Val Loss: 1.770 | Val Acc: 35.71  |  Test Loss: 1.874 | Tes Acc: 22.45
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.863 | Train Acc: 23.47  |  Val Loss: 1.776 | Val Acc: 29.59  |  Test Loss: 1.883 | Tes Acc: 28.06
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.876 | Train Acc: 23.13  |  Val Loss: 1.833 | Val Acc: 37.76  |  Test Loss: 1.901 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.849 | Train Acc: 26.87  |  Val Loss: 1.769 | Val Acc: 44.90  |  Test Loss: 1.836 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.844 | Train Acc: 24.49  |  Val Loss: 1.790 | Val Acc: 39.80  |  Test Loss: 1.866 | Tes Acc: 23.98
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.833 | Train Acc: 27.21  |  Val Loss: 1.730 | Val Acc: 38.78  |  Test Loss: 1.850 | Tes Acc: 27.55
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.863 | Train Acc: 23.81  |  Val Loss: 1.833 | Val Acc: 35.71  |  Test Loss: 1.905 | Tes Acc: 18.88
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.847 | Train Acc: 24.15  |  Val Loss: 1.763 | Val Acc: 41.84  |  Test Loss: 1.852 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.826 | Train Acc: 29.59  |  Val Loss: 1.706 | Val Acc: 34.69  |  Test Loss: 1.820 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.860 | Train Acc: 24.15  |  Val Loss: 1.823 | Val Acc: 29.59  |  Test Loss: 1.880 | Tes Acc: 19.90
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.867 | Train Acc: 24.15  |  Val Loss: 1.832 | Val Acc: 35.71  |  Test Loss: 1.860 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.839 | Train Acc: 24.49  |  Val Loss: 1.793 | Val Acc: 40.82  |  Test Loss: 1.843 | Tes Acc: 23.98
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.852 | Train Acc: 26.53  |  Val Loss: 1.855 | Val Acc: 37.76  |  Test Loss: 1.866 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.846 | Train Acc: 23.13  |  Val Loss: 1.775 | Val Acc: 36.73  |  Test Loss: 1.827 | Tes Acc: 25.00
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.890 | Train Acc: 20.41  |  Val Loss: 1.840 | Val Acc: 36.73  |  Test Loss: 1.925 | Tes Acc: 20.92
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.891 | Train Acc: 22.79  |  Val Loss: 1.896 | Val Acc: 35.71  |  Test Loss: 1.892 | Tes Acc: 17.86
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.926 | Train Acc: 18.37  |  Val Loss: 1.948 | Val Acc: 25.51  |  Test Loss: 1.932 | Tes Acc: 19.39

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.877 | Train Acc: 24.49  |  Val Loss: 1.837 | Val Acc: 37.76  |  Test Loss: 1.841 | Tes Acc: 25.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.709 | Train Acc: 29.93  |  Val Loss: 1.680 | Val Acc: 45.92  |  Test Loss: 1.787 | Tes Acc: 17.35
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.660 | Train Acc: 29.93  |  Val Loss: 1.631 | Val Acc: 36.73  |  Test Loss: 1.853 | Tes Acc: 21.94
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.666 | Train Acc: 28.23  |  Val Loss: 1.631 | Val Acc: 45.92  |  Test Loss: 1.806 | Tes Acc: 20.92
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.653 | Train Acc: 31.63  |  Val Loss: 1.614 | Val Acc: 44.90  |  Test Loss: 1.818 | Tes Acc: 18.88
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.685 | Train Acc: 29.25  |  Val Loss: 1.635 | Val Acc: 43.88  |  Test Loss: 1.776 | Tes Acc: 23.47
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.732 | Train Acc: 27.55  |  Val Loss: 1.640 | Val Acc: 37.76  |  Test Loss: 1.834 | Tes Acc: 16.33
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.684 | Train Acc: 31.63  |  Val Loss: 1.597 | Val Acc: 44.90  |  Test Loss: 1.792 | Tes Acc: 25.51
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.728 | Train Acc: 29.59  |  Val Loss: 1.620 | Val Acc: 47.96  |  Test Loss: 1.816 | Tes Acc: 20.41
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.733 | Train Acc: 27.55  |  Val Loss: 1.642 | Val Acc: 46.94  |  Test Loss: 1.816 | Tes Acc: 24.49
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.757 | Train Acc: 30.27  |  Val Loss: 1.659 | Val Acc: 43.88  |  Test Loss: 1.830 | Tes Acc: 25.00
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.677 | Train Acc: 29.59  |  Val Loss: 1.523 | Val Acc: 44.90  |  Test Loss: 1.791 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.718 | Train Acc: 26.87  |  Val Loss: 1.608 | Val Acc: 37.76  |  Test Loss: 1.858 | Tes Acc: 25.00
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.712 | Train Acc: 27.21  |  Val Loss: 1.590 | Val Acc: 50.00  |  Test Loss: 1.775 | Tes Acc: 23.47
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.747 | Train Acc: 26.87  |  Val Loss: 1.628 | Val Acc: 42.86  |  Test Loss: 1.794 | Tes Acc: 21.43
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.722 | Train Acc: 28.91  |  Val Loss: 1.611 | Val Acc: 39.80  |  Test Loss: 1.795 | Tes Acc: 20.92
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.690 | Train Acc: 30.95  |  Val Loss: 1.575 | Val Acc: 46.94  |  Test Loss: 1.730 | Tes Acc: 28.06
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.725 | Train Acc: 28.57  |  Val Loss: 1.624 | Val Acc: 46.94  |  Test Loss: 1.807 | Tes Acc: 19.39
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.756 | Train Acc: 27.55  |  Val Loss: 1.654 | Val Acc: 38.78  |  Test Loss: 1.839 | Tes Acc: 21.94
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.715 | Train Acc: 29.93  |  Val Loss: 1.615 | Val Acc: 48.98  |  Test Loss: 1.838 | Tes Acc: 16.84
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.736 | Train Acc: 29.59  |  Val Loss: 1.652 | Val Acc: 46.94  |  Test Loss: 1.780 | Tes Acc: 22.45
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.735 | Train Acc: 28.57  |  Val Loss: 1.654 | Val Acc: 45.92  |  Test Loss: 1.758 | Tes Acc: 18.37
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.797 | Train Acc: 28.23  |  Val Loss: 1.682 | Val Acc: 41.84  |  Test Loss: 1.825 | Tes Acc: 21.94
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.810 | Train Acc: 24.83  |  Val Loss: 1.718 | Val Acc: 40.82  |  Test Loss: 1.813 | Tes Acc: 30.10
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.885 | Train Acc: 23.13  |  Val Loss: 1.892 | Val Acc: 29.59  |  Test Loss: 1.903 | Tes Acc: 17.35

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.833 | Train Acc: 24.49  |  Val Loss: 1.791 | Val Acc: 35.71  |  Test Loss: 1.837 | Tes Acc: 28.06
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.577 | Train Acc: 36.05  |  Val Loss: 1.648 | Val Acc: 40.82  |  Test Loss: 1.779 | Tes Acc: 24.49
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.509 | Train Acc: 37.76  |  Val Loss: 1.576 | Val Acc: 48.98  |  Test Loss: 1.833 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.508 | Train Acc: 39.46  |  Val Loss: 1.591 | Val Acc: 46.94  |  Test Loss: 1.753 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.506 | Train Acc: 38.44  |  Val Loss: 1.558 | Val Acc: 48.98  |  Test Loss: 1.784 | Tes Acc: 31.12
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.522 | Train Acc: 39.12  |  Val Loss: 1.587 | Val Acc: 38.78  |  Test Loss: 1.786 | Tes Acc: 20.92
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.589 | Train Acc: 38.44  |  Val Loss: 1.550 | Val Acc: 41.84  |  Test Loss: 1.795 | Tes Acc: 20.41
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.529 | Train Acc: 38.44  |  Val Loss: 1.541 | Val Acc: 48.98  |  Test Loss: 1.743 | Tes Acc: 21.94
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.573 | Train Acc: 36.39  |  Val Loss: 1.491 | Val Acc: 48.98  |  Test Loss: 1.781 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.591 | Train Acc: 40.14  |  Val Loss: 1.563 | Val Acc: 42.86  |  Test Loss: 1.740 | Tes Acc: 27.55
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.625 | Train Acc: 37.07  |  Val Loss: 1.577 | Val Acc: 42.86  |  Test Loss: 1.786 | Tes Acc: 23.47
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.546 | Train Acc: 39.12  |  Val Loss: 1.498 | Val Acc: 36.73  |  Test Loss: 1.685 | Tes Acc: 31.12
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.594 | Train Acc: 33.67  |  Val Loss: 1.568 | Val Acc: 43.88  |  Test Loss: 1.754 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.528 | Train Acc: 36.39  |  Val Loss: 1.447 | Val Acc: 52.04  |  Test Loss: 1.705 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.576 | Train Acc: 35.03  |  Val Loss: 1.473 | Val Acc: 42.86  |  Test Loss: 1.721 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.561 | Train Acc: 38.10  |  Val Loss: 1.482 | Val Acc: 47.96  |  Test Loss: 1.728 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.514 | Train Acc: 37.76  |  Val Loss: 1.475 | Val Acc: 44.90  |  Test Loss: 1.657 | Tes Acc: 33.16
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.572 | Train Acc: 39.12  |  Val Loss: 1.512 | Val Acc: 54.08  |  Test Loss: 1.755 | Tes Acc: 25.51
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.644 | Train Acc: 32.99  |  Val Loss: 1.559 | Val Acc: 36.73  |  Test Loss: 1.752 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.597 | Train Acc: 34.35  |  Val Loss: 1.510 | Val Acc: 40.82  |  Test Loss: 1.720 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.570 | Train Acc: 37.76  |  Val Loss: 1.512 | Val Acc: 50.00  |  Test Loss: 1.713 | Tes Acc: 26.53
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.584 | Train Acc: 37.41  |  Val Loss: 1.539 | Val Acc: 46.94  |  Test Loss: 1.686 | Tes Acc: 35.20
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.651 | Train Acc: 33.67  |  Val Loss: 1.544 | Val Acc: 43.88  |  Test Loss: 1.771 | Tes Acc: 28.57
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.684 | Train Acc: 34.01  |  Val Loss: 1.598 | Val Acc: 41.84  |  Test Loss: 1.799 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.837 | Train Acc: 29.25  |  Val Loss: 1.798 | Val Acc: 32.65  |  Test Loss: 1.876 | Tes Acc: 14.80

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.807 | Train Acc: 27.89  |  Val Loss: 1.741 | Val Acc: 19.39  |  Test Loss: 1.905 | Tes Acc: 19.90
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.493 | Train Acc: 42.86  |  Val Loss: 1.744 | Val Acc: 28.57  |  Test Loss: 1.859 | Tes Acc: 23.98
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.388 | Train Acc: 43.20  |  Val Loss: 1.830 | Val Acc: 18.37  |  Test Loss: 2.047 | Tes Acc: 25.51
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.408 | Train Acc: 46.60  |  Val Loss: 1.896 | Val Acc: 22.45  |  Test Loss: 2.097 | Tes Acc: 25.51
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.412 | Train Acc: 44.90  |  Val Loss: 1.879 | Val Acc: 30.61  |  Test Loss: 1.987 | Tes Acc: 21.43
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.432 | Train Acc: 40.82  |  Val Loss: 1.977 | Val Acc: 15.31  |  Test Loss: 2.070 | Tes Acc: 22.45
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.482 | Train Acc: 40.82  |  Val Loss: 1.686 | Val Acc: 31.63  |  Test Loss: 1.844 | Tes Acc: 23.98
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.407 | Train Acc: 44.90  |  Val Loss: 1.821 | Val Acc: 25.51  |  Test Loss: 1.971 | Tes Acc: 22.96
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.497 | Train Acc: 40.82  |  Val Loss: 1.815 | Val Acc: 28.57  |  Test Loss: 1.881 | Tes Acc: 22.96
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.463 | Train Acc: 41.84  |  Val Loss: 1.779 | Val Acc: 27.55  |  Test Loss: 1.956 | Tes Acc: 26.53
