
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job27
Job Id        : 31668373
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 01:54:39.685060

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.295 | Train Acc: 36.48  |  Val Loss: 1.199 | Val Acc: 38.86  |  Test Loss: 1.237 | Tes Acc: 40.82
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.161 | Train Acc: 45.21  |  Val Loss: 1.102 | Val Acc: 48.29  |  Test Loss: 1.183 | Tes Acc: 48.48
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.177 | Train Acc: 44.62  |  Val Loss: 1.096 | Val Acc: 51.41  |  Test Loss: 1.153 | Tes Acc: 49.29
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.179 | Train Acc: 44.74  |  Val Loss: 1.095 | Val Acc: 48.90  |  Test Loss: 1.143 | Tes Acc: 49.38
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.170 | Train Acc: 44.21  |  Val Loss: 1.089 | Val Acc: 50.90  |  Test Loss: 1.129 | Tes Acc: 50.98
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.179 | Train Acc: 44.56  |  Val Loss: 1.097 | Val Acc: 48.59  |  Test Loss: 1.134 | Tes Acc: 49.02
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.163 | Train Acc: 44.80  |  Val Loss: 1.080 | Val Acc: 49.50  |  Test Loss: 1.124 | Tes Acc: 49.47
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.183 | Train Acc: 43.95  |  Val Loss: 1.097 | Val Acc: 46.29  |  Test Loss: 1.133 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.166 | Train Acc: 45.39  |  Val Loss: 1.086 | Val Acc: 50.30  |  Test Loss: 1.122 | Tes Acc: 50.09
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.172 | Train Acc: 44.77  |  Val Loss: 1.093 | Val Acc: 48.09  |  Test Loss: 1.129 | Tes Acc: 49.47
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.164 | Train Acc: 45.06  |  Val Loss: 1.083 | Val Acc: 49.40  |  Test Loss: 1.127 | Tes Acc: 49.55
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.193 | Train Acc: 43.72  |  Val Loss: 1.125 | Val Acc: 46.29  |  Test Loss: 1.168 | Tes Acc: 47.50
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.154 | Train Acc: 45.82  |  Val Loss: 1.087 | Val Acc: 49.40  |  Test Loss: 1.129 | Tes Acc: 48.57

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.107 | Train Acc: 48.70  |  Val Loss: 1.050 | Val Acc: 53.92  |  Test Loss: 1.162 | Tes Acc: 49.82
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.111 | Train Acc: 48.55  |  Val Loss: 1.070 | Val Acc: 49.20  |  Test Loss: 1.134 | Tes Acc: 49.55
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.113 | Train Acc: 48.37  |  Val Loss: 1.059 | Val Acc: 50.20  |  Test Loss: 1.121 | Tes Acc: 52.14
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.106 | Train Acc: 48.61  |  Val Loss: 1.058 | Val Acc: 51.41  |  Test Loss: 1.108 | Tes Acc: 51.87
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.105 | Train Acc: 49.49  |  Val Loss: 1.053 | Val Acc: 51.61  |  Test Loss: 1.107 | Tes Acc: 53.30
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.097 | Train Acc: 49.75  |  Val Loss: 1.051 | Val Acc: 51.51  |  Test Loss: 1.094 | Tes Acc: 53.12
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.089 | Train Acc: 50.72  |  Val Loss: 1.035 | Val Acc: 53.21  |  Test Loss: 1.084 | Tes Acc: 55.26
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.093 | Train Acc: 50.34  |  Val Loss: 1.043 | Val Acc: 54.02  |  Test Loss: 1.083 | Tes Acc: 55.17
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.089 | Train Acc: 50.81  |  Val Loss: 1.046 | Val Acc: 53.31  |  Test Loss: 1.085 | Tes Acc: 54.63
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.087 | Train Acc: 50.78  |  Val Loss: 1.040 | Val Acc: 53.51  |  Test Loss: 1.078 | Tes Acc: 55.35
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.083 | Train Acc: 50.86  |  Val Loss: 1.041 | Val Acc: 52.61  |  Test Loss: 1.080 | Tes Acc: 55.17
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.095 | Train Acc: 50.98  |  Val Loss: 1.058 | Val Acc: 55.22  |  Test Loss: 1.109 | Tes Acc: 53.92
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.078 | Train Acc: 51.04  |  Val Loss: 1.042 | Val Acc: 52.71  |  Test Loss: 1.079 | Tes Acc: 54.19

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.093 | Train Acc: 49.43  |  Val Loss: 1.067 | Val Acc: 49.70  |  Test Loss: 1.201 | Tes Acc: 44.21
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.095 | Train Acc: 49.58  |  Val Loss: 1.082 | Val Acc: 45.38  |  Test Loss: 1.226 | Tes Acc: 42.78
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.089 | Train Acc: 50.31  |  Val Loss: 1.059 | Val Acc: 47.69  |  Test Loss: 1.201 | Tes Acc: 46.52
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.077 | Train Acc: 50.81  |  Val Loss: 1.059 | Val Acc: 46.69  |  Test Loss: 1.192 | Tes Acc: 46.17
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.073 | Train Acc: 51.13  |  Val Loss: 1.045 | Val Acc: 49.30  |  Test Loss: 1.179 | Tes Acc: 46.35
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.063 | Train Acc: 51.95  |  Val Loss: 1.052 | Val Acc: 48.09  |  Test Loss: 1.172 | Tes Acc: 45.81
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.057 | Train Acc: 52.39  |  Val Loss: 1.042 | Val Acc: 48.69  |  Test Loss: 1.163 | Tes Acc: 46.43
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.057 | Train Acc: 52.36  |  Val Loss: 1.048 | Val Acc: 47.99  |  Test Loss: 1.162 | Tes Acc: 46.43
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.051 | Train Acc: 52.89  |  Val Loss: 1.039 | Val Acc: 49.10  |  Test Loss: 1.158 | Tes Acc: 46.79
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.046 | Train Acc: 53.44  |  Val Loss: 1.038 | Val Acc: 49.10  |  Test Loss: 1.151 | Tes Acc: 48.13
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.041 | Train Acc: 52.94  |  Val Loss: 1.027 | Val Acc: 49.70  |  Test Loss: 1.141 | Tes Acc: 47.06
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.046 | Train Acc: 52.97  |  Val Loss: 1.032 | Val Acc: 48.59  |  Test Loss: 1.143 | Tes Acc: 46.17
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.035 | Train Acc: 53.68  |  Val Loss: 1.020 | Val Acc: 49.30  |  Test Loss: 1.122 | Tes Acc: 48.40

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.076 | Train Acc: 50.75  |  Val Loss: 1.032 | Val Acc: 51.00  |  Test Loss: 1.131 | Tes Acc: 48.04
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.074 | Train Acc: 50.28  |  Val Loss: 1.020 | Val Acc: 51.71  |  Test Loss: 1.114 | Tes Acc: 49.64
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.064 | Train Acc: 51.30  |  Val Loss: 1.019 | Val Acc: 53.01  |  Test Loss: 1.110 | Tes Acc: 50.18
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.050 | Train Acc: 52.86  |  Val Loss: 1.004 | Val Acc: 53.82  |  Test Loss: 1.078 | Tes Acc: 52.50
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.045 | Train Acc: 53.47  |  Val Loss: 1.019 | Val Acc: 53.21  |  Test Loss: 1.087 | Tes Acc: 49.38
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.033 | Train Acc: 53.82  |  Val Loss: 0.995 | Val Acc: 54.42  |  Test Loss: 1.059 | Tes Acc: 52.14
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.021 | Train Acc: 54.56  |  Val Loss: 0.993 | Val Acc: 55.22  |  Test Loss: 1.041 | Tes Acc: 53.65
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.024 | Train Acc: 53.79  |  Val Loss: 0.983 | Val Acc: 56.02  |  Test Loss: 1.039 | Tes Acc: 54.63
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.018 | Train Acc: 54.59  |  Val Loss: 0.986 | Val Acc: 57.03  |  Test Loss: 1.041 | Tes Acc: 53.65
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.009 | Train Acc: 54.97  |  Val Loss: 0.978 | Val Acc: 55.62  |  Test Loss: 1.029 | Tes Acc: 54.37
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.004 | Train Acc: 55.70  |  Val Loss: 0.973 | Val Acc: 55.22  |  Test Loss: 1.019 | Tes Acc: 54.90
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.004 | Train Acc: 56.08  |  Val Loss: 0.986 | Val Acc: 54.52  |  Test Loss: 1.015 | Tes Acc: 55.61
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.998 | Train Acc: 55.55  |  Val Loss: 0.962 | Val Acc: 57.53  |  Test Loss: 1.010 | Tes Acc: 56.51

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.069 | Train Acc: 50.78  |  Val Loss: 0.998 | Val Acc: 56.33  |  Test Loss: 1.155 | Tes Acc: 50.89
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.067 | Train Acc: 51.71  |  Val Loss: 1.003 | Val Acc: 55.62  |  Test Loss: 1.136 | Tes Acc: 51.60
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.055 | Train Acc: 52.42  |  Val Loss: 0.991 | Val Acc: 55.72  |  Test Loss: 1.114 | Tes Acc: 53.12
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.035 | Train Acc: 53.68  |  Val Loss: 0.972 | Val Acc: 57.43  |  Test Loss: 1.091 | Tes Acc: 53.83
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.033 | Train Acc: 54.26  |  Val Loss: 0.970 | Val Acc: 56.43  |  Test Loss: 1.088 | Tes Acc: 53.74
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.015 | Train Acc: 55.20  |  Val Loss: 0.955 | Val Acc: 58.53  |  Test Loss: 1.061 | Tes Acc: 54.37
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.007 | Train Acc: 55.55  |  Val Loss: 0.941 | Val Acc: 59.94  |  Test Loss: 1.057 | Tes Acc: 56.06
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.005 | Train Acc: 55.49  |  Val Loss: 0.945 | Val Acc: 61.14  |  Test Loss: 1.045 | Tes Acc: 56.68
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.998 | Train Acc: 55.93  |  Val Loss: 0.940 | Val Acc: 59.84  |  Test Loss: 1.048 | Tes Acc: 56.33
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.986 | Train Acc: 56.75  |  Val Loss: 0.931 | Val Acc: 60.74  |  Test Loss: 1.040 | Tes Acc: 56.95
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 0.980 | Train Acc: 57.16  |  Val Loss: 0.925 | Val Acc: 60.54  |  Test Loss: 1.027 | Tes Acc: 57.49
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 0.978 | Train Acc: 57.28  |  Val Loss: 0.924 | Val Acc: 59.84  |  Test Loss: 1.024 | Tes Acc: 56.42
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 0.971 | Train Acc: 57.90  |  Val Loss: 0.915 | Val Acc: 60.54  |  Test Loss: 1.018 | Tes Acc: 57.22

INFO >> Epoch: 7  |  Layer: 01  |  Train Loss: 1.050 | Train Acc: 52.36  |  Val Loss: 1.000 | Val Acc: 54.32  |  Test Loss: 1.116 | Tes Acc: 52.85
INFO >> Epoch: 7  |  Layer: 02  |  Train Loss: 1.043 | Train Acc: 53.56  |  Val Loss: 0.984 | Val Acc: 56.02  |  Test Loss: 1.109 | Tes Acc: 53.12
INFO >> Epoch: 7  |  Layer: 03  |  Train Loss: 1.034 | Train Acc: 54.12  |  Val Loss: 0.978 | Val Acc: 56.53  |  Test Loss: 1.113 | Tes Acc: 53.21
INFO >> Epoch: 7  |  Layer: 04  |  Train Loss: 1.015 | Train Acc: 55.38  |  Val Loss: 0.960 | Val Acc: 58.63  |  Test Loss: 1.085 | Tes Acc: 54.10
INFO >> Epoch: 7  |  Layer: 05  |  Train Loss: 1.010 | Train Acc: 55.41  |  Val Loss: 0.958 | Val Acc: 58.33  |  Test Loss: 1.082 | Tes Acc: 54.55
INFO >> Epoch: 7  |  Layer: 06  |  Train Loss: 0.993 | Train Acc: 56.67  |  Val Loss: 0.942 | Val Acc: 60.04  |  Test Loss: 1.056 | Tes Acc: 55.70
INFO >> Epoch: 7  |  Layer: 07  |  Train Loss: 0.978 | Train Acc: 58.01  |  Val Loss: 0.924 | Val Acc: 59.74  |  Test Loss: 1.053 | Tes Acc: 56.15
INFO >> Epoch: 7  |  Layer: 08  |  Train Loss: 0.979 | Train Acc: 57.52  |  Val Loss: 0.929 | Val Acc: 59.74  |  Test Loss: 1.047 | Tes Acc: 56.24
INFO >> Epoch: 7  |  Layer: 09  |  Train Loss: 0.972 | Train Acc: 58.45  |  Val Loss: 0.923 | Val Acc: 59.94  |  Test Loss: 1.047 | Tes Acc: 56.86
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 0.959 | Train Acc: 59.13  |  Val Loss: 0.913 | Val Acc: 60.14  |  Test Loss: 1.039 | Tes Acc: 56.68
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 0.951 | Train Acc: 60.12  |  Val Loss: 0.909 | Val Acc: 59.94  |  Test Loss: 1.028 | Tes Acc: 56.60
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 0.949 | Train Acc: 60.12  |  Val Loss: 0.908 | Val Acc: 59.04  |  Test Loss: 1.025 | Tes Acc: 56.15
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 0.941 | Train Acc: 60.39  |  Val Loss: 0.897 | Val Acc: 60.74  |  Test Loss: 1.022 | Tes Acc: 56.77

INFO >> Epoch: 8  |  Layer: 01  |  Train Loss: 1.041 | Train Acc: 52.15  |  Val Loss: 1.024 | Val Acc: 53.41  |  Test Loss: 1.196 | Tes Acc: 50.27
INFO >> Epoch: 8  |  Layer: 02  |  Train Loss: 1.033 | Train Acc: 52.48  |  Val Loss: 1.008 | Val Acc: 54.32  |  Test Loss: 1.184 | Tes Acc: 51.69
INFO >> Epoch: 8  |  Layer: 03  |  Train Loss: 1.028 | Train Acc: 53.21  |  Val Loss: 0.992 | Val Acc: 56.33  |  Test Loss: 1.186 | Tes Acc: 48.31
INFO >> Epoch: 8  |  Layer: 04  |  Train Loss: 1.006 | Train Acc: 54.79  |  Val Loss: 0.982 | Val Acc: 56.02  |  Test Loss: 1.183 | Tes Acc: 49.55
INFO >> Epoch: 8  |  Layer: 05  |  Train Loss: 0.999 | Train Acc: 55.44  |  Val Loss: 0.957 | Val Acc: 56.53  |  Test Loss: 1.154 | Tes Acc: 50.45
INFO >> Epoch: 8  |  Layer: 06  |  Train Loss: 0.984 | Train Acc: 56.20  |  Val Loss: 0.949 | Val Acc: 56.63  |  Test Loss: 1.141 | Tes Acc: 50.00
INFO >> Epoch: 8  |  Layer: 07  |  Train Loss: 0.967 | Train Acc: 57.31  |  Val Loss: 0.954 | Val Acc: 56.43  |  Test Loss: 1.160 | Tes Acc: 49.55
INFO >> Epoch: 8  |  Layer: 08  |  Train Loss: 0.967 | Train Acc: 57.34  |  Val Loss: 0.948 | Val Acc: 56.12  |  Test Loss: 1.135 | Tes Acc: 49.91
INFO >> Epoch: 8  |  Layer: 09  |  Train Loss: 0.963 | Train Acc: 57.78  |  Val Loss: 0.935 | Val Acc: 56.83  |  Test Loss: 1.139 | Tes Acc: 48.93
INFO >> Epoch: 8  |  Layer: 10  |  Train Loss: 0.950 | Train Acc: 57.98  |  Val Loss: 0.927 | Val Acc: 57.13  |  Test Loss: 1.127 | Tes Acc: 50.89
INFO >> Epoch: 8  |  Layer: 11  |  Train Loss: 0.944 | Train Acc: 58.80  |  Val Loss: 0.930 | Val Acc: 56.63  |  Test Loss: 1.144 | Tes Acc: 49.47
INFO >> Epoch: 8  |  Layer: 12  |  Train Loss: 0.941 | Train Acc: 59.30  |  Val Loss: 0.912 | Val Acc: 57.13  |  Test Loss: 1.113 | Tes Acc: 50.09
INFO >> Epoch: 8  |  Layer: 13  |  Train Loss: 0.935 | Train Acc: 60.33  |  Val Loss: 0.905 | Val Acc: 57.93  |  Test Loss: 1.093 | Tes Acc: 50.18

INFO >> Epoch: 9  |  Layer: 01  |  Train Loss: 1.038 | Train Acc: 52.45  |  Val Loss: 1.099 | Val Acc: 45.78  |  Test Loss: 1.161 | Tes Acc: 47.06
INFO >> Epoch: 9  |  Layer: 02  |  Train Loss: 1.029 | Train Acc: 52.51  |  Val Loss: 1.054 | Val Acc: 48.90  |  Test Loss: 1.135 | Tes Acc: 47.95
INFO >> Epoch: 9  |  Layer: 03  |  Train Loss: 1.018 | Train Acc: 53.62  |  Val Loss: 1.063 | Val Acc: 48.39  |  Test Loss: 1.144 | Tes Acc: 50.18
INFO >> Epoch: 9  |  Layer: 04  |  Train Loss: 0.992 | Train Acc: 55.96  |  Val Loss: 1.029 | Val Acc: 51.20  |  Test Loss: 1.105 | Tes Acc: 51.34
INFO >> Epoch: 9  |  Layer: 05  |  Train Loss: 0.988 | Train Acc: 55.96  |  Val Loss: 1.025 | Val Acc: 50.70  |  Test Loss: 1.090 | Tes Acc: 51.60
INFO >> Epoch: 9  |  Layer: 06  |  Train Loss: 0.968 | Train Acc: 57.28  |  Val Loss: 0.994 | Val Acc: 53.41  |  Test Loss: 1.062 | Tes Acc: 54.90
INFO >> Epoch: 9  |  Layer: 07  |  Train Loss: 0.950 | Train Acc: 57.93  |  Val Loss: 0.980 | Val Acc: 55.32  |  Test Loss: 1.064 | Tes Acc: 54.10
INFO >> Epoch: 9  |  Layer: 08  |  Train Loss: 0.950 | Train Acc: 58.28  |  Val Loss: 0.994 | Val Acc: 53.51  |  Test Loss: 1.058 | Tes Acc: 54.46
INFO >> Epoch: 9  |  Layer: 09  |  Train Loss: 0.945 | Train Acc: 58.22  |  Val Loss: 0.988 | Val Acc: 53.41  |  Test Loss: 1.057 | Tes Acc: 54.99
INFO >> Epoch: 9  |  Layer: 10  |  Train Loss: 0.930 | Train Acc: 59.01  |  Val Loss: 0.982 | Val Acc: 54.32  |  Test Loss: 1.044 | Tes Acc: 55.35
INFO >> Epoch: 9  |  Layer: 11  |  Train Loss: 0.922 | Train Acc: 59.62  |  Val Loss: 0.969 | Val Acc: 55.02  |  Test Loss: 1.045 | Tes Acc: 56.15
INFO >> Epoch: 9  |  Layer: 12  |  Train Loss: 0.920 | Train Acc: 60.01  |  Val Loss: 0.947 | Val Acc: 57.43  |  Test Loss: 1.031 | Tes Acc: 55.88
INFO >> Epoch: 9  |  Layer: 13  |  Train Loss: 0.911 | Train Acc: 60.71  |  Val Loss: 0.946 | Val Acc: 56.12  |  Test Loss: 1.014 | Tes Acc: 56.24

INFO >> Epoch: 10  |  Layer: 01  |  Train Loss: 1.042 | Train Acc: 53.41  |  Val Loss: 1.010 | Val Acc: 50.80  |  Test Loss: 1.269 | Tes Acc: 42.51
INFO >> Epoch: 10  |  Layer: 02  |  Train Loss: 1.027 | Train Acc: 54.12  |  Val Loss: 0.994 | Val Acc: 52.51  |  Test Loss: 1.228 | Tes Acc: 44.30
INFO >> Epoch: 10  |  Layer: 03  |  Train Loss: 1.016 | Train Acc: 54.88  |  Val Loss: 0.976 | Val Acc: 53.01  |  Test Loss: 1.209 | Tes Acc: 45.72
INFO >> Epoch: 10  |  Layer: 04  |  Train Loss: 0.987 | Train Acc: 55.93  |  Val Loss: 0.955 | Val Acc: 53.92  |  Test Loss: 1.197 | Tes Acc: 46.61
INFO >> Epoch: 10  |  Layer: 05  |  Train Loss: 0.983 | Train Acc: 56.81  |  Val Loss: 0.948 | Val Acc: 54.32  |  Test Loss: 1.186 | Tes Acc: 48.13
INFO >> Epoch: 10  |  Layer: 06  |  Train Loss: 0.962 | Train Acc: 58.45  |  Val Loss: 0.935 | Val Acc: 56.02  |  Test Loss: 1.163 | Tes Acc: 48.84
INFO >> Epoch: 10  |  Layer: 07  |  Train Loss: 0.941 | Train Acc: 59.71  |  Val Loss: 0.953 | Val Acc: 54.12  |  Test Loss: 1.206 | Tes Acc: 45.45
INFO >> Epoch: 10  |  Layer: 08  |  Train Loss: 0.942 | Train Acc: 59.77  |  Val Loss: 0.920 | Val Acc: 56.12  |  Test Loss: 1.151 | Tes Acc: 47.95
INFO >> Epoch: 10  |  Layer: 09  |  Train Loss: 0.937 | Train Acc: 59.92  |  Val Loss: 0.911 | Val Acc: 58.03  |  Test Loss: 1.150 | Tes Acc: 49.11
INFO >> Epoch: 10  |  Layer: 10  |  Train Loss: 0.922 | Train Acc: 60.53  |  Val Loss: 0.904 | Val Acc: 59.14  |  Test Loss: 1.146 | Tes Acc: 49.29
INFO >> Epoch: 10  |  Layer: 11  |  Train Loss: 0.916 | Train Acc: 61.35  |  Val Loss: 0.891 | Val Acc: 60.24  |  Test Loss: 1.121 | Tes Acc: 50.36
INFO >> Epoch: 10  |  Layer: 12  |  Train Loss: 0.912 | Train Acc: 61.24  |  Val Loss: 0.896 | Val Acc: 60.04  |  Test Loss: 1.124 | Tes Acc: 51.16
INFO >> Epoch: 10  |  Layer: 13  |  Train Loss: 0.904 | Train Acc: 61.24  |  Val Loss: 0.889 | Val Acc: 59.84  |  Test Loss: 1.113 | Tes Acc: 51.16

INFO >> Epoch: 11  |  Layer: 01  |  Train Loss: 1.024 | Train Acc: 55.08  |  Val Loss: 1.023 | Val Acc: 51.41  |  Test Loss: 1.189 | Tes Acc: 46.88
INFO >> Epoch: 11  |  Layer: 02  |  Train Loss: 1.017 | Train Acc: 55.52  |  Val Loss: 1.007 | Val Acc: 51.51  |  Test Loss: 1.174 | Tes Acc: 47.59
INFO >> Epoch: 11  |  Layer: 03  |  Train Loss: 1.006 | Train Acc: 55.46  |  Val Loss: 0.991 | Val Acc: 52.61  |  Test Loss: 1.179 | Tes Acc: 45.99
INFO >> Epoch: 11  |  Layer: 04  |  Train Loss: 0.977 | Train Acc: 57.08  |  Val Loss: 0.962 | Val Acc: 53.31  |  Test Loss: 1.153 | Tes Acc: 48.84
INFO >> Epoch: 11  |  Layer: 05  |  Train Loss: 0.971 | Train Acc: 57.46  |  Val Loss: 0.968 | Val Acc: 53.51  |  Test Loss: 1.150 | Tes Acc: 47.86
