
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job5
Job Id        : 31710836
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-07 02:47:43.019581

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.242 | Train Acc: 41.11  |  Val Loss: 1.088 | Val Acc: 51.00  |  Test Loss: 1.166 | Tes Acc: 49.73
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.014 | Train Acc: 55.02  |  Val Loss: 0.936 | Val Acc: 59.44  |  Test Loss: 1.149 | Tes Acc: 54.28
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 0.999 | Train Acc: 55.79  |  Val Loss: 0.917 | Val Acc: 59.64  |  Test Loss: 1.131 | Tes Acc: 55.17
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 0.982 | Train Acc: 56.84  |  Val Loss: 0.909 | Val Acc: 61.14  |  Test Loss: 1.116 | Tes Acc: 55.97
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 0.971 | Train Acc: 57.84  |  Val Loss: 0.889 | Val Acc: 60.64  |  Test Loss: 1.112 | Tes Acc: 56.24
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 0.970 | Train Acc: 58.16  |  Val Loss: 0.897 | Val Acc: 60.14  |  Test Loss: 1.116 | Tes Acc: 55.44
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 0.952 | Train Acc: 59.01  |  Val Loss: 0.875 | Val Acc: 62.25  |  Test Loss: 1.095 | Tes Acc: 56.15
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 0.953 | Train Acc: 59.33  |  Val Loss: 0.869 | Val Acc: 62.45  |  Test Loss: 1.085 | Tes Acc: 56.86
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.945 | Train Acc: 59.68  |  Val Loss: 0.867 | Val Acc: 62.75  |  Test Loss: 1.088 | Tes Acc: 57.04
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.939 | Train Acc: 60.06  |  Val Loss: 0.856 | Val Acc: 63.15  |  Test Loss: 1.073 | Tes Acc: 57.58
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.929 | Train Acc: 60.71  |  Val Loss: 0.845 | Val Acc: 64.16  |  Test Loss: 1.084 | Tes Acc: 58.38
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.931 | Train Acc: 60.15  |  Val Loss: 0.843 | Val Acc: 64.36  |  Test Loss: 1.070 | Tes Acc: 58.38
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.929 | Train Acc: 60.21  |  Val Loss: 0.831 | Val Acc: 65.06  |  Test Loss: 1.066 | Tes Acc: 59.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.925 | Train Acc: 60.39  |  Val Loss: 0.840 | Val Acc: 64.46  |  Test Loss: 1.101 | Tes Acc: 58.29
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.916 | Train Acc: 60.74  |  Val Loss: 0.820 | Val Acc: 65.96  |  Test Loss: 1.070 | Tes Acc: 59.09
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.912 | Train Acc: 61.18  |  Val Loss: 0.823 | Val Acc: 65.76  |  Test Loss: 1.066 | Tes Acc: 59.18
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.927 | Train Acc: 60.33  |  Val Loss: 0.835 | Val Acc: 64.66  |  Test Loss: 1.051 | Tes Acc: 59.54
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.916 | Train Acc: 61.18  |  Val Loss: 0.821 | Val Acc: 66.06  |  Test Loss: 1.047 | Tes Acc: 59.63
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.936 | Train Acc: 60.24  |  Val Loss: 0.839 | Val Acc: 64.26  |  Test Loss: 1.047 | Tes Acc: 58.73
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.927 | Train Acc: 60.27  |  Val Loss: 0.841 | Val Acc: 63.96  |  Test Loss: 1.059 | Tes Acc: 58.56
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.930 | Train Acc: 60.01  |  Val Loss: 0.837 | Val Acc: 64.46  |  Test Loss: 1.060 | Tes Acc: 58.65
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.937 | Train Acc: 60.01  |  Val Loss: 0.853 | Val Acc: 63.86  |  Test Loss: 1.061 | Tes Acc: 58.38
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 0.938 | Train Acc: 59.71  |  Val Loss: 0.846 | Val Acc: 63.86  |  Test Loss: 1.068 | Tes Acc: 57.13
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 0.948 | Train Acc: 59.54  |  Val Loss: 0.865 | Val Acc: 62.55  |  Test Loss: 1.083 | Tes Acc: 56.95

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.055 | Train Acc: 52.80  |  Val Loss: 0.987 | Val Acc: 55.42  |  Test Loss: 1.122 | Tes Acc: 51.52
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 0.970 | Train Acc: 58.31  |  Val Loss: 0.930 | Val Acc: 58.03  |  Test Loss: 1.087 | Tes Acc: 55.53
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 0.930 | Train Acc: 60.09  |  Val Loss: 0.911 | Val Acc: 59.24  |  Test Loss: 1.066 | Tes Acc: 56.68
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 0.913 | Train Acc: 60.71  |  Val Loss: 0.908 | Val Acc: 59.64  |  Test Loss: 1.052 | Tes Acc: 57.31
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.889 | Train Acc: 62.55  |  Val Loss: 0.896 | Val Acc: 59.14  |  Test Loss: 1.076 | Tes Acc: 56.68
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.879 | Train Acc: 62.94  |  Val Loss: 0.886 | Val Acc: 60.64  |  Test Loss: 1.054 | Tes Acc: 58.29
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.875 | Train Acc: 63.14  |  Val Loss: 0.887 | Val Acc: 59.74  |  Test Loss: 1.061 | Tes Acc: 56.95
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.860 | Train Acc: 64.14  |  Val Loss: 0.867 | Val Acc: 60.94  |  Test Loss: 1.039 | Tes Acc: 59.45
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.852 | Train Acc: 64.46  |  Val Loss: 0.845 | Val Acc: 63.25  |  Test Loss: 1.015 | Tes Acc: 59.80
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.845 | Train Acc: 64.87  |  Val Loss: 0.839 | Val Acc: 63.05  |  Test Loss: 1.016 | Tes Acc: 60.25
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.842 | Train Acc: 64.99  |  Val Loss: 0.834 | Val Acc: 64.86  |  Test Loss: 0.998 | Tes Acc: 61.41
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.830 | Train Acc: 65.87  |  Val Loss: 0.810 | Val Acc: 65.46  |  Test Loss: 1.019 | Tes Acc: 61.32
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.831 | Train Acc: 65.34  |  Val Loss: 0.820 | Val Acc: 64.96  |  Test Loss: 1.004 | Tes Acc: 61.94
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.833 | Train Acc: 65.31  |  Val Loss: 0.798 | Val Acc: 66.67  |  Test Loss: 0.995 | Tes Acc: 61.85
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.826 | Train Acc: 65.43  |  Val Loss: 0.804 | Val Acc: 65.96  |  Test Loss: 1.016 | Tes Acc: 62.03
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.818 | Train Acc: 65.48  |  Val Loss: 0.798 | Val Acc: 65.86  |  Test Loss: 1.027 | Tes Acc: 60.78
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.815 | Train Acc: 65.92  |  Val Loss: 0.788 | Val Acc: 67.17  |  Test Loss: 1.000 | Tes Acc: 61.59
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.827 | Train Acc: 65.43  |  Val Loss: 0.804 | Val Acc: 65.86  |  Test Loss: 0.992 | Tes Acc: 60.87
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.818 | Train Acc: 65.10  |  Val Loss: 0.795 | Val Acc: 66.87  |  Test Loss: 0.995 | Tes Acc: 60.52
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.834 | Train Acc: 65.05  |  Val Loss: 0.806 | Val Acc: 65.56  |  Test Loss: 0.986 | Tes Acc: 60.61
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.832 | Train Acc: 64.58  |  Val Loss: 0.807 | Val Acc: 64.66  |  Test Loss: 1.008 | Tes Acc: 60.25
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.831 | Train Acc: 64.99  |  Val Loss: 0.807 | Val Acc: 65.66  |  Test Loss: 1.008 | Tes Acc: 60.16
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.839 | Train Acc: 64.66  |  Val Loss: 0.827 | Val Acc: 63.96  |  Test Loss: 0.994 | Tes Acc: 60.34
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.840 | Train Acc: 64.31  |  Val Loss: 0.819 | Val Acc: 64.76  |  Test Loss: 1.002 | Tes Acc: 60.52
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 0.845 | Train Acc: 64.28  |  Val Loss: 0.817 | Val Acc: 64.66  |  Test Loss: 1.000 | Tes Acc: 60.16

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.026 | Train Acc: 55.23  |  Val Loss: 0.940 | Val Acc: 58.73  |  Test Loss: 1.145 | Tes Acc: 52.32
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 0.921 | Train Acc: 60.12  |  Val Loss: 0.847 | Val Acc: 63.15  |  Test Loss: 1.127 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.878 | Train Acc: 62.61  |  Val Loss: 0.817 | Val Acc: 64.66  |  Test Loss: 1.063 | Tes Acc: 59.45
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.860 | Train Acc: 64.46  |  Val Loss: 0.805 | Val Acc: 65.06  |  Test Loss: 1.022 | Tes Acc: 60.78
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.837 | Train Acc: 65.69  |  Val Loss: 0.784 | Val Acc: 66.06  |  Test Loss: 0.998 | Tes Acc: 61.23
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.827 | Train Acc: 65.75  |  Val Loss: 0.774 | Val Acc: 67.67  |  Test Loss: 0.987 | Tes Acc: 61.94
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.819 | Train Acc: 65.90  |  Val Loss: 0.765 | Val Acc: 67.57  |  Test Loss: 0.989 | Tes Acc: 62.30
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.802 | Train Acc: 66.31  |  Val Loss: 0.760 | Val Acc: 67.27  |  Test Loss: 0.968 | Tes Acc: 63.99
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.796 | Train Acc: 67.33  |  Val Loss: 0.752 | Val Acc: 68.37  |  Test Loss: 0.942 | Tes Acc: 64.26
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.783 | Train Acc: 67.33  |  Val Loss: 0.741 | Val Acc: 68.88  |  Test Loss: 0.941 | Tes Acc: 64.44
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.779 | Train Acc: 67.98  |  Val Loss: 0.738 | Val Acc: 68.67  |  Test Loss: 0.938 | Tes Acc: 64.80
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.770 | Train Acc: 68.12  |  Val Loss: 0.729 | Val Acc: 69.98  |  Test Loss: 0.949 | Tes Acc: 65.86
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.766 | Train Acc: 67.83  |  Val Loss: 0.720 | Val Acc: 70.28  |  Test Loss: 0.934 | Tes Acc: 66.13
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.767 | Train Acc: 67.98  |  Val Loss: 0.722 | Val Acc: 69.18  |  Test Loss: 0.991 | Tes Acc: 63.99
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.759 | Train Acc: 68.47  |  Val Loss: 0.715 | Val Acc: 71.08  |  Test Loss: 0.955 | Tes Acc: 65.69
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.755 | Train Acc: 68.50  |  Val Loss: 0.708 | Val Acc: 71.29  |  Test Loss: 0.947 | Tes Acc: 65.95
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.753 | Train Acc: 69.03  |  Val Loss: 0.703 | Val Acc: 71.79  |  Test Loss: 0.944 | Tes Acc: 66.13
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.761 | Train Acc: 68.41  |  Val Loss: 0.715 | Val Acc: 70.58  |  Test Loss: 0.950 | Tes Acc: 65.06
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.753 | Train Acc: 68.36  |  Val Loss: 0.711 | Val Acc: 70.78  |  Test Loss: 0.943 | Tes Acc: 65.33
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.770 | Train Acc: 68.30  |  Val Loss: 0.719 | Val Acc: 70.88  |  Test Loss: 0.945 | Tes Acc: 64.97
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.774 | Train Acc: 67.98  |  Val Loss: 0.728 | Val Acc: 69.88  |  Test Loss: 0.965 | Tes Acc: 65.15
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.771 | Train Acc: 67.86  |  Val Loss: 0.715 | Val Acc: 70.98  |  Test Loss: 0.938 | Tes Acc: 64.80
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.778 | Train Acc: 67.45  |  Val Loss: 0.733 | Val Acc: 70.18  |  Test Loss: 0.965 | Tes Acc: 64.71
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.778 | Train Acc: 67.51  |  Val Loss: 0.725 | Val Acc: 69.88  |  Test Loss: 0.966 | Tes Acc: 64.17
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.784 | Train Acc: 67.15  |  Val Loss: 0.733 | Val Acc: 69.78  |  Test Loss: 0.973 | Tes Acc: 64.08

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.007 | Train Acc: 56.14  |  Val Loss: 0.993 | Val Acc: 56.83  |  Test Loss: 1.275 | Tes Acc: 49.02
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.895 | Train Acc: 61.44  |  Val Loss: 0.875 | Val Acc: 62.25  |  Test Loss: 1.099 | Tes Acc: 56.24
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.849 | Train Acc: 63.70  |  Val Loss: 0.837 | Val Acc: 63.15  |  Test Loss: 1.015 | Tes Acc: 60.87
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.826 | Train Acc: 65.07  |  Val Loss: 0.823 | Val Acc: 64.56  |  Test Loss: 0.969 | Tes Acc: 62.75
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.806 | Train Acc: 66.10  |  Val Loss: 0.801 | Val Acc: 65.86  |  Test Loss: 0.954 | Tes Acc: 63.55
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.795 | Train Acc: 66.28  |  Val Loss: 0.785 | Val Acc: 67.07  |  Test Loss: 0.944 | Tes Acc: 63.64
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.791 | Train Acc: 66.77  |  Val Loss: 0.773 | Val Acc: 67.67  |  Test Loss: 0.936 | Tes Acc: 64.80
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.773 | Train Acc: 67.57  |  Val Loss: 0.762 | Val Acc: 68.17  |  Test Loss: 0.935 | Tes Acc: 65.33
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.765 | Train Acc: 68.03  |  Val Loss: 0.751 | Val Acc: 68.37  |  Test Loss: 0.910 | Tes Acc: 66.40
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.753 | Train Acc: 67.95  |  Val Loss: 0.735 | Val Acc: 69.18  |  Test Loss: 0.923 | Tes Acc: 66.04
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.753 | Train Acc: 68.39  |  Val Loss: 0.735 | Val Acc: 68.37  |  Test Loss: 0.916 | Tes Acc: 65.60
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.739 | Train Acc: 69.15  |  Val Loss: 0.718 | Val Acc: 70.18  |  Test Loss: 0.924 | Tes Acc: 65.95
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.734 | Train Acc: 69.21  |  Val Loss: 0.711 | Val Acc: 70.18  |  Test Loss: 0.920 | Tes Acc: 65.78
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.732 | Train Acc: 68.91  |  Val Loss: 0.705 | Val Acc: 70.78  |  Test Loss: 0.918 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.725 | Train Acc: 69.53  |  Val Loss: 0.698 | Val Acc: 71.29  |  Test Loss: 0.928 | Tes Acc: 65.86
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.720 | Train Acc: 69.97  |  Val Loss: 0.696 | Val Acc: 70.38  |  Test Loss: 0.924 | Tes Acc: 65.69
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.717 | Train Acc: 69.85  |  Val Loss: 0.696 | Val Acc: 71.69  |  Test Loss: 0.925 | Tes Acc: 65.42
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.730 | Train Acc: 69.73  |  Val Loss: 0.700 | Val Acc: 70.98  |  Test Loss: 0.911 | Tes Acc: 66.49
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.723 | Train Acc: 69.76  |  Val Loss: 0.697 | Val Acc: 71.39  |  Test Loss: 0.903 | Tes Acc: 66.58
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.738 | Train Acc: 69.47  |  Val Loss: 0.706 | Val Acc: 71.18  |  Test Loss: 0.906 | Tes Acc: 66.49
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.744 | Train Acc: 69.35  |  Val Loss: 0.711 | Val Acc: 70.18  |  Test Loss: 0.911 | Tes Acc: 66.49
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.739 | Train Acc: 69.09  |  Val Loss: 0.707 | Val Acc: 70.68  |  Test Loss: 0.914 | Tes Acc: 66.13
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.750 | Train Acc: 68.97  |  Val Loss: 0.712 | Val Acc: 71.08  |  Test Loss: 0.917 | Tes Acc: 65.86
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.747 | Train Acc: 69.09  |  Val Loss: 0.714 | Val Acc: 70.48  |  Test Loss: 0.908 | Tes Acc: 66.31
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.753 | Train Acc: 68.59  |  Val Loss: 0.717 | Val Acc: 70.28  |  Test Loss: 0.916 | Tes Acc: 66.04

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 0.995 | Train Acc: 57.08  |  Val Loss: 0.990 | Val Acc: 54.52  |  Test Loss: 1.302 | Tes Acc: 45.72
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.855 | Train Acc: 64.02  |  Val Loss: 0.860 | Val Acc: 60.54  |  Test Loss: 1.171 | Tes Acc: 56.24
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.803 | Train Acc: 66.25  |  Val Loss: 0.831 | Val Acc: 62.05  |  Test Loss: 1.148 | Tes Acc: 57.22
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.779 | Train Acc: 67.01  |  Val Loss: 0.818 | Val Acc: 62.55  |  Test Loss: 1.116 | Tes Acc: 57.93
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.759 | Train Acc: 68.21  |  Val Loss: 0.794 | Val Acc: 64.46  |  Test Loss: 1.081 | Tes Acc: 59.36
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.744 | Train Acc: 68.56  |  Val Loss: 0.778 | Val Acc: 65.46  |  Test Loss: 1.067 | Tes Acc: 59.98
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.737 | Train Acc: 68.83  |  Val Loss: 0.770 | Val Acc: 66.47  |  Test Loss: 1.062 | Tes Acc: 60.61
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.720 | Train Acc: 70.11  |  Val Loss: 0.754 | Val Acc: 67.67  |  Test Loss: 1.037 | Tes Acc: 62.83
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.708 | Train Acc: 70.67  |  Val Loss: 0.750 | Val Acc: 67.47  |  Test Loss: 1.041 | Tes Acc: 62.12
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.693 | Train Acc: 71.37  |  Val Loss: 0.734 | Val Acc: 67.97  |  Test Loss: 1.025 | Tes Acc: 63.10
