
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job193
Job Id        : 31668539
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 16:06:09.535835

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.004 | Train Acc: 20.36  |  Val Loss: 1.896 | Val Acc: 25.67  |  Test Loss: 1.886 | Tes Acc: 20.67
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.641 | Train Acc: 38.69  |  Val Loss: 1.595 | Val Acc: 38.00  |  Test Loss: 1.494 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.599 | Train Acc: 38.45  |  Val Loss: 1.534 | Val Acc: 40.33  |  Test Loss: 1.463 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.593 | Train Acc: 40.12  |  Val Loss: 1.536 | Val Acc: 39.67  |  Test Loss: 1.450 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.564 | Train Acc: 41.55  |  Val Loss: 1.493 | Val Acc: 45.67  |  Test Loss: 1.419 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.574 | Train Acc: 40.95  |  Val Loss: 1.489 | Val Acc: 44.33  |  Test Loss: 1.416 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.541 | Train Acc: 42.38  |  Val Loss: 1.465 | Val Acc: 47.00  |  Test Loss: 1.466 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.506 | Train Acc: 43.33  |  Val Loss: 1.380 | Val Acc: 46.00  |  Test Loss: 1.309 | Tes Acc: 57.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.531 | Train Acc: 43.33  |  Val Loss: 1.402 | Val Acc: 48.00  |  Test Loss: 1.357 | Tes Acc: 49.67
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.507 | Train Acc: 45.48  |  Val Loss: 1.345 | Val Acc: 47.67  |  Test Loss: 1.319 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.479 | Train Acc: 46.55  |  Val Loss: 1.313 | Val Acc: 49.00  |  Test Loss: 1.284 | Tes Acc: 51.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.468 | Train Acc: 47.86  |  Val Loss: 1.272 | Val Acc: 54.00  |  Test Loss: 1.297 | Tes Acc: 53.33
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.467 | Train Acc: 47.98  |  Val Loss: 1.287 | Val Acc: 54.00  |  Test Loss: 1.284 | Tes Acc: 53.67
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.466 | Train Acc: 46.90  |  Val Loss: 1.269 | Val Acc: 50.33  |  Test Loss: 1.286 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.448 | Train Acc: 47.86  |  Val Loss: 1.322 | Val Acc: 50.00  |  Test Loss: 1.247 | Tes Acc: 53.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.422 | Train Acc: 47.14  |  Val Loss: 1.242 | Val Acc: 54.33  |  Test Loss: 1.247 | Tes Acc: 57.33
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.454 | Train Acc: 48.57  |  Val Loss: 1.207 | Val Acc: 53.67  |  Test Loss: 1.258 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 2.357 | Train Acc: 12.02  |  Val Loss: 2.116 | Val Acc: 14.33  |  Test Loss: 2.101 | Tes Acc: 15.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.888 | Train Acc: 13.45  |  Val Loss: 2.458 | Val Acc: 6.67  |  Test Loss: 2.455 | Tes Acc: 7.00
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 4.875 | Train Acc: 15.48  |  Val Loss: 2.778 | Val Acc: 13.33  |  Test Loss: 2.765 | Tes Acc: 13.33

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.745 | Train Acc: 31.31  |  Val Loss: 1.844 | Val Acc: 27.00  |  Test Loss: 1.744 | Tes Acc: 32.00
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.627 | Train Acc: 38.69  |  Val Loss: 1.785 | Val Acc: 27.67  |  Test Loss: 1.757 | Tes Acc: 27.33
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.582 | Train Acc: 39.76  |  Val Loss: 1.680 | Val Acc: 33.67  |  Test Loss: 1.689 | Tes Acc: 28.00
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.558 | Train Acc: 40.24  |  Val Loss: 1.680 | Val Acc: 33.33  |  Test Loss: 1.736 | Tes Acc: 29.00
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.517 | Train Acc: 42.14  |  Val Loss: 1.582 | Val Acc: 34.33  |  Test Loss: 1.668 | Tes Acc: 30.00
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.432 | Train Acc: 47.50  |  Val Loss: 1.430 | Val Acc: 46.67  |  Test Loss: 1.472 | Tes Acc: 41.67
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.434 | Train Acc: 45.71  |  Val Loss: 1.418 | Val Acc: 48.00  |  Test Loss: 1.453 | Tes Acc: 42.33
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.346 | Train Acc: 51.79  |  Val Loss: 1.319 | Val Acc: 53.00  |  Test Loss: 1.443 | Tes Acc: 44.00
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.319 | Train Acc: 51.19  |  Val Loss: 1.263 | Val Acc: 53.67  |  Test Loss: 1.365 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.278 | Train Acc: 53.45  |  Val Loss: 1.264 | Val Acc: 53.33  |  Test Loss: 1.440 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.228 | Train Acc: 55.71  |  Val Loss: 1.208 | Val Acc: 53.67  |  Test Loss: 1.458 | Tes Acc: 42.67
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.214 | Train Acc: 55.95  |  Val Loss: 1.226 | Val Acc: 56.67  |  Test Loss: 1.436 | Tes Acc: 45.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.180 | Train Acc: 55.48  |  Val Loss: 1.112 | Val Acc: 59.33  |  Test Loss: 1.378 | Tes Acc: 51.00
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.165 | Train Acc: 57.02  |  Val Loss: 1.094 | Val Acc: 58.33  |  Test Loss: 1.291 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.165 | Train Acc: 56.67  |  Val Loss: 1.175 | Val Acc: 53.33  |  Test Loss: 1.377 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.095 | Train Acc: 59.76  |  Val Loss: 1.062 | Val Acc: 60.33  |  Test Loss: 1.339 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.092 | Train Acc: 57.62  |  Val Loss: 1.013 | Val Acc: 63.00  |  Test Loss: 1.312 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.081 | Train Acc: 58.93  |  Val Loss: 1.001 | Val Acc: 61.00  |  Test Loss: 1.419 | Tes Acc: 44.33
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.073 | Train Acc: 59.29  |  Val Loss: 0.988 | Val Acc: 65.33  |  Test Loss: 1.306 | Tes Acc: 47.00
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.066 | Train Acc: 60.24  |  Val Loss: 1.004 | Val Acc: 64.33  |  Test Loss: 1.324 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.042 | Train Acc: 62.26  |  Val Loss: 0.990 | Val Acc: 62.33  |  Test Loss: 1.331 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.070 | Train Acc: 59.88  |  Val Loss: 1.023 | Val Acc: 63.00  |  Test Loss: 1.329 | Tes Acc: 49.67
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 2.136 | Train Acc: 16.43  |  Val Loss: 2.382 | Val Acc: 13.33  |  Test Loss: 2.397 | Tes Acc: 13.33
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.396 | Train Acc: 14.88  |  Val Loss: 2.274 | Val Acc: 13.33  |  Test Loss: 2.284 | Tes Acc: 17.00
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 3.018 | Train Acc: 13.10  |  Val Loss: 2.315 | Val Acc: 13.33  |  Test Loss: 2.305 | Tes Acc: 14.00

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.788 | Train Acc: 28.81  |  Val Loss: 1.778 | Val Acc: 28.00  |  Test Loss: 1.700 | Tes Acc: 27.33
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.576 | Train Acc: 38.33  |  Val Loss: 1.616 | Val Acc: 43.67  |  Test Loss: 1.508 | Tes Acc: 46.00
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.488 | Train Acc: 41.19  |  Val Loss: 1.558 | Val Acc: 42.33  |  Test Loss: 1.479 | Tes Acc: 45.00
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.435 | Train Acc: 45.60  |  Val Loss: 1.529 | Val Acc: 44.00  |  Test Loss: 1.473 | Tes Acc: 45.67
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.360 | Train Acc: 50.83  |  Val Loss: 1.407 | Val Acc: 48.00  |  Test Loss: 1.396 | Tes Acc: 48.00
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.265 | Train Acc: 52.74  |  Val Loss: 1.434 | Val Acc: 50.33  |  Test Loss: 1.479 | Tes Acc: 40.67
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.271 | Train Acc: 51.43  |  Val Loss: 1.303 | Val Acc: 50.33  |  Test Loss: 1.263 | Tes Acc: 52.67
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.137 | Train Acc: 58.10  |  Val Loss: 1.219 | Val Acc: 54.67  |  Test Loss: 1.301 | Tes Acc: 48.00
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.097 | Train Acc: 61.79  |  Val Loss: 1.167 | Val Acc: 57.00  |  Test Loss: 1.282 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.071 | Train Acc: 62.14  |  Val Loss: 1.136 | Val Acc: 54.33  |  Test Loss: 1.340 | Tes Acc: 46.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.016 | Train Acc: 63.57  |  Val Loss: 1.032 | Val Acc: 64.33  |  Test Loss: 1.172 | Tes Acc: 53.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.019 | Train Acc: 60.95  |  Val Loss: 1.036 | Val Acc: 65.00  |  Test Loss: 1.200 | Tes Acc: 50.33
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.967 | Train Acc: 64.64  |  Val Loss: 0.967 | Val Acc: 67.00  |  Test Loss: 1.171 | Tes Acc: 52.67
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.952 | Train Acc: 66.79  |  Val Loss: 0.950 | Val Acc: 64.67  |  Test Loss: 1.113 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.957 | Train Acc: 64.76  |  Val Loss: 0.951 | Val Acc: 66.33  |  Test Loss: 1.138 | Tes Acc: 54.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.887 | Train Acc: 68.93  |  Val Loss: 0.863 | Val Acc: 65.67  |  Test Loss: 1.166 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.910 | Train Acc: 67.14  |  Val Loss: 0.937 | Val Acc: 67.33  |  Test Loss: 1.143 | Tes Acc: 54.00
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.878 | Train Acc: 69.40  |  Val Loss: 0.870 | Val Acc: 71.00  |  Test Loss: 1.178 | Tes Acc: 53.67
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.889 | Train Acc: 68.69  |  Val Loss: 0.879 | Val Acc: 71.33  |  Test Loss: 1.188 | Tes Acc: 50.33
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.872 | Train Acc: 69.05  |  Val Loss: 0.825 | Val Acc: 71.00  |  Test Loss: 1.202 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.862 | Train Acc: 68.33  |  Val Loss: 0.822 | Val Acc: 72.33  |  Test Loss: 1.043 | Tes Acc: 61.33
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.844 | Train Acc: 68.45  |  Val Loss: 0.805 | Val Acc: 74.33  |  Test Loss: 1.034 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 2.149 | Train Acc: 19.76  |  Val Loss: 2.082 | Val Acc: 13.00  |  Test Loss: 2.041 | Tes Acc: 17.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 2.276 | Train Acc: 15.95  |  Val Loss: 2.167 | Val Acc: 13.67  |  Test Loss: 2.185 | Tes Acc: 17.67
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 2.600 | Train Acc: 14.17  |  Val Loss: 2.374 | Val Acc: 15.00  |  Test Loss: 2.353 | Tes Acc: 17.67

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.688 | Train Acc: 33.81  |  Val Loss: 1.841 | Val Acc: 28.33  |  Test Loss: 1.790 | Tes Acc: 26.33
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.495 | Train Acc: 42.50  |  Val Loss: 1.581 | Val Acc: 40.00  |  Test Loss: 1.543 | Tes Acc: 40.67
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.420 | Train Acc: 45.95  |  Val Loss: 1.483 | Val Acc: 44.67  |  Test Loss: 1.506 | Tes Acc: 43.67
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.378 | Train Acc: 47.86  |  Val Loss: 1.594 | Val Acc: 38.00  |  Test Loss: 1.510 | Tes Acc: 41.33
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.302 | Train Acc: 50.48  |  Val Loss: 1.425 | Val Acc: 44.00  |  Test Loss: 1.395 | Tes Acc: 45.00
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.242 | Train Acc: 49.76  |  Val Loss: 1.482 | Val Acc: 38.67  |  Test Loss: 1.361 | Tes Acc: 43.67
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.100 | Train Acc: 57.98  |  Val Loss: 1.278 | Val Acc: 50.33  |  Test Loss: 1.232 | Tes Acc: 50.67
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.040 | Train Acc: 60.24  |  Val Loss: 1.077 | Val Acc: 59.33  |  Test Loss: 1.223 | Tes Acc: 55.67
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.963 | Train Acc: 64.29  |  Val Loss: 1.003 | Val Acc: 62.00  |  Test Loss: 1.231 | Tes Acc: 51.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.950 | Train Acc: 65.24  |  Val Loss: 1.024 | Val Acc: 59.67  |  Test Loss: 1.128 | Tes Acc: 57.00
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.849 | Train Acc: 67.86  |  Val Loss: 0.910 | Val Acc: 67.00  |  Test Loss: 1.214 | Tes Acc: 50.00
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.874 | Train Acc: 68.21  |  Val Loss: 0.899 | Val Acc: 70.00  |  Test Loss: 1.134 | Tes Acc: 53.33
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.787 | Train Acc: 71.07  |  Val Loss: 0.869 | Val Acc: 69.00  |  Test Loss: 1.193 | Tes Acc: 52.00
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.775 | Train Acc: 72.98  |  Val Loss: 0.823 | Val Acc: 73.67  |  Test Loss: 1.137 | Tes Acc: 57.33
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.752 | Train Acc: 73.21  |  Val Loss: 0.805 | Val Acc: 75.33  |  Test Loss: 1.138 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.754 | Train Acc: 71.07  |  Val Loss: 0.832 | Val Acc: 70.33  |  Test Loss: 1.131 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.745 | Train Acc: 73.10  |  Val Loss: 0.801 | Val Acc: 73.33  |  Test Loss: 1.161 | Tes Acc: 53.33
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.693 | Train Acc: 74.64  |  Val Loss: 0.849 | Val Acc: 70.67  |  Test Loss: 1.170 | Tes Acc: 53.67
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.715 | Train Acc: 73.81  |  Val Loss: 0.852 | Val Acc: 70.33  |  Test Loss: 1.175 | Tes Acc: 54.00
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.718 | Train Acc: 74.05  |  Val Loss: 0.828 | Val Acc: 70.00  |  Test Loss: 1.146 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.683 | Train Acc: 75.60  |  Val Loss: 0.730 | Val Acc: 74.33  |  Test Loss: 1.119 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.654 | Train Acc: 75.48  |  Val Loss: 0.762 | Val Acc: 74.33  |  Test Loss: 1.142 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 2.025 | Train Acc: 20.83  |  Val Loss: 2.031 | Val Acc: 16.67  |  Test Loss: 1.991 | Tes Acc: 20.67
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 2.096 | Train Acc: 18.93  |  Val Loss: 2.050 | Val Acc: 14.67  |  Test Loss: 2.050 | Tes Acc: 17.67
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 2.463 | Train Acc: 14.64  |  Val Loss: 2.834 | Val Acc: 13.33  |  Test Loss: 2.800 | Tes Acc: 13.33

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.656 | Train Acc: 37.38  |  Val Loss: 1.810 | Val Acc: 30.33  |  Test Loss: 1.708 | Tes Acc: 32.67
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.392 | Train Acc: 46.19  |  Val Loss: 1.886 | Val Acc: 31.33  |  Test Loss: 1.656 | Tes Acc: 31.67
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.297 | Train Acc: 50.95  |  Val Loss: 1.689 | Val Acc: 38.00  |  Test Loss: 1.487 | Tes Acc: 38.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.195 | Train Acc: 54.29  |  Val Loss: 1.641 | Val Acc: 38.67  |  Test Loss: 1.415 | Tes Acc: 44.00
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.090 | Train Acc: 59.64  |  Val Loss: 1.630 | Val Acc: 40.33  |  Test Loss: 1.378 | Tes Acc: 43.67
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.977 | Train Acc: 63.21  |  Val Loss: 1.522 | Val Acc: 45.33  |  Test Loss: 1.300 | Tes Acc: 48.00
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.918 | Train Acc: 67.02  |  Val Loss: 1.485 | Val Acc: 44.00  |  Test Loss: 1.322 | Tes Acc: 51.00
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.831 | Train Acc: 70.95  |  Val Loss: 1.526 | Val Acc: 44.33  |  Test Loss: 1.383 | Tes Acc: 47.00
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.763 | Train Acc: 73.33  |  Val Loss: 1.372 | Val Acc: 49.00  |  Test Loss: 1.228 | Tes Acc: 51.67
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.751 | Train Acc: 73.69  |  Val Loss: 1.231 | Val Acc: 54.00  |  Test Loss: 1.204 | Tes Acc: 55.00
