
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job1
Job Id        : 31710832
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-07 02:47:38.322998

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.278 | Train Acc: 38.59  |  Val Loss: 1.151 | Val Acc: 46.79  |  Test Loss: 1.234 | Tes Acc: 44.12
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.921 | Train Acc: 60.59  |  Val Loss: 0.844 | Val Acc: 59.64  |  Test Loss: 1.164 | Tes Acc: 53.65
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.919 | Train Acc: 60.50  |  Val Loss: 0.851 | Val Acc: 59.34  |  Test Loss: 1.170 | Tes Acc: 53.83
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.913 | Train Acc: 61.06  |  Val Loss: 0.850 | Val Acc: 61.75  |  Test Loss: 1.205 | Tes Acc: 52.94
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.906 | Train Acc: 61.27  |  Val Loss: 0.836 | Val Acc: 63.65  |  Test Loss: 1.185 | Tes Acc: 54.28
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.901 | Train Acc: 62.26  |  Val Loss: 0.824 | Val Acc: 63.76  |  Test Loss: 1.172 | Tes Acc: 55.53
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.899 | Train Acc: 61.97  |  Val Loss: 0.830 | Val Acc: 62.65  |  Test Loss: 1.189 | Tes Acc: 54.37
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.882 | Train Acc: 62.97  |  Val Loss: 0.804 | Val Acc: 64.46  |  Test Loss: 1.190 | Tes Acc: 55.97
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.876 | Train Acc: 63.02  |  Val Loss: 0.812 | Val Acc: 64.56  |  Test Loss: 1.208 | Tes Acc: 54.28
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.878 | Train Acc: 63.17  |  Val Loss: 0.812 | Val Acc: 63.35  |  Test Loss: 1.204 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.852 | Train Acc: 64.34  |  Val Loss: 0.805 | Val Acc: 65.06  |  Test Loss: 1.212 | Tes Acc: 55.35
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.860 | Train Acc: 64.08  |  Val Loss: 0.796 | Val Acc: 64.96  |  Test Loss: 1.175 | Tes Acc: 55.70
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.857 | Train Acc: 64.08  |  Val Loss: 0.814 | Val Acc: 63.86  |  Test Loss: 1.193 | Tes Acc: 53.83
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.865 | Train Acc: 63.52  |  Val Loss: 0.821 | Val Acc: 63.86  |  Test Loss: 1.235 | Tes Acc: 53.83
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.354 | Train Acc: 35.98  |  Val Loss: 1.310 | Val Acc: 35.54  |  Test Loss: 1.391 | Tes Acc: 30.39
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.625 | Train Acc: 31.47  |  Val Loss: 1.367 | Val Acc: 37.25  |  Test Loss: 1.450 | Tes Acc: 31.02
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.642 | Train Acc: 30.41  |  Val Loss: 1.495 | Val Acc: 34.64  |  Test Loss: 1.606 | Tes Acc: 27.09

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.143 | Train Acc: 48.49  |  Val Loss: 1.103 | Val Acc: 45.48  |  Test Loss: 1.291 | Tes Acc: 38.86
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.044 | Train Acc: 53.33  |  Val Loss: 1.034 | Val Acc: 52.41  |  Test Loss: 1.182 | Tes Acc: 47.50
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.020 | Train Acc: 54.91  |  Val Loss: 0.978 | Val Acc: 54.12  |  Test Loss: 1.135 | Tes Acc: 50.62
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.008 | Train Acc: 55.61  |  Val Loss: 0.975 | Val Acc: 53.82  |  Test Loss: 1.130 | Tes Acc: 49.82
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.987 | Train Acc: 57.13  |  Val Loss: 0.953 | Val Acc: 56.02  |  Test Loss: 1.122 | Tes Acc: 51.96
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.989 | Train Acc: 57.63  |  Val Loss: 0.963 | Val Acc: 54.62  |  Test Loss: 1.189 | Tes Acc: 48.31
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.937 | Train Acc: 60.65  |  Val Loss: 0.930 | Val Acc: 56.73  |  Test Loss: 1.134 | Tes Acc: 52.58
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.925 | Train Acc: 61.73  |  Val Loss: 0.888 | Val Acc: 59.04  |  Test Loss: 1.084 | Tes Acc: 55.79
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.901 | Train Acc: 62.91  |  Val Loss: 0.857 | Val Acc: 62.75  |  Test Loss: 1.055 | Tes Acc: 58.47
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.869 | Train Acc: 64.90  |  Val Loss: 0.836 | Val Acc: 64.46  |  Test Loss: 1.052 | Tes Acc: 59.89
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.868 | Train Acc: 64.66  |  Val Loss: 0.824 | Val Acc: 65.76  |  Test Loss: 1.030 | Tes Acc: 60.25
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.858 | Train Acc: 65.31  |  Val Loss: 0.821 | Val Acc: 64.76  |  Test Loss: 1.023 | Tes Acc: 61.23
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.851 | Train Acc: 65.78  |  Val Loss: 0.808 | Val Acc: 66.37  |  Test Loss: 0.991 | Tes Acc: 62.92
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.848 | Train Acc: 65.95  |  Val Loss: 0.807 | Val Acc: 67.47  |  Test Loss: 1.001 | Tes Acc: 62.30
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.834 | Train Acc: 65.75  |  Val Loss: 0.799 | Val Acc: 67.37  |  Test Loss: 0.999 | Tes Acc: 62.12
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.824 | Train Acc: 66.57  |  Val Loss: 0.775 | Val Acc: 67.67  |  Test Loss: 1.005 | Tes Acc: 62.75
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.819 | Train Acc: 66.69  |  Val Loss: 0.794 | Val Acc: 67.77  |  Test Loss: 0.996 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.822 | Train Acc: 66.98  |  Val Loss: 0.797 | Val Acc: 66.97  |  Test Loss: 0.977 | Tes Acc: 62.66
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.800 | Train Acc: 68.21  |  Val Loss: 0.780 | Val Acc: 68.27  |  Test Loss: 1.029 | Tes Acc: 61.41
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.808 | Train Acc: 67.45  |  Val Loss: 0.778 | Val Acc: 68.47  |  Test Loss: 0.990 | Tes Acc: 62.57
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.806 | Train Acc: 67.48  |  Val Loss: 0.766 | Val Acc: 68.17  |  Test Loss: 0.998 | Tes Acc: 61.94
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.805 | Train Acc: 67.89  |  Val Loss: 0.776 | Val Acc: 68.17  |  Test Loss: 0.982 | Tes Acc: 61.85
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.358 | Train Acc: 38.79  |  Val Loss: 1.283 | Val Acc: 37.25  |  Test Loss: 1.331 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.484 | Train Acc: 34.60  |  Val Loss: 1.277 | Val Acc: 35.54  |  Test Loss: 1.313 | Tes Acc: 29.77
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.504 | Train Acc: 32.82  |  Val Loss: 1.275 | Val Acc: 36.75  |  Test Loss: 1.319 | Tes Acc: 29.68

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.111 | Train Acc: 50.25  |  Val Loss: 1.109 | Val Acc: 47.79  |  Test Loss: 1.190 | Tes Acc: 46.52
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.987 | Train Acc: 57.02  |  Val Loss: 0.919 | Val Acc: 58.84  |  Test Loss: 1.053 | Tes Acc: 54.46
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.950 | Train Acc: 58.66  |  Val Loss: 0.894 | Val Acc: 60.44  |  Test Loss: 1.035 | Tes Acc: 56.15
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.936 | Train Acc: 59.30  |  Val Loss: 0.883 | Val Acc: 61.14  |  Test Loss: 1.017 | Tes Acc: 56.86
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.905 | Train Acc: 61.18  |  Val Loss: 0.859 | Val Acc: 62.85  |  Test Loss: 1.012 | Tes Acc: 58.47
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.902 | Train Acc: 61.65  |  Val Loss: 0.857 | Val Acc: 63.35  |  Test Loss: 1.021 | Tes Acc: 59.54
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.859 | Train Acc: 63.55  |  Val Loss: 0.819 | Val Acc: 64.36  |  Test Loss: 1.048 | Tes Acc: 59.98
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.841 | Train Acc: 64.61  |  Val Loss: 0.796 | Val Acc: 65.96  |  Test Loss: 1.040 | Tes Acc: 61.32
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.829 | Train Acc: 64.84  |  Val Loss: 0.787 | Val Acc: 64.76  |  Test Loss: 1.064 | Tes Acc: 60.61
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.808 | Train Acc: 66.10  |  Val Loss: 0.755 | Val Acc: 67.97  |  Test Loss: 1.068 | Tes Acc: 61.05
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.800 | Train Acc: 66.72  |  Val Loss: 0.765 | Val Acc: 67.47  |  Test Loss: 1.080 | Tes Acc: 60.87
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.794 | Train Acc: 66.89  |  Val Loss: 0.751 | Val Acc: 67.27  |  Test Loss: 1.054 | Tes Acc: 61.59
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.787 | Train Acc: 67.30  |  Val Loss: 0.738 | Val Acc: 68.67  |  Test Loss: 1.055 | Tes Acc: 62.66
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.783 | Train Acc: 67.30  |  Val Loss: 0.739 | Val Acc: 68.88  |  Test Loss: 1.066 | Tes Acc: 62.30
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.776 | Train Acc: 68.06  |  Val Loss: 0.730 | Val Acc: 70.38  |  Test Loss: 1.032 | Tes Acc: 63.46
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.765 | Train Acc: 68.18  |  Val Loss: 0.725 | Val Acc: 69.48  |  Test Loss: 1.085 | Tes Acc: 60.78
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.764 | Train Acc: 68.24  |  Val Loss: 0.717 | Val Acc: 69.88  |  Test Loss: 1.047 | Tes Acc: 62.30
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.764 | Train Acc: 68.12  |  Val Loss: 0.723 | Val Acc: 70.98  |  Test Loss: 1.013 | Tes Acc: 63.64
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.739 | Train Acc: 70.08  |  Val Loss: 0.713 | Val Acc: 69.98  |  Test Loss: 1.050 | Tes Acc: 62.66
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.744 | Train Acc: 70.03  |  Val Loss: 0.713 | Val Acc: 70.88  |  Test Loss: 1.039 | Tes Acc: 62.21
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.750 | Train Acc: 69.26  |  Val Loss: 0.707 | Val Acc: 71.99  |  Test Loss: 1.027 | Tes Acc: 62.66
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.744 | Train Acc: 69.70  |  Val Loss: 0.725 | Val Acc: 69.58  |  Test Loss: 1.034 | Tes Acc: 62.03
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.387 | Train Acc: 37.12  |  Val Loss: 1.266 | Val Acc: 39.16  |  Test Loss: 1.303 | Tes Acc: 42.25
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.480 | Train Acc: 37.30  |  Val Loss: 1.363 | Val Acc: 35.34  |  Test Loss: 1.417 | Tes Acc: 29.32
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.484 | Train Acc: 36.60  |  Val Loss: 1.378 | Val Acc: 31.02  |  Test Loss: 1.325 | Tes Acc: 31.55

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.096 | Train Acc: 50.16  |  Val Loss: 1.039 | Val Acc: 52.21  |  Test Loss: 1.311 | Tes Acc: 42.16
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.963 | Train Acc: 57.72  |  Val Loss: 0.977 | Val Acc: 54.32  |  Test Loss: 1.357 | Tes Acc: 41.89
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.926 | Train Acc: 60.04  |  Val Loss: 1.007 | Val Acc: 55.82  |  Test Loss: 1.398 | Tes Acc: 43.58
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.909 | Train Acc: 61.38  |  Val Loss: 0.989 | Val Acc: 55.12  |  Test Loss: 1.337 | Tes Acc: 46.52
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.885 | Train Acc: 62.44  |  Val Loss: 0.928 | Val Acc: 58.13  |  Test Loss: 1.244 | Tes Acc: 50.18
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.880 | Train Acc: 62.67  |  Val Loss: 0.922 | Val Acc: 58.84  |  Test Loss: 1.278 | Tes Acc: 50.00
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.832 | Train Acc: 65.40  |  Val Loss: 0.859 | Val Acc: 61.85  |  Test Loss: 1.191 | Tes Acc: 55.26
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.804 | Train Acc: 67.10  |  Val Loss: 0.828 | Val Acc: 64.76  |  Test Loss: 1.173 | Tes Acc: 57.66
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.801 | Train Acc: 67.77  |  Val Loss: 0.802 | Val Acc: 67.57  |  Test Loss: 1.095 | Tes Acc: 60.61
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.777 | Train Acc: 68.62  |  Val Loss: 0.775 | Val Acc: 68.67  |  Test Loss: 1.143 | Tes Acc: 59.71
