
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job168
Job Id        : 31668514
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 12:46:11.795965

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.365 | Train Acc: 48.41  |  Val Loss: 1.245 | Val Acc: 55.73  |  Test Loss: 0.953 | Tes Acc: 70.16
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.380 | Train Acc: 45.07  |  Val Loss: 1.128 | Val Acc: 65.95  |  Test Loss: 0.893 | Tes Acc: 81.45

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.197 | Train Acc: 58.21  |  Val Loss: 1.183 | Val Acc: 57.53  |  Test Loss: 0.860 | Tes Acc: 70.70
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.095 | Train Acc: 62.61  |  Val Loss: 1.028 | Val Acc: 65.05  |  Test Loss: 0.666 | Tes Acc: 79.84
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.001 | Train Acc: 66.52  |  Val Loss: 0.907 | Val Acc: 70.97  |  Test Loss: 0.573 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 0.948 | Train Acc: 68.31  |  Val Loss: 0.886 | Val Acc: 69.53  |  Test Loss: 0.520 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 0.936 | Train Acc: 69.71  |  Val Loss: 0.844 | Val Acc: 73.48  |  Test Loss: 0.507 | Tes Acc: 87.10
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 0.879 | Train Acc: 71.06  |  Val Loss: 0.803 | Val Acc: 72.22  |  Test Loss: 0.486 | Tes Acc: 88.17
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 0.867 | Train Acc: 71.50  |  Val Loss: 0.768 | Val Acc: 76.34  |  Test Loss: 0.448 | Tes Acc: 87.90
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 0.840 | Train Acc: 72.17  |  Val Loss: 0.759 | Val Acc: 75.45  |  Test Loss: 0.462 | Tes Acc: 87.63
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 0.826 | Train Acc: 73.48  |  Val Loss: 0.768 | Val Acc: 74.55  |  Test Loss: 0.475 | Tes Acc: 87.10
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.822 | Train Acc: 72.17  |  Val Loss: 0.738 | Val Acc: 75.09  |  Test Loss: 0.446 | Tes Acc: 88.98
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.810 | Train Acc: 73.04  |  Val Loss: 0.744 | Val Acc: 74.91  |  Test Loss: 0.463 | Tes Acc: 87.90
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.804 | Train Acc: 73.53  |  Val Loss: 0.771 | Val Acc: 72.04  |  Test Loss: 0.463 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.787 | Train Acc: 74.20  |  Val Loss: 0.727 | Val Acc: 73.66  |  Test Loss: 0.452 | Tes Acc: 86.29
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.775 | Train Acc: 74.25  |  Val Loss: 0.714 | Val Acc: 76.88  |  Test Loss: 0.454 | Tes Acc: 89.25
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.797 | Train Acc: 73.33  |  Val Loss: 0.719 | Val Acc: 77.96  |  Test Loss: 0.456 | Tes Acc: 89.52
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.795 | Train Acc: 73.29  |  Val Loss: 0.728 | Val Acc: 75.63  |  Test Loss: 0.449 | Tes Acc: 88.44
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.797 | Train Acc: 73.19  |  Val Loss: 0.735 | Val Acc: 75.09  |  Test Loss: 0.458 | Tes Acc: 88.17
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.787 | Train Acc: 73.53  |  Val Loss: 0.728 | Val Acc: 76.70  |  Test Loss: 0.486 | Tes Acc: 89.25
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.768 | Train Acc: 74.20  |  Val Loss: 0.710 | Val Acc: 77.78  |  Test Loss: 0.449 | Tes Acc: 89.52
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.803 | Train Acc: 73.33  |  Val Loss: 0.761 | Val Acc: 73.12  |  Test Loss: 0.449 | Tes Acc: 87.37
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.809 | Train Acc: 72.56  |  Val Loss: 0.727 | Val Acc: 76.70  |  Test Loss: 0.462 | Tes Acc: 90.05
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.780 | Train Acc: 73.91  |  Val Loss: 0.702 | Val Acc: 76.70  |  Test Loss: 0.430 | Tes Acc: 89.25
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.812 | Train Acc: 72.85  |  Val Loss: 0.732 | Val Acc: 76.34  |  Test Loss: 0.447 | Tes Acc: 89.25
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 0.863 | Train Acc: 70.48  |  Val Loss: 0.744 | Val Acc: 77.78  |  Test Loss: 0.468 | Tes Acc: 89.78
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 0.990 | Train Acc: 67.00  |  Val Loss: 1.074 | Val Acc: 56.27  |  Test Loss: 0.668 | Tes Acc: 73.12

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.128 | Train Acc: 60.82  |  Val Loss: 1.060 | Val Acc: 64.34  |  Test Loss: 0.785 | Tes Acc: 75.27
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 0.999 | Train Acc: 66.52  |  Val Loss: 0.897 | Val Acc: 72.04  |  Test Loss: 0.601 | Tes Acc: 86.56
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 0.924 | Train Acc: 69.37  |  Val Loss: 0.849 | Val Acc: 72.94  |  Test Loss: 0.510 | Tes Acc: 88.17
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 0.846 | Train Acc: 71.93  |  Val Loss: 0.772 | Val Acc: 75.45  |  Test Loss: 0.436 | Tes Acc: 90.32
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.801 | Train Acc: 73.77  |  Val Loss: 0.736 | Val Acc: 77.24  |  Test Loss: 0.391 | Tes Acc: 91.67
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.763 | Train Acc: 74.69  |  Val Loss: 0.713 | Val Acc: 78.49  |  Test Loss: 0.384 | Tes Acc: 91.40
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.738 | Train Acc: 75.75  |  Val Loss: 0.708 | Val Acc: 77.60  |  Test Loss: 0.368 | Tes Acc: 91.67
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.723 | Train Acc: 75.46  |  Val Loss: 0.653 | Val Acc: 80.47  |  Test Loss: 0.346 | Tes Acc: 92.20
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.704 | Train Acc: 76.71  |  Val Loss: 0.618 | Val Acc: 80.65  |  Test Loss: 0.317 | Tes Acc: 91.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.699 | Train Acc: 76.28  |  Val Loss: 0.623 | Val Acc: 81.00  |  Test Loss: 0.326 | Tes Acc: 92.74
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.679 | Train Acc: 77.10  |  Val Loss: 0.612 | Val Acc: 81.18  |  Test Loss: 0.316 | Tes Acc: 91.94
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.668 | Train Acc: 77.83  |  Val Loss: 0.617 | Val Acc: 79.93  |  Test Loss: 0.317 | Tes Acc: 90.86
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.657 | Train Acc: 78.12  |  Val Loss: 0.623 | Val Acc: 80.65  |  Test Loss: 0.322 | Tes Acc: 90.86
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.623 | Train Acc: 79.52  |  Val Loss: 0.573 | Val Acc: 81.18  |  Test Loss: 0.300 | Tes Acc: 92.74
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.648 | Train Acc: 78.74  |  Val Loss: 0.609 | Val Acc: 81.72  |  Test Loss: 0.313 | Tes Acc: 91.94
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.644 | Train Acc: 78.65  |  Val Loss: 0.584 | Val Acc: 81.36  |  Test Loss: 0.298 | Tes Acc: 92.20
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.632 | Train Acc: 78.50  |  Val Loss: 0.604 | Val Acc: 80.29  |  Test Loss: 0.302 | Tes Acc: 91.13
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.630 | Train Acc: 78.99  |  Val Loss: 0.601 | Val Acc: 80.82  |  Test Loss: 0.299 | Tes Acc: 92.47
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.607 | Train Acc: 80.24  |  Val Loss: 0.613 | Val Acc: 79.57  |  Test Loss: 0.321 | Tes Acc: 90.32
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.665 | Train Acc: 77.63  |  Val Loss: 0.613 | Val Acc: 82.44  |  Test Loss: 0.325 | Tes Acc: 92.20
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.650 | Train Acc: 78.36  |  Val Loss: 0.719 | Val Acc: 74.55  |  Test Loss: 0.416 | Tes Acc: 85.48
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.623 | Train Acc: 79.42  |  Val Loss: 0.734 | Val Acc: 74.19  |  Test Loss: 0.410 | Tes Acc: 85.48
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.634 | Train Acc: 79.23  |  Val Loss: 0.680 | Val Acc: 78.49  |  Test Loss: 0.342 | Tes Acc: 89.25
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.692 | Train Acc: 77.54  |  Val Loss: 0.760 | Val Acc: 72.76  |  Test Loss: 0.431 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 0.816 | Train Acc: 72.71  |  Val Loss: 0.761 | Val Acc: 76.88  |  Test Loss: 0.415 | Tes Acc: 88.44

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.111 | Train Acc: 63.48  |  Val Loss: 1.024 | Val Acc: 66.85  |  Test Loss: 0.668 | Tes Acc: 79.03
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 0.919 | Train Acc: 70.63  |  Val Loss: 0.863 | Val Acc: 72.40  |  Test Loss: 0.485 | Tes Acc: 87.10
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.857 | Train Acc: 72.13  |  Val Loss: 0.793 | Val Acc: 74.37  |  Test Loss: 0.407 | Tes Acc: 88.98
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.781 | Train Acc: 74.93  |  Val Loss: 0.729 | Val Acc: 76.70  |  Test Loss: 0.378 | Tes Acc: 91.40
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.742 | Train Acc: 76.33  |  Val Loss: 0.690 | Val Acc: 77.96  |  Test Loss: 0.347 | Tes Acc: 91.40
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.715 | Train Acc: 76.67  |  Val Loss: 0.672 | Val Acc: 78.49  |  Test Loss: 0.344 | Tes Acc: 90.59
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.683 | Train Acc: 77.49  |  Val Loss: 0.654 | Val Acc: 79.75  |  Test Loss: 0.318 | Tes Acc: 91.67
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.663 | Train Acc: 78.50  |  Val Loss: 0.674 | Val Acc: 78.67  |  Test Loss: 0.339 | Tes Acc: 90.32
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.645 | Train Acc: 78.79  |  Val Loss: 0.641 | Val Acc: 78.85  |  Test Loss: 0.326 | Tes Acc: 89.52
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.652 | Train Acc: 79.13  |  Val Loss: 0.603 | Val Acc: 81.18  |  Test Loss: 0.315 | Tes Acc: 91.13
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.625 | Train Acc: 79.61  |  Val Loss: 0.609 | Val Acc: 81.18  |  Test Loss: 0.315 | Tes Acc: 91.40
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.615 | Train Acc: 79.52  |  Val Loss: 0.568 | Val Acc: 83.69  |  Test Loss: 0.308 | Tes Acc: 92.20
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.602 | Train Acc: 80.14  |  Val Loss: 0.583 | Val Acc: 82.97  |  Test Loss: 0.307 | Tes Acc: 93.01
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.573 | Train Acc: 81.40  |  Val Loss: 0.536 | Val Acc: 84.23  |  Test Loss: 0.292 | Tes Acc: 93.28
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.592 | Train Acc: 81.01  |  Val Loss: 0.587 | Val Acc: 81.54  |  Test Loss: 0.319 | Tes Acc: 91.94
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.575 | Train Acc: 81.01  |  Val Loss: 0.564 | Val Acc: 83.33  |  Test Loss: 0.308 | Tes Acc: 92.74
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.586 | Train Acc: 81.06  |  Val Loss: 0.564 | Val Acc: 83.87  |  Test Loss: 0.300 | Tes Acc: 93.01
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.582 | Train Acc: 80.72  |  Val Loss: 0.576 | Val Acc: 83.15  |  Test Loss: 0.313 | Tes Acc: 93.01
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.579 | Train Acc: 81.06  |  Val Loss: 0.582 | Val Acc: 83.15  |  Test Loss: 0.302 | Tes Acc: 93.01
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.593 | Train Acc: 80.87  |  Val Loss: 0.570 | Val Acc: 83.51  |  Test Loss: 0.326 | Tes Acc: 91.94
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.604 | Train Acc: 80.43  |  Val Loss: 0.590 | Val Acc: 81.90  |  Test Loss: 0.296 | Tes Acc: 92.47
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.619 | Train Acc: 79.42  |  Val Loss: 0.585 | Val Acc: 82.80  |  Test Loss: 0.331 | Tes Acc: 92.47
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.620 | Train Acc: 79.90  |  Val Loss: 0.633 | Val Acc: 80.29  |  Test Loss: 0.362 | Tes Acc: 92.47
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.651 | Train Acc: 79.61  |  Val Loss: 0.659 | Val Acc: 78.67  |  Test Loss: 0.380 | Tes Acc: 89.52
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.728 | Train Acc: 76.09  |  Val Loss: 0.723 | Val Acc: 79.75  |  Test Loss: 0.418 | Tes Acc: 90.59

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.092 | Train Acc: 63.57  |  Val Loss: 1.060 | Val Acc: 63.98  |  Test Loss: 0.677 | Tes Acc: 76.08
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.876 | Train Acc: 70.82  |  Val Loss: 0.832 | Val Acc: 71.86  |  Test Loss: 0.478 | Tes Acc: 85.22
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.798 | Train Acc: 72.80  |  Val Loss: 0.755 | Val Acc: 75.45  |  Test Loss: 0.393 | Tes Acc: 89.52
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.713 | Train Acc: 75.46  |  Val Loss: 0.723 | Val Acc: 77.42  |  Test Loss: 0.355 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.674 | Train Acc: 77.25  |  Val Loss: 0.704 | Val Acc: 77.24  |  Test Loss: 0.327 | Tes Acc: 89.78
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.637 | Train Acc: 78.45  |  Val Loss: 0.680 | Val Acc: 78.85  |  Test Loss: 0.326 | Tes Acc: 90.86
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.596 | Train Acc: 80.43  |  Val Loss: 0.660 | Val Acc: 79.03  |  Test Loss: 0.306 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.583 | Train Acc: 80.48  |  Val Loss: 0.661 | Val Acc: 78.85  |  Test Loss: 0.301 | Tes Acc: 90.86
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.570 | Train Acc: 80.72  |  Val Loss: 0.647 | Val Acc: 80.11  |  Test Loss: 0.312 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.558 | Train Acc: 82.17  |  Val Loss: 0.626 | Val Acc: 80.11  |  Test Loss: 0.291 | Tes Acc: 90.86
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.549 | Train Acc: 81.88  |  Val Loss: 0.644 | Val Acc: 78.85  |  Test Loss: 0.296 | Tes Acc: 90.59
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.535 | Train Acc: 82.46  |  Val Loss: 0.593 | Val Acc: 81.54  |  Test Loss: 0.290 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.518 | Train Acc: 83.09  |  Val Loss: 0.621 | Val Acc: 81.18  |  Test Loss: 0.303 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.501 | Train Acc: 83.91  |  Val Loss: 0.563 | Val Acc: 81.72  |  Test Loss: 0.269 | Tes Acc: 92.47
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.508 | Train Acc: 84.01  |  Val Loss: 0.614 | Val Acc: 81.90  |  Test Loss: 0.289 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.500 | Train Acc: 84.35  |  Val Loss: 0.594 | Val Acc: 81.72  |  Test Loss: 0.274 | Tes Acc: 92.47
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.519 | Train Acc: 83.86  |  Val Loss: 0.643 | Val Acc: 79.03  |  Test Loss: 0.286 | Tes Acc: 90.59
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.524 | Train Acc: 83.38  |  Val Loss: 0.637 | Val Acc: 79.39  |  Test Loss: 0.291 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.509 | Train Acc: 83.53  |  Val Loss: 0.667 | Val Acc: 79.57  |  Test Loss: 0.312 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.533 | Train Acc: 82.46  |  Val Loss: 0.668 | Val Acc: 79.21  |  Test Loss: 0.302 | Tes Acc: 89.52
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.557 | Train Acc: 81.98  |  Val Loss: 0.630 | Val Acc: 80.82  |  Test Loss: 0.289 | Tes Acc: 90.86
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.531 | Train Acc: 82.71  |  Val Loss: 0.611 | Val Acc: 81.90  |  Test Loss: 0.286 | Tes Acc: 91.94
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.536 | Train Acc: 81.79  |  Val Loss: 0.713 | Val Acc: 78.67  |  Test Loss: 0.309 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.606 | Train Acc: 79.57  |  Val Loss: 0.708 | Val Acc: 78.32  |  Test Loss: 0.329 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.683 | Train Acc: 77.34  |  Val Loss: 0.724 | Val Acc: 78.67  |  Test Loss: 0.388 | Tes Acc: 89.52

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.043 | Train Acc: 66.14  |  Val Loss: 0.980 | Val Acc: 69.18  |  Test Loss: 0.729 | Tes Acc: 81.72
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.804 | Train Acc: 73.33  |  Val Loss: 0.802 | Val Acc: 73.12  |  Test Loss: 0.444 | Tes Acc: 86.29
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.728 | Train Acc: 75.99  |  Val Loss: 0.740 | Val Acc: 77.60  |  Test Loss: 0.418 | Tes Acc: 91.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.675 | Train Acc: 78.26  |  Val Loss: 0.701 | Val Acc: 77.96  |  Test Loss: 0.391 | Tes Acc: 91.13
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.615 | Train Acc: 80.10  |  Val Loss: 0.674 | Val Acc: 78.32  |  Test Loss: 0.378 | Tes Acc: 91.94
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.589 | Train Acc: 80.72  |  Val Loss: 0.627 | Val Acc: 80.47  |  Test Loss: 0.339 | Tes Acc: 91.40
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.551 | Train Acc: 81.69  |  Val Loss: 0.647 | Val Acc: 79.21  |  Test Loss: 0.363 | Tes Acc: 91.67
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.544 | Train Acc: 81.93  |  Val Loss: 0.580 | Val Acc: 82.62  |  Test Loss: 0.310 | Tes Acc: 91.94
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.510 | Train Acc: 83.62  |  Val Loss: 0.553 | Val Acc: 82.80  |  Test Loss: 0.272 | Tes Acc: 91.67
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.534 | Train Acc: 82.13  |  Val Loss: 0.567 | Val Acc: 81.72  |  Test Loss: 0.325 | Tes Acc: 93.28
