
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job66
Job Id        : 31668412
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:10:14.479185

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.069 | Train Acc: 15.65  |  Val Loss: 1.896 | Val Acc: 27.55  |  Test Loss: 1.910 | Tes Acc: 18.37
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.747 | Train Acc: 32.65  |  Val Loss: 1.782 | Val Acc: 23.47  |  Test Loss: 1.893 | Tes Acc: 23.47
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.646 | Train Acc: 38.78  |  Val Loss: 1.731 | Val Acc: 31.63  |  Test Loss: 1.851 | Tes Acc: 23.98
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.672 | Train Acc: 38.10  |  Val Loss: 1.700 | Val Acc: 24.49  |  Test Loss: 1.821 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.634 | Train Acc: 39.12  |  Val Loss: 1.727 | Val Acc: 38.78  |  Test Loss: 1.853 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.512 | Train Acc: 49.32  |  Val Loss: 1.702 | Val Acc: 35.71  |  Test Loss: 1.706 | Tes Acc: 30.10
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.546 | Train Acc: 44.22  |  Val Loss: 1.768 | Val Acc: 30.61  |  Test Loss: 1.715 | Tes Acc: 32.14
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.563 | Train Acc: 47.62  |  Val Loss: 1.728 | Val Acc: 24.49  |  Test Loss: 1.748 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.619 | Train Acc: 37.07  |  Val Loss: 1.697 | Val Acc: 29.59  |  Test Loss: 1.702 | Tes Acc: 30.10
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.610 | Train Acc: 45.58  |  Val Loss: 1.608 | Val Acc: 32.65  |  Test Loss: 1.767 | Tes Acc: 26.53
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.675 | Train Acc: 44.56  |  Val Loss: 1.671 | Val Acc: 28.57  |  Test Loss: 1.757 | Tes Acc: 33.16
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.640 | Train Acc: 47.62  |  Val Loss: 1.582 | Val Acc: 36.73  |  Test Loss: 1.760 | Tes Acc: 26.53
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.558 | Train Acc: 44.90  |  Val Loss: 1.631 | Val Acc: 30.61  |  Test Loss: 1.742 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.614 | Train Acc: 43.20  |  Val Loss: 1.608 | Val Acc: 30.61  |  Test Loss: 1.674 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.642 | Train Acc: 43.88  |  Val Loss: 1.520 | Val Acc: 28.57  |  Test Loss: 1.655 | Tes Acc: 33.16
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.636 | Train Acc: 45.24  |  Val Loss: 1.457 | Val Acc: 46.94  |  Test Loss: 1.661 | Tes Acc: 31.12
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.802 | Train Acc: 28.57  |  Val Loss: 1.777 | Val Acc: 35.71  |  Test Loss: 1.743 | Tes Acc: 36.22
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.681 | Train Acc: 39.46  |  Val Loss: 1.668 | Val Acc: 33.67  |  Test Loss: 1.724 | Tes Acc: 31.63
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.707 | Train Acc: 40.14  |  Val Loss: 1.592 | Val Acc: 47.96  |  Test Loss: 1.725 | Tes Acc: 36.73
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.653 | Train Acc: 34.69  |  Val Loss: 1.620 | Val Acc: 29.59  |  Test Loss: 1.681 | Tes Acc: 34.69
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.787 | Train Acc: 30.27  |  Val Loss: 1.729 | Val Acc: 33.67  |  Test Loss: 1.839 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.764 | Train Acc: 29.93  |  Val Loss: 1.753 | Val Acc: 19.39  |  Test Loss: 1.787 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.827 | Train Acc: 28.91  |  Val Loss: 1.851 | Val Acc: 28.57  |  Test Loss: 1.865 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.884 | Train Acc: 24.83  |  Val Loss: 1.826 | Val Acc: 21.43  |  Test Loss: 1.892 | Tes Acc: 21.43

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.792 | Train Acc: 28.57  |  Val Loss: 1.797 | Val Acc: 38.78  |  Test Loss: 1.812 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.760 | Train Acc: 26.53  |  Val Loss: 1.822 | Val Acc: 32.65  |  Test Loss: 1.839 | Tes Acc: 18.37
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.614 | Train Acc: 39.46  |  Val Loss: 1.755 | Val Acc: 41.84  |  Test Loss: 1.773 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.481 | Train Acc: 47.62  |  Val Loss: 1.668 | Val Acc: 30.61  |  Test Loss: 1.839 | Tes Acc: 23.47
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.478 | Train Acc: 48.98  |  Val Loss: 1.662 | Val Acc: 35.71  |  Test Loss: 1.753 | Tes Acc: 31.63
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.449 | Train Acc: 50.34  |  Val Loss: 1.692 | Val Acc: 33.67  |  Test Loss: 1.802 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.336 | Train Acc: 55.44  |  Val Loss: 1.733 | Val Acc: 29.59  |  Test Loss: 1.718 | Tes Acc: 34.69
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.414 | Train Acc: 52.04  |  Val Loss: 1.680 | Val Acc: 20.41  |  Test Loss: 1.699 | Tes Acc: 31.63
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.400 | Train Acc: 54.42  |  Val Loss: 1.597 | Val Acc: 40.82  |  Test Loss: 1.696 | Tes Acc: 35.20
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.489 | Train Acc: 45.58  |  Val Loss: 1.502 | Val Acc: 27.55  |  Test Loss: 1.622 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.437 | Train Acc: 52.38  |  Val Loss: 1.528 | Val Acc: 34.69  |  Test Loss: 1.733 | Tes Acc: 33.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.425 | Train Acc: 55.10  |  Val Loss: 1.589 | Val Acc: 30.61  |  Test Loss: 1.694 | Tes Acc: 33.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.393 | Train Acc: 59.52  |  Val Loss: 1.535 | Val Acc: 40.82  |  Test Loss: 1.720 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.407 | Train Acc: 48.98  |  Val Loss: 1.501 | Val Acc: 33.67  |  Test Loss: 1.772 | Tes Acc: 29.08
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.466 | Train Acc: 52.38  |  Val Loss: 1.469 | Val Acc: 42.86  |  Test Loss: 1.559 | Tes Acc: 40.31
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.459 | Train Acc: 49.32  |  Val Loss: 1.475 | Val Acc: 28.57  |  Test Loss: 1.614 | Tes Acc: 40.31
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.418 | Train Acc: 53.06  |  Val Loss: 1.422 | Val Acc: 36.73  |  Test Loss: 1.589 | Tes Acc: 40.31
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.620 | Train Acc: 45.58  |  Val Loss: 1.635 | Val Acc: 34.69  |  Test Loss: 1.692 | Tes Acc: 41.84
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.590 | Train Acc: 42.52  |  Val Loss: 1.585 | Val Acc: 30.61  |  Test Loss: 1.710 | Tes Acc: 34.69
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.540 | Train Acc: 45.92  |  Val Loss: 1.540 | Val Acc: 27.55  |  Test Loss: 1.625 | Tes Acc: 43.88
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.562 | Train Acc: 44.56  |  Val Loss: 1.498 | Val Acc: 36.73  |  Test Loss: 1.632 | Tes Acc: 40.82
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.660 | Train Acc: 37.07  |  Val Loss: 1.690 | Val Acc: 26.53  |  Test Loss: 1.836 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.651 | Train Acc: 38.10  |  Val Loss: 1.519 | Val Acc: 38.78  |  Test Loss: 1.705 | Tes Acc: 34.69
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.816 | Train Acc: 35.03  |  Val Loss: 1.756 | Val Acc: 26.53  |  Test Loss: 1.857 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.850 | Train Acc: 31.29  |  Val Loss: 1.658 | Val Acc: 23.47  |  Test Loss: 1.836 | Tes Acc: 31.12

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.729 | Train Acc: 28.23  |  Val Loss: 1.738 | Val Acc: 27.55  |  Test Loss: 1.810 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.706 | Train Acc: 31.97  |  Val Loss: 1.741 | Val Acc: 24.49  |  Test Loss: 1.827 | Tes Acc: 26.53
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.478 | Train Acc: 44.90  |  Val Loss: 1.671 | Val Acc: 26.53  |  Test Loss: 1.820 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.360 | Train Acc: 51.36  |  Val Loss: 1.625 | Val Acc: 32.65  |  Test Loss: 1.801 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.326 | Train Acc: 56.46  |  Val Loss: 1.586 | Val Acc: 29.59  |  Test Loss: 1.752 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.322 | Train Acc: 52.38  |  Val Loss: 1.601 | Val Acc: 32.65  |  Test Loss: 1.777 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.192 | Train Acc: 58.50  |  Val Loss: 1.555 | Val Acc: 36.73  |  Test Loss: 1.826 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.248 | Train Acc: 54.42  |  Val Loss: 1.558 | Val Acc: 26.53  |  Test Loss: 1.717 | Tes Acc: 32.65
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.219 | Train Acc: 60.88  |  Val Loss: 1.501 | Val Acc: 37.76  |  Test Loss: 1.751 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.347 | Train Acc: 50.00  |  Val Loss: 1.543 | Val Acc: 26.53  |  Test Loss: 1.675 | Tes Acc: 31.63
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.257 | Train Acc: 59.18  |  Val Loss: 1.500 | Val Acc: 37.76  |  Test Loss: 1.730 | Tes Acc: 30.10
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.270 | Train Acc: 61.56  |  Val Loss: 1.540 | Val Acc: 29.59  |  Test Loss: 1.806 | Tes Acc: 28.57
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.236 | Train Acc: 67.69  |  Val Loss: 1.527 | Val Acc: 36.73  |  Test Loss: 1.873 | Tes Acc: 26.53
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.257 | Train Acc: 56.80  |  Val Loss: 1.352 | Val Acc: 38.78  |  Test Loss: 1.769 | Tes Acc: 21.43
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.313 | Train Acc: 53.40  |  Val Loss: 1.419 | Val Acc: 34.69  |  Test Loss: 1.625 | Tes Acc: 32.65
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.274 | Train Acc: 60.54  |  Val Loss: 1.525 | Val Acc: 30.61  |  Test Loss: 1.718 | Tes Acc: 29.08
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.266 | Train Acc: 59.18  |  Val Loss: 1.329 | Val Acc: 38.78  |  Test Loss: 1.573 | Tes Acc: 33.67
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.500 | Train Acc: 48.98  |  Val Loss: 1.514 | Val Acc: 42.86  |  Test Loss: 1.586 | Tes Acc: 40.31
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.398 | Train Acc: 50.34  |  Val Loss: 1.517 | Val Acc: 35.71  |  Test Loss: 1.786 | Tes Acc: 34.18
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.355 | Train Acc: 56.80  |  Val Loss: 1.459 | Val Acc: 46.94  |  Test Loss: 1.644 | Tes Acc: 40.82
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.425 | Train Acc: 52.72  |  Val Loss: 1.413 | Val Acc: 46.94  |  Test Loss: 1.616 | Tes Acc: 36.73
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.496 | Train Acc: 42.52  |  Val Loss: 1.512 | Val Acc: 44.90  |  Test Loss: 1.747 | Tes Acc: 30.10
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.542 | Train Acc: 46.94  |  Val Loss: 1.458 | Val Acc: 51.02  |  Test Loss: 1.776 | Tes Acc: 25.51
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.703 | Train Acc: 37.07  |  Val Loss: 1.686 | Val Acc: 29.59  |  Test Loss: 1.820 | Tes Acc: 23.47
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.759 | Train Acc: 31.29  |  Val Loss: 1.560 | Val Acc: 30.61  |  Test Loss: 1.848 | Tes Acc: 22.96

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.745 | Train Acc: 31.97  |  Val Loss: 1.879 | Val Acc: 15.31  |  Test Loss: 1.872 | Tes Acc: 17.35
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.673 | Train Acc: 27.55  |  Val Loss: 1.805 | Val Acc: 28.57  |  Test Loss: 1.865 | Tes Acc: 19.39
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.416 | Train Acc: 39.46  |  Val Loss: 1.835 | Val Acc: 17.35  |  Test Loss: 1.928 | Tes Acc: 26.53
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.281 | Train Acc: 49.66  |  Val Loss: 1.765 | Val Acc: 22.45  |  Test Loss: 2.012 | Tes Acc: 26.53
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.273 | Train Acc: 56.46  |  Val Loss: 1.906 | Val Acc: 26.53  |  Test Loss: 2.069 | Tes Acc: 23.47
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.301 | Train Acc: 51.02  |  Val Loss: 1.750 | Val Acc: 19.39  |  Test Loss: 1.988 | Tes Acc: 21.43
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.187 | Train Acc: 53.06  |  Val Loss: 1.640 | Val Acc: 26.53  |  Test Loss: 1.928 | Tes Acc: 21.43
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.197 | Train Acc: 57.48  |  Val Loss: 1.741 | Val Acc: 25.51  |  Test Loss: 1.881 | Tes Acc: 20.41
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.239 | Train Acc: 51.70  |  Val Loss: 1.604 | Val Acc: 23.47  |  Test Loss: 1.798 | Tes Acc: 32.14
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.263 | Train Acc: 53.06  |  Val Loss: 1.767 | Val Acc: 20.41  |  Test Loss: 1.797 | Tes Acc: 29.59
