
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job56
Job Id        : 31668402
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:10:14.540373

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.872 | Train Acc: 24.42  |  Val Loss: 1.819 | Val Acc: 30.84  |  Test Loss: 1.722 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.887 | Train Acc: 23.55  |  Val Loss: 1.846 | Val Acc: 28.04  |  Test Loss: 1.760 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.894 | Train Acc: 25.87  |  Val Loss: 1.841 | Val Acc: 28.04  |  Test Loss: 1.758 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.884 | Train Acc: 27.62  |  Val Loss: 1.850 | Val Acc: 36.45  |  Test Loss: 1.753 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.887 | Train Acc: 19.48  |  Val Loss: 1.854 | Val Acc: 26.17  |  Test Loss: 1.745 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.894 | Train Acc: 22.09  |  Val Loss: 1.842 | Val Acc: 26.17  |  Test Loss: 1.758 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.896 | Train Acc: 22.38  |  Val Loss: 1.852 | Val Acc: 25.23  |  Test Loss: 1.764 | Tes Acc: 35.71

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.779 | Train Acc: 29.65  |  Val Loss: 1.730 | Val Acc: 32.71  |  Test Loss: 1.654 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.775 | Train Acc: 34.59  |  Val Loss: 1.738 | Val Acc: 34.58  |  Test Loss: 1.642 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.779 | Train Acc: 33.14  |  Val Loss: 1.749 | Val Acc: 35.51  |  Test Loss: 1.690 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.785 | Train Acc: 34.59  |  Val Loss: 1.761 | Val Acc: 32.71  |  Test Loss: 1.682 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.750 | Train Acc: 36.34  |  Val Loss: 1.694 | Val Acc: 43.93  |  Test Loss: 1.640 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.753 | Train Acc: 39.83  |  Val Loss: 1.715 | Val Acc: 34.58  |  Test Loss: 1.640 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.718 | Train Acc: 42.15  |  Val Loss: 1.663 | Val Acc: 42.99  |  Test Loss: 1.596 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.722 | Train Acc: 43.60  |  Val Loss: 1.670 | Val Acc: 43.93  |  Test Loss: 1.591 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.769 | Train Acc: 38.66  |  Val Loss: 1.717 | Val Acc: 41.12  |  Test Loss: 1.656 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.772 | Train Acc: 39.53  |  Val Loss: 1.725 | Val Acc: 41.12  |  Test Loss: 1.656 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.748 | Train Acc: 43.02  |  Val Loss: 1.689 | Val Acc: 41.12  |  Test Loss: 1.624 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.760 | Train Acc: 38.95  |  Val Loss: 1.707 | Val Acc: 37.38  |  Test Loss: 1.642 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.750 | Train Acc: 42.44  |  Val Loss: 1.692 | Val Acc: 34.58  |  Test Loss: 1.626 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.769 | Train Acc: 36.92  |  Val Loss: 1.717 | Val Acc: 44.86  |  Test Loss: 1.637 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.765 | Train Acc: 39.24  |  Val Loss: 1.712 | Val Acc: 41.12  |  Test Loss: 1.635 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.769 | Train Acc: 37.21  |  Val Loss: 1.725 | Val Acc: 39.25  |  Test Loss: 1.637 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.761 | Train Acc: 43.60  |  Val Loss: 1.712 | Val Acc: 42.99  |  Test Loss: 1.632 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.785 | Train Acc: 41.86  |  Val Loss: 1.745 | Val Acc: 42.99  |  Test Loss: 1.680 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.765 | Train Acc: 35.17  |  Val Loss: 1.730 | Val Acc: 37.38  |  Test Loss: 1.647 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.767 | Train Acc: 39.83  |  Val Loss: 1.731 | Val Acc: 42.06  |  Test Loss: 1.649 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.787 | Train Acc: 32.85  |  Val Loss: 1.746 | Val Acc: 40.19  |  Test Loss: 1.662 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.779 | Train Acc: 43.60  |  Val Loss: 1.745 | Val Acc: 36.45  |  Test Loss: 1.654 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.784 | Train Acc: 38.37  |  Val Loss: 1.739 | Val Acc: 43.93  |  Test Loss: 1.676 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.782 | Train Acc: 35.76  |  Val Loss: 1.746 | Val Acc: 40.19  |  Test Loss: 1.662 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.812 | Train Acc: 35.17  |  Val Loss: 1.777 | Val Acc: 36.45  |  Test Loss: 1.701 | Tes Acc: 42.86

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.668 | Train Acc: 32.56  |  Val Loss: 1.644 | Val Acc: 40.19  |  Test Loss: 1.579 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.664 | Train Acc: 35.76  |  Val Loss: 1.653 | Val Acc: 42.99  |  Test Loss: 1.591 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.654 | Train Acc: 41.57  |  Val Loss: 1.639 | Val Acc: 44.86  |  Test Loss: 1.605 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.666 | Train Acc: 36.05  |  Val Loss: 1.654 | Val Acc: 46.73  |  Test Loss: 1.613 | Tes Acc: 52.38
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.600 | Train Acc: 43.31  |  Val Loss: 1.579 | Val Acc: 50.47  |  Test Loss: 1.551 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.614 | Train Acc: 41.86  |  Val Loss: 1.596 | Val Acc: 47.66  |  Test Loss: 1.564 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.562 | Train Acc: 44.48  |  Val Loss: 1.539 | Val Acc: 48.60  |  Test Loss: 1.512 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.567 | Train Acc: 46.22  |  Val Loss: 1.531 | Val Acc: 46.73  |  Test Loss: 1.490 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.628 | Train Acc: 45.64  |  Val Loss: 1.589 | Val Acc: 46.73  |  Test Loss: 1.553 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.636 | Train Acc: 48.55  |  Val Loss: 1.603 | Val Acc: 47.66  |  Test Loss: 1.556 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.601 | Train Acc: 48.55  |  Val Loss: 1.565 | Val Acc: 48.60  |  Test Loss: 1.515 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.622 | Train Acc: 45.35  |  Val Loss: 1.578 | Val Acc: 47.66  |  Test Loss: 1.535 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.599 | Train Acc: 44.48  |  Val Loss: 1.558 | Val Acc: 46.73  |  Test Loss: 1.515 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.614 | Train Acc: 47.67  |  Val Loss: 1.572 | Val Acc: 53.27  |  Test Loss: 1.523 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.621 | Train Acc: 47.09  |  Val Loss: 1.590 | Val Acc: 49.53  |  Test Loss: 1.547 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.634 | Train Acc: 47.09  |  Val Loss: 1.604 | Val Acc: 47.66  |  Test Loss: 1.552 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.610 | Train Acc: 46.80  |  Val Loss: 1.579 | Val Acc: 48.60  |  Test Loss: 1.545 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.661 | Train Acc: 43.90  |  Val Loss: 1.636 | Val Acc: 45.79  |  Test Loss: 1.583 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.638 | Train Acc: 40.70  |  Val Loss: 1.606 | Val Acc: 46.73  |  Test Loss: 1.547 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.625 | Train Acc: 43.02  |  Val Loss: 1.591 | Val Acc: 45.79  |  Test Loss: 1.534 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.664 | Train Acc: 38.66  |  Val Loss: 1.629 | Val Acc: 53.27  |  Test Loss: 1.567 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.654 | Train Acc: 43.02  |  Val Loss: 1.615 | Val Acc: 43.93  |  Test Loss: 1.554 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.650 | Train Acc: 45.64  |  Val Loss: 1.615 | Val Acc: 45.79  |  Test Loss: 1.563 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.649 | Train Acc: 43.90  |  Val Loss: 1.617 | Val Acc: 47.66  |  Test Loss: 1.553 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.705 | Train Acc: 37.79  |  Val Loss: 1.684 | Val Acc: 45.79  |  Test Loss: 1.625 | Tes Acc: 53.57

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.636 | Train Acc: 37.79  |  Val Loss: 1.604 | Val Acc: 39.25  |  Test Loss: 1.549 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.581 | Train Acc: 47.97  |  Val Loss: 1.570 | Val Acc: 48.60  |  Test Loss: 1.511 | Tes Acc: 53.57
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.566 | Train Acc: 50.00  |  Val Loss: 1.561 | Val Acc: 46.73  |  Test Loss: 1.527 | Tes Acc: 48.81
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.566 | Train Acc: 50.29  |  Val Loss: 1.563 | Val Acc: 49.53  |  Test Loss: 1.523 | Tes Acc: 52.38
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.482 | Train Acc: 47.09  |  Val Loss: 1.464 | Val Acc: 48.60  |  Test Loss: 1.430 | Tes Acc: 51.19
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.492 | Train Acc: 50.00  |  Val Loss: 1.480 | Val Acc: 49.53  |  Test Loss: 1.439 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.436 | Train Acc: 51.45  |  Val Loss: 1.419 | Val Acc: 49.53  |  Test Loss: 1.383 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.427 | Train Acc: 51.16  |  Val Loss: 1.404 | Val Acc: 51.40  |  Test Loss: 1.369 | Tes Acc: 59.52
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.492 | Train Acc: 54.65  |  Val Loss: 1.462 | Val Acc: 52.34  |  Test Loss: 1.429 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.505 | Train Acc: 53.20  |  Val Loss: 1.475 | Val Acc: 50.47  |  Test Loss: 1.431 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.461 | Train Acc: 54.36  |  Val Loss: 1.437 | Val Acc: 53.27  |  Test Loss: 1.381 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.488 | Train Acc: 54.36  |  Val Loss: 1.451 | Val Acc: 57.01  |  Test Loss: 1.420 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.460 | Train Acc: 51.16  |  Val Loss: 1.426 | Val Acc: 55.14  |  Test Loss: 1.383 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.475 | Train Acc: 47.38  |  Val Loss: 1.433 | Val Acc: 52.34  |  Test Loss: 1.383 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.487 | Train Acc: 48.26  |  Val Loss: 1.459 | Val Acc: 49.53  |  Test Loss: 1.412 | Tes Acc: 51.19
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.503 | Train Acc: 47.38  |  Val Loss: 1.481 | Val Acc: 48.60  |  Test Loss: 1.418 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.467 | Train Acc: 52.03  |  Val Loss: 1.436 | Val Acc: 52.34  |  Test Loss: 1.392 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.547 | Train Acc: 52.91  |  Val Loss: 1.533 | Val Acc: 50.47  |  Test Loss: 1.469 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.513 | Train Acc: 48.84  |  Val Loss: 1.494 | Val Acc: 48.60  |  Test Loss: 1.428 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.495 | Train Acc: 50.58  |  Val Loss: 1.470 | Val Acc: 45.79  |  Test Loss: 1.420 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.543 | Train Acc: 46.51  |  Val Loss: 1.516 | Val Acc: 47.66  |  Test Loss: 1.459 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.522 | Train Acc: 50.87  |  Val Loss: 1.496 | Val Acc: 45.79  |  Test Loss: 1.432 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.523 | Train Acc: 49.71  |  Val Loss: 1.491 | Val Acc: 52.34  |  Test Loss: 1.451 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.525 | Train Acc: 50.00  |  Val Loss: 1.511 | Val Acc: 45.79  |  Test Loss: 1.448 | Tes Acc: 52.38
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.606 | Train Acc: 48.84  |  Val Loss: 1.589 | Val Acc: 47.66  |  Test Loss: 1.524 | Tes Acc: 55.95

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.528 | Train Acc: 41.28  |  Val Loss: 1.490 | Val Acc: 44.86  |  Test Loss: 1.461 | Tes Acc: 58.33
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.451 | Train Acc: 51.74  |  Val Loss: 1.453 | Val Acc: 46.73  |  Test Loss: 1.418 | Tes Acc: 60.71
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.430 | Train Acc: 54.94  |  Val Loss: 1.437 | Val Acc: 46.73  |  Test Loss: 1.444 | Tes Acc: 60.71
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.428 | Train Acc: 54.07  |  Val Loss: 1.429 | Val Acc: 47.66  |  Test Loss: 1.424 | Tes Acc: 55.95
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.339 | Train Acc: 54.65  |  Val Loss: 1.347 | Val Acc: 53.27  |  Test Loss: 1.360 | Tes Acc: 60.71
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.349 | Train Acc: 53.49  |  Val Loss: 1.353 | Val Acc: 53.27  |  Test Loss: 1.349 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.298 | Train Acc: 55.81  |  Val Loss: 1.301 | Val Acc: 56.07  |  Test Loss: 1.304 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.276 | Train Acc: 59.30  |  Val Loss: 1.267 | Val Acc: 58.88  |  Test Loss: 1.264 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.337 | Train Acc: 59.01  |  Val Loss: 1.326 | Val Acc: 57.01  |  Test Loss: 1.311 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.347 | Train Acc: 56.98  |  Val Loss: 1.328 | Val Acc: 58.88  |  Test Loss: 1.311 | Tes Acc: 61.90
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.306 | Train Acc: 62.21  |  Val Loss: 1.295 | Val Acc: 56.07  |  Test Loss: 1.268 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.327 | Train Acc: 59.88  |  Val Loss: 1.304 | Val Acc: 60.75  |  Test Loss: 1.294 | Tes Acc: 63.10
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.301 | Train Acc: 59.59  |  Val Loss: 1.279 | Val Acc: 61.68  |  Test Loss: 1.267 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.308 | Train Acc: 59.30  |  Val Loss: 1.284 | Val Acc: 61.68  |  Test Loss: 1.259 | Tes Acc: 65.48
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.329 | Train Acc: 55.81  |  Val Loss: 1.320 | Val Acc: 59.81  |  Test Loss: 1.300 | Tes Acc: 65.48
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.351 | Train Acc: 56.69  |  Val Loss: 1.342 | Val Acc: 63.55  |  Test Loss: 1.315 | Tes Acc: 61.90
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.303 | Train Acc: 59.30  |  Val Loss: 1.289 | Val Acc: 65.42  |  Test Loss: 1.283 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.401 | Train Acc: 54.94  |  Val Loss: 1.398 | Val Acc: 48.60  |  Test Loss: 1.355 | Tes Acc: 63.10
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.358 | Train Acc: 53.49  |  Val Loss: 1.334 | Val Acc: 56.07  |  Test Loss: 1.305 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.336 | Train Acc: 54.07  |  Val Loss: 1.317 | Val Acc: 52.34  |  Test Loss: 1.281 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.392 | Train Acc: 55.23  |  Val Loss: 1.370 | Val Acc: 57.94  |  Test Loss: 1.325 | Tes Acc: 63.10
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.364 | Train Acc: 52.03  |  Val Loss: 1.347 | Val Acc: 49.53  |  Test Loss: 1.305 | Tes Acc: 63.10
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.370 | Train Acc: 56.69  |  Val Loss: 1.355 | Val Acc: 49.53  |  Test Loss: 1.320 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.374 | Train Acc: 55.81  |  Val Loss: 1.362 | Val Acc: 53.27  |  Test Loss: 1.324 | Tes Acc: 61.90
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.466 | Train Acc: 50.87  |  Val Loss: 1.452 | Val Acc: 49.53  |  Test Loss: 1.419 | Tes Acc: 60.71

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.462 | Train Acc: 48.55  |  Val Loss: 1.455 | Val Acc: 42.06  |  Test Loss: 1.424 | Tes Acc: 55.95
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.355 | Train Acc: 52.03  |  Val Loss: 1.372 | Val Acc: 50.47  |  Test Loss: 1.332 | Tes Acc: 61.90
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.330 | Train Acc: 51.74  |  Val Loss: 1.347 | Val Acc: 51.40  |  Test Loss: 1.350 | Tes Acc: 57.14
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.315 | Train Acc: 52.33  |  Val Loss: 1.336 | Val Acc: 52.34  |  Test Loss: 1.335 | Tes Acc: 59.52
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.229 | Train Acc: 54.07  |  Val Loss: 1.248 | Val Acc: 52.34  |  Test Loss: 1.258 | Tes Acc: 61.90
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.227 | Train Acc: 56.40  |  Val Loss: 1.250 | Val Acc: 56.07  |  Test Loss: 1.253 | Tes Acc: 60.71
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.186 | Train Acc: 56.69  |  Val Loss: 1.219 | Val Acc: 54.21  |  Test Loss: 1.214 | Tes Acc: 66.67
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.158 | Train Acc: 57.27  |  Val Loss: 1.181 | Val Acc: 57.01  |  Test Loss: 1.173 | Tes Acc: 65.48
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.204 | Train Acc: 56.40  |  Val Loss: 1.212 | Val Acc: 57.94  |  Test Loss: 1.198 | Tes Acc: 65.48
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.210 | Train Acc: 57.27  |  Val Loss: 1.228 | Val Acc: 56.07  |  Test Loss: 1.217 | Tes Acc: 61.90
