
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job158
Job Id        : 31668504
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 12:29:05.641515

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.038 | Train Acc: 17.50  |  Val Loss: 1.907 | Val Acc: 27.33  |  Test Loss: 1.919 | Tes Acc: 29.67
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.312 | Train Acc: 53.69  |  Val Loss: 1.222 | Val Acc: 52.33  |  Test Loss: 1.375 | Tes Acc: 42.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.327 | Train Acc: 53.45  |  Val Loss: 1.247 | Val Acc: 49.33  |  Test Loss: 1.426 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.290 | Train Acc: 55.36  |  Val Loss: 1.228 | Val Acc: 51.00  |  Test Loss: 1.383 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.267 | Train Acc: 55.60  |  Val Loss: 1.162 | Val Acc: 55.33  |  Test Loss: 1.355 | Tes Acc: 44.33
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.305 | Train Acc: 52.62  |  Val Loss: 1.195 | Val Acc: 57.00  |  Test Loss: 1.399 | Tes Acc: 44.33
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.261 | Train Acc: 54.64  |  Val Loss: 1.160 | Val Acc: 53.00  |  Test Loss: 1.325 | Tes Acc: 46.00
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.256 | Train Acc: 56.79  |  Val Loss: 1.150 | Val Acc: 55.33  |  Test Loss: 1.347 | Tes Acc: 45.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.283 | Train Acc: 54.05  |  Val Loss: 1.150 | Val Acc: 56.33  |  Test Loss: 1.403 | Tes Acc: 44.00
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.254 | Train Acc: 55.60  |  Val Loss: 1.161 | Val Acc: 55.00  |  Test Loss: 1.323 | Tes Acc: 45.00
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.244 | Train Acc: 56.90  |  Val Loss: 1.164 | Val Acc: 55.67  |  Test Loss: 1.365 | Tes Acc: 43.67
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.291 | Train Acc: 53.45  |  Val Loss: 1.192 | Val Acc: 54.00  |  Test Loss: 1.390 | Tes Acc: 43.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.285 | Train Acc: 54.29  |  Val Loss: 1.153 | Val Acc: 58.00  |  Test Loss: 1.375 | Tes Acc: 44.67
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.307 | Train Acc: 53.33  |  Val Loss: 1.214 | Val Acc: 55.00  |  Test Loss: 1.377 | Tes Acc: 44.33
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.329 | Train Acc: 52.98  |  Val Loss: 1.244 | Val Acc: 52.67  |  Test Loss: 1.429 | Tes Acc: 43.33
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.378 | Train Acc: 50.48  |  Val Loss: 1.261 | Val Acc: 53.33  |  Test Loss: 1.445 | Tes Acc: 41.00

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.618 | Train Acc: 37.62  |  Val Loss: 1.644 | Val Acc: 32.00  |  Test Loss: 1.553 | Tes Acc: 36.67
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.409 | Train Acc: 46.07  |  Val Loss: 1.498 | Val Acc: 39.00  |  Test Loss: 1.350 | Tes Acc: 52.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.312 | Train Acc: 50.48  |  Val Loss: 1.472 | Val Acc: 40.00  |  Test Loss: 1.344 | Tes Acc: 49.33
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.247 | Train Acc: 53.45  |  Val Loss: 1.395 | Val Acc: 44.00  |  Test Loss: 1.274 | Tes Acc: 53.67
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.209 | Train Acc: 55.95  |  Val Loss: 1.362 | Val Acc: 44.33  |  Test Loss: 1.264 | Tes Acc: 56.67
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.184 | Train Acc: 56.79  |  Val Loss: 1.325 | Val Acc: 47.00  |  Test Loss: 1.241 | Tes Acc: 56.00
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.150 | Train Acc: 57.62  |  Val Loss: 1.303 | Val Acc: 44.33  |  Test Loss: 1.233 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.138 | Train Acc: 57.62  |  Val Loss: 1.316 | Val Acc: 46.00  |  Test Loss: 1.227 | Tes Acc: 57.00
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.099 | Train Acc: 60.00  |  Val Loss: 1.224 | Val Acc: 48.67  |  Test Loss: 1.161 | Tes Acc: 57.00
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.056 | Train Acc: 61.07  |  Val Loss: 1.176 | Val Acc: 51.33  |  Test Loss: 1.144 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.055 | Train Acc: 59.40  |  Val Loss: 1.189 | Val Acc: 51.67  |  Test Loss: 1.149 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.057 | Train Acc: 61.67  |  Val Loss: 1.189 | Val Acc: 49.67  |  Test Loss: 1.115 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.018 | Train Acc: 61.79  |  Val Loss: 1.211 | Val Acc: 50.67  |  Test Loss: 1.130 | Tes Acc: 56.00
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.977 | Train Acc: 63.93  |  Val Loss: 1.078 | Val Acc: 57.00  |  Test Loss: 1.067 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.035 | Train Acc: 62.02  |  Val Loss: 1.102 | Val Acc: 57.00  |  Test Loss: 1.092 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.000 | Train Acc: 63.57  |  Val Loss: 1.110 | Val Acc: 55.33  |  Test Loss: 1.088 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.972 | Train Acc: 65.95  |  Val Loss: 1.077 | Val Acc: 57.67  |  Test Loss: 1.070 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.999 | Train Acc: 63.69  |  Val Loss: 1.042 | Val Acc: 59.33  |  Test Loss: 1.082 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.995 | Train Acc: 63.45  |  Val Loss: 1.110 | Val Acc: 55.67  |  Test Loss: 1.105 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.988 | Train Acc: 62.62  |  Val Loss: 1.117 | Val Acc: 54.67  |  Test Loss: 1.126 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.011 | Train Acc: 62.38  |  Val Loss: 1.119 | Val Acc: 55.67  |  Test Loss: 1.116 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.989 | Train Acc: 65.60  |  Val Loss: 1.089 | Val Acc: 58.33  |  Test Loss: 1.103 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.023 | Train Acc: 62.86  |  Val Loss: 1.128 | Val Acc: 55.67  |  Test Loss: 1.121 | Tes Acc: 57.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.087 | Train Acc: 60.36  |  Val Loss: 1.147 | Val Acc: 54.00  |  Test Loss: 1.137 | Tes Acc: 55.67
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.139 | Train Acc: 57.14  |  Val Loss: 1.204 | Val Acc: 53.33  |  Test Loss: 1.162 | Tes Acc: 56.33

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.541 | Train Acc: 40.36  |  Val Loss: 1.487 | Val Acc: 45.33  |  Test Loss: 1.429 | Tes Acc: 50.00
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.254 | Train Acc: 54.64  |  Val Loss: 1.454 | Val Acc: 44.00  |  Test Loss: 1.276 | Tes Acc: 52.00
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.155 | Train Acc: 58.93  |  Val Loss: 1.371 | Val Acc: 48.67  |  Test Loss: 1.268 | Tes Acc: 55.00
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.080 | Train Acc: 61.07  |  Val Loss: 1.312 | Val Acc: 52.67  |  Test Loss: 1.230 | Tes Acc: 53.00
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.030 | Train Acc: 61.67  |  Val Loss: 1.243 | Val Acc: 52.67  |  Test Loss: 1.192 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.992 | Train Acc: 64.17  |  Val Loss: 1.235 | Val Acc: 54.33  |  Test Loss: 1.191 | Tes Acc: 54.33
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.954 | Train Acc: 66.90  |  Val Loss: 1.141 | Val Acc: 59.67  |  Test Loss: 1.140 | Tes Acc: 61.33
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.956 | Train Acc: 67.14  |  Val Loss: 1.089 | Val Acc: 62.67  |  Test Loss: 1.142 | Tes Acc: 59.00
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.913 | Train Acc: 68.57  |  Val Loss: 1.011 | Val Acc: 65.33  |  Test Loss: 1.075 | Tes Acc: 62.00
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.882 | Train Acc: 70.71  |  Val Loss: 0.990 | Val Acc: 65.67  |  Test Loss: 1.062 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.870 | Train Acc: 70.48  |  Val Loss: 0.990 | Val Acc: 64.33  |  Test Loss: 1.051 | Tes Acc: 65.00
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.871 | Train Acc: 71.19  |  Val Loss: 0.924 | Val Acc: 68.00  |  Test Loss: 1.020 | Tes Acc: 64.33
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.856 | Train Acc: 71.55  |  Val Loss: 0.935 | Val Acc: 66.67  |  Test Loss: 1.037 | Tes Acc: 66.00
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.802 | Train Acc: 72.86  |  Val Loss: 0.927 | Val Acc: 65.33  |  Test Loss: 1.012 | Tes Acc: 65.33
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.845 | Train Acc: 71.19  |  Val Loss: 0.933 | Val Acc: 64.33  |  Test Loss: 1.044 | Tes Acc: 66.00
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.836 | Train Acc: 72.26  |  Val Loss: 0.931 | Val Acc: 64.00  |  Test Loss: 1.022 | Tes Acc: 66.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.795 | Train Acc: 74.05  |  Val Loss: 0.938 | Val Acc: 62.00  |  Test Loss: 1.017 | Tes Acc: 66.00
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.806 | Train Acc: 73.69  |  Val Loss: 0.888 | Val Acc: 68.67  |  Test Loss: 0.993 | Tes Acc: 63.00
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.834 | Train Acc: 72.14  |  Val Loss: 0.945 | Val Acc: 60.33  |  Test Loss: 0.993 | Tes Acc: 67.00
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.835 | Train Acc: 71.31  |  Val Loss: 0.949 | Val Acc: 64.33  |  Test Loss: 1.056 | Tes Acc: 63.00
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.842 | Train Acc: 71.07  |  Val Loss: 0.922 | Val Acc: 66.67  |  Test Loss: 1.066 | Tes Acc: 64.00
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.824 | Train Acc: 71.79  |  Val Loss: 0.920 | Val Acc: 64.67  |  Test Loss: 1.032 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.860 | Train Acc: 70.12  |  Val Loss: 0.905 | Val Acc: 68.67  |  Test Loss: 1.065 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.907 | Train Acc: 69.52  |  Val Loss: 0.958 | Val Acc: 63.67  |  Test Loss: 1.089 | Tes Acc: 65.00
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.951 | Train Acc: 67.86  |  Val Loss: 0.994 | Val Acc: 62.33  |  Test Loss: 1.073 | Tes Acc: 62.33

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.413 | Train Acc: 48.45  |  Val Loss: 1.458 | Val Acc: 47.00  |  Test Loss: 1.333 | Tes Acc: 52.67
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.084 | Train Acc: 60.24  |  Val Loss: 1.319 | Val Acc: 52.00  |  Test Loss: 1.190 | Tes Acc: 56.33
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.972 | Train Acc: 64.52  |  Val Loss: 1.286 | Val Acc: 52.67  |  Test Loss: 1.223 | Tes Acc: 54.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.906 | Train Acc: 68.33  |  Val Loss: 1.181 | Val Acc: 59.67  |  Test Loss: 1.187 | Tes Acc: 54.67
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.837 | Train Acc: 70.71  |  Val Loss: 1.114 | Val Acc: 59.67  |  Test Loss: 1.138 | Tes Acc: 57.67
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.810 | Train Acc: 71.79  |  Val Loss: 1.101 | Val Acc: 60.00  |  Test Loss: 1.123 | Tes Acc: 61.00
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.760 | Train Acc: 74.05  |  Val Loss: 1.063 | Val Acc: 60.33  |  Test Loss: 1.119 | Tes Acc: 59.67
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.750 | Train Acc: 74.52  |  Val Loss: 0.966 | Val Acc: 64.00  |  Test Loss: 1.095 | Tes Acc: 59.67
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.716 | Train Acc: 75.95  |  Val Loss: 0.955 | Val Acc: 64.00  |  Test Loss: 1.047 | Tes Acc: 62.00
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.681 | Train Acc: 77.38  |  Val Loss: 0.893 | Val Acc: 68.00  |  Test Loss: 1.015 | Tes Acc: 64.67
