
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job70
Job Id        : 31668416
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:10:14.439805

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.269 | Train Acc: 39.64  |  Val Loss: 1.230 | Val Acc: 37.65  |  Test Loss: 1.230 | Tes Acc: 37.88
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.227 | Train Acc: 42.98  |  Val Loss: 1.083 | Val Acc: 49.30  |  Test Loss: 1.121 | Tes Acc: 49.64
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.212 | Train Acc: 45.33  |  Val Loss: 1.117 | Val Acc: 45.48  |  Test Loss: 1.115 | Tes Acc: 50.71
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.201 | Train Acc: 45.82  |  Val Loss: 1.077 | Val Acc: 48.80  |  Test Loss: 1.058 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.237 | Train Acc: 44.74  |  Val Loss: 1.181 | Val Acc: 44.68  |  Test Loss: 1.155 | Tes Acc: 46.70
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.196 | Train Acc: 45.44  |  Val Loss: 1.201 | Val Acc: 42.77  |  Test Loss: 1.166 | Tes Acc: 45.63
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.222 | Train Acc: 46.00  |  Val Loss: 1.104 | Val Acc: 49.90  |  Test Loss: 1.129 | Tes Acc: 44.12
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.229 | Train Acc: 43.92  |  Val Loss: 1.258 | Val Acc: 39.06  |  Test Loss: 1.203 | Tes Acc: 42.25
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.209 | Train Acc: 45.36  |  Val Loss: 1.092 | Val Acc: 51.00  |  Test Loss: 1.117 | Tes Acc: 48.22
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.202 | Train Acc: 44.83  |  Val Loss: 1.065 | Val Acc: 50.90  |  Test Loss: 1.087 | Tes Acc: 49.73
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.222 | Train Acc: 44.86  |  Val Loss: 1.097 | Val Acc: 47.79  |  Test Loss: 1.083 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.267 | Train Acc: 42.75  |  Val Loss: 1.166 | Val Acc: 41.67  |  Test Loss: 1.123 | Tes Acc: 49.64
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.245 | Train Acc: 44.83  |  Val Loss: 1.052 | Val Acc: 50.50  |  Test Loss: 1.088 | Tes Acc: 50.71
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.263 | Train Acc: 44.36  |  Val Loss: 1.198 | Val Acc: 44.38  |  Test Loss: 1.090 | Tes Acc: 52.23
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.305 | Train Acc: 45.21  |  Val Loss: 1.108 | Val Acc: 50.90  |  Test Loss: 1.104 | Tes Acc: 51.25

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.195 | Train Acc: 44.01  |  Val Loss: 1.225 | Val Acc: 45.08  |  Test Loss: 1.422 | Tes Acc: 38.86
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.172 | Train Acc: 45.18  |  Val Loss: 1.179 | Val Acc: 44.58  |  Test Loss: 1.349 | Tes Acc: 39.93
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.119 | Train Acc: 49.28  |  Val Loss: 1.064 | Val Acc: 53.21  |  Test Loss: 1.234 | Tes Acc: 47.59
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.095 | Train Acc: 51.19  |  Val Loss: 1.117 | Val Acc: 45.68  |  Test Loss: 1.294 | Tes Acc: 43.76
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.100 | Train Acc: 52.15  |  Val Loss: 1.091 | Val Acc: 49.50  |  Test Loss: 1.287 | Tes Acc: 44.83
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.073 | Train Acc: 51.51  |  Val Loss: 1.045 | Val Acc: 50.30  |  Test Loss: 1.186 | Tes Acc: 48.31
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.081 | Train Acc: 52.53  |  Val Loss: 1.028 | Val Acc: 50.10  |  Test Loss: 1.203 | Tes Acc: 45.63
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.047 | Train Acc: 54.12  |  Val Loss: 0.983 | Val Acc: 52.31  |  Test Loss: 1.196 | Tes Acc: 45.19
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.069 | Train Acc: 52.77  |  Val Loss: 1.079 | Val Acc: 48.49  |  Test Loss: 1.296 | Tes Acc: 42.96
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.050 | Train Acc: 53.97  |  Val Loss: 0.971 | Val Acc: 57.03  |  Test Loss: 1.141 | Tes Acc: 50.27
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.027 | Train Acc: 55.32  |  Val Loss: 0.937 | Val Acc: 56.33  |  Test Loss: 1.085 | Tes Acc: 52.23
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.056 | Train Acc: 53.21  |  Val Loss: 1.085 | Val Acc: 50.70  |  Test Loss: 1.303 | Tes Acc: 47.24
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.100 | Train Acc: 53.38  |  Val Loss: 1.134 | Val Acc: 49.90  |  Test Loss: 1.307 | Tes Acc: 48.84
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.022 | Train Acc: 57.28  |  Val Loss: 0.962 | Val Acc: 54.52  |  Test Loss: 1.277 | Tes Acc: 38.68
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.043 | Train Acc: 54.82  |  Val Loss: 0.958 | Val Acc: 57.83  |  Test Loss: 1.138 | Tes Acc: 50.71
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.028 | Train Acc: 54.50  |  Val Loss: 0.946 | Val Acc: 57.63  |  Test Loss: 1.151 | Tes Acc: 50.80
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.038 | Train Acc: 54.64  |  Val Loss: 0.923 | Val Acc: 56.43  |  Test Loss: 1.160 | Tes Acc: 46.26
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.040 | Train Acc: 53.97  |  Val Loss: 0.966 | Val Acc: 52.61  |  Test Loss: 1.261 | Tes Acc: 43.23
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.021 | Train Acc: 55.73  |  Val Loss: 0.917 | Val Acc: 57.73  |  Test Loss: 1.152 | Tes Acc: 49.29
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.031 | Train Acc: 55.70  |  Val Loss: 0.945 | Val Acc: 58.13  |  Test Loss: 1.176 | Tes Acc: 48.75
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.031 | Train Acc: 54.82  |  Val Loss: 0.949 | Val Acc: 57.43  |  Test Loss: 1.193 | Tes Acc: 47.15
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.041 | Train Acc: 53.82  |  Val Loss: 1.049 | Val Acc: 54.62  |  Test Loss: 1.284 | Tes Acc: 48.57
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.064 | Train Acc: 53.12  |  Val Loss: 1.204 | Val Acc: 54.32  |  Test Loss: 1.465 | Tes Acc: 44.92
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.035 | Train Acc: 55.79  |  Val Loss: 0.990 | Val Acc: 56.63  |  Test Loss: 1.305 | Tes Acc: 43.14
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.026 | Train Acc: 55.29  |  Val Loss: 0.907 | Val Acc: 60.64  |  Test Loss: 1.123 | Tes Acc: 51.52

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.162 | Train Acc: 44.71  |  Val Loss: 1.091 | Val Acc: 47.89  |  Test Loss: 1.166 | Tes Acc: 48.66
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.121 | Train Acc: 47.32  |  Val Loss: 1.062 | Val Acc: 52.11  |  Test Loss: 1.187 | Tes Acc: 48.04
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.068 | Train Acc: 51.36  |  Val Loss: 0.995 | Val Acc: 54.72  |  Test Loss: 1.132 | Tes Acc: 52.41
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.061 | Train Acc: 52.27  |  Val Loss: 0.968 | Val Acc: 58.53  |  Test Loss: 1.078 | Tes Acc: 51.87
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.048 | Train Acc: 53.12  |  Val Loss: 0.942 | Val Acc: 58.73  |  Test Loss: 1.064 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.038 | Train Acc: 53.71  |  Val Loss: 0.967 | Val Acc: 55.12  |  Test Loss: 1.018 | Tes Acc: 56.42
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.019 | Train Acc: 53.91  |  Val Loss: 0.924 | Val Acc: 59.04  |  Test Loss: 1.043 | Tes Acc: 56.42
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.033 | Train Acc: 53.30  |  Val Loss: 0.926 | Val Acc: 61.14  |  Test Loss: 1.033 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.039 | Train Acc: 54.09  |  Val Loss: 0.918 | Val Acc: 59.14  |  Test Loss: 1.030 | Tes Acc: 57.75
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.020 | Train Acc: 54.85  |  Val Loss: 0.907 | Val Acc: 60.74  |  Test Loss: 1.022 | Tes Acc: 57.13
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.014 | Train Acc: 55.11  |  Val Loss: 0.918 | Val Acc: 57.93  |  Test Loss: 0.975 | Tes Acc: 58.20
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.016 | Train Acc: 55.05  |  Val Loss: 0.953 | Val Acc: 57.33  |  Test Loss: 1.022 | Tes Acc: 57.84
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.009 | Train Acc: 55.70  |  Val Loss: 0.914 | Val Acc: 59.64  |  Test Loss: 0.993 | Tes Acc: 58.11
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.019 | Train Acc: 55.26  |  Val Loss: 0.899 | Val Acc: 60.44  |  Test Loss: 0.998 | Tes Acc: 57.93
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.010 | Train Acc: 55.32  |  Val Loss: 0.894 | Val Acc: 61.24  |  Test Loss: 1.032 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.003 | Train Acc: 55.85  |  Val Loss: 0.894 | Val Acc: 59.84  |  Test Loss: 1.113 | Tes Acc: 52.50
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.001 | Train Acc: 55.96  |  Val Loss: 0.920 | Val Acc: 59.64  |  Test Loss: 1.075 | Tes Acc: 55.08
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.006 | Train Acc: 56.43  |  Val Loss: 0.904 | Val Acc: 61.04  |  Test Loss: 1.040 | Tes Acc: 56.68
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.997 | Train Acc: 56.34  |  Val Loss: 0.967 | Val Acc: 56.53  |  Test Loss: 1.106 | Tes Acc: 56.77
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.012 | Train Acc: 54.94  |  Val Loss: 0.891 | Val Acc: 61.14  |  Test Loss: 1.039 | Tes Acc: 57.40
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.999 | Train Acc: 55.58  |  Val Loss: 0.890 | Val Acc: 60.64  |  Test Loss: 1.031 | Tes Acc: 55.26
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.006 | Train Acc: 56.05  |  Val Loss: 0.891 | Val Acc: 61.45  |  Test Loss: 1.076 | Tes Acc: 56.51
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.014 | Train Acc: 55.38  |  Val Loss: 0.896 | Val Acc: 60.74  |  Test Loss: 1.076 | Tes Acc: 56.24
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.019 | Train Acc: 55.11  |  Val Loss: 0.912 | Val Acc: 58.94  |  Test Loss: 0.977 | Tes Acc: 58.82
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.014 | Train Acc: 56.11  |  Val Loss: 0.875 | Val Acc: 64.46  |  Test Loss: 1.060 | Tes Acc: 56.77

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.136 | Train Acc: 46.03  |  Val Loss: 1.134 | Val Acc: 44.18  |  Test Loss: 1.154 | Tes Acc: 45.37
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.099 | Train Acc: 48.75  |  Val Loss: 1.078 | Val Acc: 49.40  |  Test Loss: 1.137 | Tes Acc: 47.59
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.025 | Train Acc: 54.73  |  Val Loss: 1.003 | Val Acc: 54.22  |  Test Loss: 1.053 | Tes Acc: 55.17
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.987 | Train Acc: 56.17  |  Val Loss: 0.974 | Val Acc: 56.43  |  Test Loss: 1.043 | Tes Acc: 56.42
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.001 | Train Acc: 57.02  |  Val Loss: 0.966 | Val Acc: 56.43  |  Test Loss: 0.985 | Tes Acc: 56.68
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.973 | Train Acc: 58.39  |  Val Loss: 0.956 | Val Acc: 55.02  |  Test Loss: 0.980 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.954 | Train Acc: 59.42  |  Val Loss: 0.933 | Val Acc: 56.93  |  Test Loss: 0.973 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.971 | Train Acc: 58.92  |  Val Loss: 0.964 | Val Acc: 55.22  |  Test Loss: 0.967 | Tes Acc: 57.84
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.959 | Train Acc: 58.34  |  Val Loss: 0.959 | Val Acc: 56.53  |  Test Loss: 0.956 | Tes Acc: 58.73
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.950 | Train Acc: 58.98  |  Val Loss: 0.947 | Val Acc: 56.93  |  Test Loss: 0.960 | Tes Acc: 58.38
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.945 | Train Acc: 59.39  |  Val Loss: 0.915 | Val Acc: 58.13  |  Test Loss: 0.933 | Tes Acc: 60.16
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.944 | Train Acc: 60.18  |  Val Loss: 0.943 | Val Acc: 56.73  |  Test Loss: 0.946 | Tes Acc: 59.18
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.931 | Train Acc: 61.27  |  Val Loss: 1.022 | Val Acc: 53.31  |  Test Loss: 0.938 | Tes Acc: 58.29
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.926 | Train Acc: 61.06  |  Val Loss: 0.957 | Val Acc: 58.43  |  Test Loss: 0.915 | Tes Acc: 59.45
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.927 | Train Acc: 60.77  |  Val Loss: 0.987 | Val Acc: 55.22  |  Test Loss: 0.936 | Tes Acc: 59.27
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.916 | Train Acc: 61.21  |  Val Loss: 0.965 | Val Acc: 57.83  |  Test Loss: 0.927 | Tes Acc: 59.54
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.914 | Train Acc: 61.27  |  Val Loss: 0.978 | Val Acc: 56.02  |  Test Loss: 0.941 | Tes Acc: 59.45
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.923 | Train Acc: 61.12  |  Val Loss: 0.957 | Val Acc: 57.23  |  Test Loss: 0.921 | Tes Acc: 58.47
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.923 | Train Acc: 61.38  |  Val Loss: 0.941 | Val Acc: 57.93  |  Test Loss: 0.919 | Tes Acc: 58.11
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.915 | Train Acc: 61.65  |  Val Loss: 0.958 | Val Acc: 58.63  |  Test Loss: 0.904 | Tes Acc: 59.63
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.918 | Train Acc: 61.47  |  Val Loss: 0.958 | Val Acc: 58.43  |  Test Loss: 0.900 | Tes Acc: 60.43
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.930 | Train Acc: 61.32  |  Val Loss: 0.963 | Val Acc: 57.03  |  Test Loss: 0.917 | Tes Acc: 57.84
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.924 | Train Acc: 61.18  |  Val Loss: 1.085 | Val Acc: 52.51  |  Test Loss: 0.945 | Tes Acc: 56.24
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.912 | Train Acc: 62.03  |  Val Loss: 0.917 | Val Acc: 60.14  |  Test Loss: 0.888 | Tes Acc: 60.43
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.931 | Train Acc: 61.15  |  Val Loss: 0.939 | Val Acc: 59.74  |  Test Loss: 0.890 | Tes Acc: 59.89

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.134 | Train Acc: 47.38  |  Val Loss: 1.113 | Val Acc: 46.79  |  Test Loss: 1.206 | Tes Acc: 43.76
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.105 | Train Acc: 50.22  |  Val Loss: 1.087 | Val Acc: 49.10  |  Test Loss: 1.172 | Tes Acc: 46.17
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.010 | Train Acc: 56.64  |  Val Loss: 1.003 | Val Acc: 53.71  |  Test Loss: 1.105 | Tes Acc: 50.36
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.990 | Train Acc: 58.19  |  Val Loss: 0.996 | Val Acc: 53.92  |  Test Loss: 1.101 | Tes Acc: 49.91
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.954 | Train Acc: 58.45  |  Val Loss: 0.994 | Val Acc: 56.02  |  Test Loss: 1.113 | Tes Acc: 51.16
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.979 | Train Acc: 57.19  |  Val Loss: 1.002 | Val Acc: 54.42  |  Test Loss: 1.102 | Tes Acc: 50.98
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.978 | Train Acc: 58.92  |  Val Loss: 0.975 | Val Acc: 56.12  |  Test Loss: 1.073 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.977 | Train Acc: 57.52  |  Val Loss: 0.981 | Val Acc: 54.22  |  Test Loss: 1.069 | Tes Acc: 52.58
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.942 | Train Acc: 59.92  |  Val Loss: 0.979 | Val Acc: 55.42  |  Test Loss: 1.093 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.956 | Train Acc: 59.24  |  Val Loss: 0.942 | Val Acc: 57.93  |  Test Loss: 1.035 | Tes Acc: 55.44
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.928 | Train Acc: 60.06  |  Val Loss: 0.968 | Val Acc: 56.12  |  Test Loss: 1.062 | Tes Acc: 54.90
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.915 | Train Acc: 61.15  |  Val Loss: 0.905 | Val Acc: 60.94  |  Test Loss: 0.995 | Tes Acc: 58.47
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.954 | Train Acc: 59.68  |  Val Loss: 0.904 | Val Acc: 60.74  |  Test Loss: 0.995 | Tes Acc: 56.95
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.899 | Train Acc: 62.41  |  Val Loss: 0.917 | Val Acc: 59.04  |  Test Loss: 1.039 | Tes Acc: 56.24
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.951 | Train Acc: 60.01  |  Val Loss: 0.924 | Val Acc: 59.74  |  Test Loss: 1.042 | Tes Acc: 55.70
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.919 | Train Acc: 61.15  |  Val Loss: 0.898 | Val Acc: 59.84  |  Test Loss: 1.052 | Tes Acc: 54.19
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.924 | Train Acc: 61.47  |  Val Loss: 0.904 | Val Acc: 59.84  |  Test Loss: 1.029 | Tes Acc: 55.26
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.896 | Train Acc: 62.64  |  Val Loss: 0.881 | Val Acc: 62.35  |  Test Loss: 0.992 | Tes Acc: 58.02
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.940 | Train Acc: 60.91  |  Val Loss: 0.874 | Val Acc: 61.75  |  Test Loss: 0.997 | Tes Acc: 57.04
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.906 | Train Acc: 61.76  |  Val Loss: 0.870 | Val Acc: 61.85  |  Test Loss: 0.976 | Tes Acc: 58.73
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.911 | Train Acc: 61.88  |  Val Loss: 0.857 | Val Acc: 63.35  |  Test Loss: 0.975 | Tes Acc: 57.93
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.918 | Train Acc: 61.82  |  Val Loss: 0.875 | Val Acc: 62.35  |  Test Loss: 1.025 | Tes Acc: 55.61
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.920 | Train Acc: 61.97  |  Val Loss: 0.899 | Val Acc: 60.74  |  Test Loss: 1.024 | Tes Acc: 57.58
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.888 | Train Acc: 63.20  |  Val Loss: 0.868 | Val Acc: 62.35  |  Test Loss: 0.955 | Tes Acc: 59.45
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.909 | Train Acc: 62.12  |  Val Loss: 0.893 | Val Acc: 61.04  |  Test Loss: 0.975 | Tes Acc: 59.89

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.120 | Train Acc: 48.61  |  Val Loss: 1.075 | Val Acc: 51.20  |  Test Loss: 1.200 | Tes Acc: 48.40
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.091 | Train Acc: 49.75  |  Val Loss: 1.066 | Val Acc: 52.11  |  Test Loss: 1.187 | Tes Acc: 49.20
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.008 | Train Acc: 55.87  |  Val Loss: 0.968 | Val Acc: 56.02  |  Test Loss: 1.082 | Tes Acc: 52.76
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.994 | Train Acc: 56.84  |  Val Loss: 0.928 | Val Acc: 59.04  |  Test Loss: 1.046 | Tes Acc: 56.95
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.962 | Train Acc: 58.66  |  Val Loss: 0.912 | Val Acc: 60.44  |  Test Loss: 1.019 | Tes Acc: 58.38
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.965 | Train Acc: 58.34  |  Val Loss: 0.894 | Val Acc: 59.94  |  Test Loss: 1.035 | Tes Acc: 56.95
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.968 | Train Acc: 58.13  |  Val Loss: 0.917 | Val Acc: 58.73  |  Test Loss: 1.072 | Tes Acc: 54.46
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.953 | Train Acc: 59.95  |  Val Loss: 0.915 | Val Acc: 59.74  |  Test Loss: 1.053 | Tes Acc: 56.95
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.953 | Train Acc: 59.74  |  Val Loss: 0.891 | Val Acc: 61.65  |  Test Loss: 0.988 | Tes Acc: 58.82
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.955 | Train Acc: 59.21  |  Val Loss: 0.898 | Val Acc: 59.24  |  Test Loss: 1.054 | Tes Acc: 54.63
