
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job67
Job Id        : 31668413
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:10:14.411762

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.290 | Train Acc: 36.45  |  Val Loss: 1.150 | Val Acc: 45.08  |  Test Loss: 1.192 | Tes Acc: 41.44
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.123 | Train Acc: 48.58  |  Val Loss: 1.054 | Val Acc: 46.29  |  Test Loss: 1.198 | Tes Acc: 42.42
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.128 | Train Acc: 48.43  |  Val Loss: 1.058 | Val Acc: 45.98  |  Test Loss: 1.184 | Tes Acc: 43.32
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.108 | Train Acc: 50.04  |  Val Loss: 1.031 | Val Acc: 48.80  |  Test Loss: 1.167 | Tes Acc: 45.01
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.114 | Train Acc: 49.43  |  Val Loss: 1.040 | Val Acc: 46.39  |  Test Loss: 1.168 | Tes Acc: 44.30
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.116 | Train Acc: 49.25  |  Val Loss: 1.044 | Val Acc: 46.29  |  Test Loss: 1.169 | Tes Acc: 43.76
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.110 | Train Acc: 50.69  |  Val Loss: 1.021 | Val Acc: 50.10  |  Test Loss: 1.143 | Tes Acc: 46.97
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.112 | Train Acc: 49.87  |  Val Loss: 1.035 | Val Acc: 47.59  |  Test Loss: 1.161 | Tes Acc: 43.94

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.129 | Train Acc: 47.08  |  Val Loss: 1.067 | Val Acc: 51.31  |  Test Loss: 1.193 | Tes Acc: 49.20
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.125 | Train Acc: 48.08  |  Val Loss: 1.068 | Val Acc: 49.90  |  Test Loss: 1.181 | Tes Acc: 49.55
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.100 | Train Acc: 50.16  |  Val Loss: 1.045 | Val Acc: 50.70  |  Test Loss: 1.168 | Tes Acc: 49.55
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.099 | Train Acc: 50.19  |  Val Loss: 1.042 | Val Acc: 51.41  |  Test Loss: 1.143 | Tes Acc: 51.69
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.093 | Train Acc: 51.36  |  Val Loss: 1.025 | Val Acc: 54.22  |  Test Loss: 1.121 | Tes Acc: 53.39
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.090 | Train Acc: 51.83  |  Val Loss: 1.027 | Val Acc: 54.82  |  Test Loss: 1.110 | Tes Acc: 53.03
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.065 | Train Acc: 53.12  |  Val Loss: 0.999 | Val Acc: 55.22  |  Test Loss: 1.104 | Tes Acc: 53.65
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.061 | Train Acc: 53.77  |  Val Loss: 0.992 | Val Acc: 57.13  |  Test Loss: 1.088 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.042 | Train Acc: 55.11  |  Val Loss: 0.973 | Val Acc: 56.63  |  Test Loss: 1.080 | Tes Acc: 53.83
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.046 | Train Acc: 55.11  |  Val Loss: 0.975 | Val Acc: 58.53  |  Test Loss: 1.077 | Tes Acc: 54.63
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.049 | Train Acc: 54.67  |  Val Loss: 0.980 | Val Acc: 57.63  |  Test Loss: 1.075 | Tes Acc: 54.37
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.036 | Train Acc: 55.55  |  Val Loss: 0.969 | Val Acc: 57.03  |  Test Loss: 1.071 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.043 | Train Acc: 54.64  |  Val Loss: 0.975 | Val Acc: 58.13  |  Test Loss: 1.075 | Tes Acc: 52.67

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.110 | Train Acc: 48.20  |  Val Loss: 1.096 | Val Acc: 46.39  |  Test Loss: 1.175 | Tes Acc: 43.05
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.108 | Train Acc: 48.17  |  Val Loss: 1.040 | Val Acc: 50.40  |  Test Loss: 1.158 | Tes Acc: 46.70
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.086 | Train Acc: 50.01  |  Val Loss: 1.019 | Val Acc: 50.70  |  Test Loss: 1.155 | Tes Acc: 47.24
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.080 | Train Acc: 50.89  |  Val Loss: 1.004 | Val Acc: 52.91  |  Test Loss: 1.132 | Tes Acc: 48.57
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.066 | Train Acc: 52.86  |  Val Loss: 0.992 | Val Acc: 51.20  |  Test Loss: 1.129 | Tes Acc: 47.95
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.057 | Train Acc: 53.71  |  Val Loss: 0.994 | Val Acc: 53.31  |  Test Loss: 1.113 | Tes Acc: 49.20
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.029 | Train Acc: 55.55  |  Val Loss: 0.973 | Val Acc: 54.82  |  Test Loss: 1.089 | Tes Acc: 51.25
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.022 | Train Acc: 56.52  |  Val Loss: 0.973 | Val Acc: 55.42  |  Test Loss: 1.100 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.000 | Train Acc: 57.98  |  Val Loss: 0.939 | Val Acc: 58.13  |  Test Loss: 1.074 | Tes Acc: 52.50
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.006 | Train Acc: 56.96  |  Val Loss: 0.948 | Val Acc: 58.53  |  Test Loss: 1.082 | Tes Acc: 52.94
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.008 | Train Acc: 56.72  |  Val Loss: 0.958 | Val Acc: 58.33  |  Test Loss: 1.093 | Tes Acc: 51.52
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.994 | Train Acc: 57.16  |  Val Loss: 0.948 | Val Acc: 57.03  |  Test Loss: 1.092 | Tes Acc: 49.55
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.001 | Train Acc: 57.02  |  Val Loss: 0.955 | Val Acc: 56.93  |  Test Loss: 1.103 | Tes Acc: 49.82

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.085 | Train Acc: 50.51  |  Val Loss: 1.013 | Val Acc: 52.91  |  Test Loss: 1.133 | Tes Acc: 51.16
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.078 | Train Acc: 51.04  |  Val Loss: 1.024 | Val Acc: 54.92  |  Test Loss: 1.129 | Tes Acc: 50.62
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.052 | Train Acc: 52.56  |  Val Loss: 0.997 | Val Acc: 55.32  |  Test Loss: 1.102 | Tes Acc: 52.50
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.042 | Train Acc: 53.65  |  Val Loss: 1.003 | Val Acc: 54.72  |  Test Loss: 1.100 | Tes Acc: 53.30
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.022 | Train Acc: 55.73  |  Val Loss: 0.983 | Val Acc: 55.22  |  Test Loss: 1.074 | Tes Acc: 55.26
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.012 | Train Acc: 56.46  |  Val Loss: 0.978 | Val Acc: 55.22  |  Test Loss: 1.063 | Tes Acc: 55.35
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.985 | Train Acc: 58.25  |  Val Loss: 0.945 | Val Acc: 56.83  |  Test Loss: 1.043 | Tes Acc: 56.51
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.978 | Train Acc: 58.89  |  Val Loss: 0.934 | Val Acc: 58.03  |  Test Loss: 1.030 | Tes Acc: 56.51
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.953 | Train Acc: 60.15  |  Val Loss: 0.902 | Val Acc: 59.04  |  Test Loss: 1.017 | Tes Acc: 57.49
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.961 | Train Acc: 59.74  |  Val Loss: 0.909 | Val Acc: 58.84  |  Test Loss: 1.021 | Tes Acc: 56.42
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.965 | Train Acc: 59.42  |  Val Loss: 0.919 | Val Acc: 58.84  |  Test Loss: 1.022 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.956 | Train Acc: 59.92  |  Val Loss: 0.913 | Val Acc: 58.23  |  Test Loss: 1.021 | Tes Acc: 55.26
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.963 | Train Acc: 59.13  |  Val Loss: 0.918 | Val Acc: 59.64  |  Test Loss: 1.027 | Tes Acc: 55.53

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.081 | Train Acc: 50.04  |  Val Loss: 1.029 | Val Acc: 51.71  |  Test Loss: 1.138 | Tes Acc: 49.02
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.076 | Train Acc: 50.51  |  Val Loss: 1.017 | Val Acc: 53.61  |  Test Loss: 1.136 | Tes Acc: 48.66
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.045 | Train Acc: 52.09  |  Val Loss: 0.992 | Val Acc: 55.52  |  Test Loss: 1.102 | Tes Acc: 51.43
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.031 | Train Acc: 54.12  |  Val Loss: 0.985 | Val Acc: 55.32  |  Test Loss: 1.099 | Tes Acc: 52.76
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.009 | Train Acc: 55.20  |  Val Loss: 0.962 | Val Acc: 57.23  |  Test Loss: 1.060 | Tes Acc: 55.08
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.994 | Train Acc: 55.87  |  Val Loss: 0.950 | Val Acc: 58.23  |  Test Loss: 1.041 | Tes Acc: 55.88
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.965 | Train Acc: 58.22  |  Val Loss: 0.921 | Val Acc: 59.24  |  Test Loss: 1.016 | Tes Acc: 57.66
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.950 | Train Acc: 59.48  |  Val Loss: 0.911 | Val Acc: 60.44  |  Test Loss: 1.002 | Tes Acc: 58.38
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.929 | Train Acc: 61.18  |  Val Loss: 0.900 | Val Acc: 60.44  |  Test Loss: 0.984 | Tes Acc: 59.18
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.936 | Train Acc: 60.68  |  Val Loss: 0.906 | Val Acc: 60.44  |  Test Loss: 0.987 | Tes Acc: 58.91
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 0.940 | Train Acc: 60.12  |  Val Loss: 0.905 | Val Acc: 59.84  |  Test Loss: 0.994 | Tes Acc: 58.11
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 0.934 | Train Acc: 60.33  |  Val Loss: 0.921 | Val Acc: 60.64  |  Test Loss: 0.983 | Tes Acc: 59.54
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 0.939 | Train Acc: 59.86  |  Val Loss: 0.905 | Val Acc: 59.44  |  Test Loss: 0.997 | Tes Acc: 58.47

INFO >> Epoch: 7  |  Layer: 01  |  Train Loss: 1.079 | Train Acc: 50.75  |  Val Loss: 0.999 | Val Acc: 53.61  |  Test Loss: 1.186 | Tes Acc: 46.88
INFO >> Epoch: 7  |  Layer: 02  |  Train Loss: 1.069 | Train Acc: 51.39  |  Val Loss: 0.993 | Val Acc: 55.32  |  Test Loss: 1.142 | Tes Acc: 50.27
INFO >> Epoch: 7  |  Layer: 03  |  Train Loss: 1.039 | Train Acc: 53.53  |  Val Loss: 0.958 | Val Acc: 57.03  |  Test Loss: 1.146 | Tes Acc: 49.38
INFO >> Epoch: 7  |  Layer: 04  |  Train Loss: 1.018 | Train Acc: 54.85  |  Val Loss: 0.943 | Val Acc: 58.73  |  Test Loss: 1.131 | Tes Acc: 50.09
INFO >> Epoch: 7  |  Layer: 05  |  Train Loss: 0.989 | Train Acc: 56.61  |  Val Loss: 0.922 | Val Acc: 59.34  |  Test Loss: 1.124 | Tes Acc: 50.18
INFO >> Epoch: 7  |  Layer: 06  |  Train Loss: 0.971 | Train Acc: 57.93  |  Val Loss: 0.920 | Val Acc: 57.63  |  Test Loss: 1.125 | Tes Acc: 50.53
INFO >> Epoch: 7  |  Layer: 07  |  Train Loss: 0.943 | Train Acc: 59.68  |  Val Loss: 0.892 | Val Acc: 59.14  |  Test Loss: 1.111 | Tes Acc: 51.25
INFO >> Epoch: 7  |  Layer: 08  |  Train Loss: 0.925 | Train Acc: 61.15  |  Val Loss: 0.875 | Val Acc: 60.64  |  Test Loss: 1.104 | Tes Acc: 52.41
INFO >> Epoch: 7  |  Layer: 09  |  Train Loss: 0.910 | Train Acc: 61.62  |  Val Loss: 0.868 | Val Acc: 60.94  |  Test Loss: 1.110 | Tes Acc: 50.98
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 0.915 | Train Acc: 61.21  |  Val Loss: 0.866 | Val Acc: 61.24  |  Test Loss: 1.089 | Tes Acc: 52.85
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 0.918 | Train Acc: 61.53  |  Val Loss: 0.863 | Val Acc: 61.35  |  Test Loss: 1.077 | Tes Acc: 53.65
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 0.921 | Train Acc: 61.12  |  Val Loss: 0.872 | Val Acc: 60.64  |  Test Loss: 1.081 | Tes Acc: 52.85
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 0.920 | Train Acc: 61.88  |  Val Loss: 0.867 | Val Acc: 61.04  |  Test Loss: 1.088 | Tes Acc: 53.03

INFO >> Epoch: 8  |  Layer: 01  |  Train Loss: 1.061 | Train Acc: 50.95  |  Val Loss: 1.009 | Val Acc: 54.22  |  Test Loss: 1.222 | Tes Acc: 47.42
INFO >> Epoch: 8  |  Layer: 02  |  Train Loss: 1.057 | Train Acc: 52.04  |  Val Loss: 0.982 | Val Acc: 55.02  |  Test Loss: 1.187 | Tes Acc: 47.06
INFO >> Epoch: 8  |  Layer: 03  |  Train Loss: 1.017 | Train Acc: 54.18  |  Val Loss: 0.956 | Val Acc: 56.93  |  Test Loss: 1.171 | Tes Acc: 49.47
INFO >> Epoch: 8  |  Layer: 04  |  Train Loss: 0.994 | Train Acc: 56.64  |  Val Loss: 0.931 | Val Acc: 58.84  |  Test Loss: 1.137 | Tes Acc: 52.32
INFO >> Epoch: 8  |  Layer: 05  |  Train Loss: 0.956 | Train Acc: 59.98  |  Val Loss: 0.905 | Val Acc: 57.93  |  Test Loss: 1.131 | Tes Acc: 52.67
INFO >> Epoch: 8  |  Layer: 06  |  Train Loss: 0.940 | Train Acc: 61.21  |  Val Loss: 0.892 | Val Acc: 60.64  |  Test Loss: 1.110 | Tes Acc: 53.83
INFO >> Epoch: 8  |  Layer: 07  |  Train Loss: 0.908 | Train Acc: 62.50  |  Val Loss: 0.866 | Val Acc: 62.25  |  Test Loss: 1.109 | Tes Acc: 53.39
INFO >> Epoch: 8  |  Layer: 08  |  Train Loss: 0.893 | Train Acc: 62.73  |  Val Loss: 0.847 | Val Acc: 63.25  |  Test Loss: 1.099 | Tes Acc: 53.39
INFO >> Epoch: 8  |  Layer: 09  |  Train Loss: 0.883 | Train Acc: 63.11  |  Val Loss: 0.829 | Val Acc: 64.56  |  Test Loss: 1.068 | Tes Acc: 54.81
INFO >> Epoch: 8  |  Layer: 10  |  Train Loss: 0.890 | Train Acc: 63.38  |  Val Loss: 0.837 | Val Acc: 63.45  |  Test Loss: 1.080 | Tes Acc: 54.01
INFO >> Epoch: 8  |  Layer: 11  |  Train Loss: 0.895 | Train Acc: 63.26  |  Val Loss: 0.843 | Val Acc: 62.35  |  Test Loss: 1.083 | Tes Acc: 54.28
INFO >> Epoch: 8  |  Layer: 12  |  Train Loss: 0.894 | Train Acc: 62.58  |  Val Loss: 0.849 | Val Acc: 62.85  |  Test Loss: 1.078 | Tes Acc: 54.19
INFO >> Epoch: 8  |  Layer: 13  |  Train Loss: 0.898 | Train Acc: 62.26  |  Val Loss: 0.842 | Val Acc: 64.06  |  Test Loss: 1.070 | Tes Acc: 54.19

INFO >> Epoch: 9  |  Layer: 01  |  Train Loss: 1.062 | Train Acc: 51.30  |  Val Loss: 1.001 | Val Acc: 53.21  |  Test Loss: 1.226 | Tes Acc: 45.54
INFO >> Epoch: 9  |  Layer: 02  |  Train Loss: 1.050 | Train Acc: 52.68  |  Val Loss: 0.997 | Val Acc: 54.72  |  Test Loss: 1.170 | Tes Acc: 46.88
INFO >> Epoch: 9  |  Layer: 03  |  Train Loss: 1.014 | Train Acc: 54.91  |  Val Loss: 0.961 | Val Acc: 54.72  |  Test Loss: 1.167 | Tes Acc: 48.75
INFO >> Epoch: 9  |  Layer: 04  |  Train Loss: 0.988 | Train Acc: 56.55  |  Val Loss: 0.947 | Val Acc: 55.22  |  Test Loss: 1.146 | Tes Acc: 50.36
INFO >> Epoch: 9  |  Layer: 05  |  Train Loss: 0.947 | Train Acc: 58.83  |  Val Loss: 0.902 | Val Acc: 59.14  |  Test Loss: 1.095 | Tes Acc: 52.23
INFO >> Epoch: 9  |  Layer: 06  |  Train Loss: 0.931 | Train Acc: 60.27  |  Val Loss: 0.889 | Val Acc: 60.54  |  Test Loss: 1.084 | Tes Acc: 52.85
INFO >> Epoch: 9  |  Layer: 07  |  Train Loss: 0.898 | Train Acc: 61.76  |  Val Loss: 0.856 | Val Acc: 62.45  |  Test Loss: 1.077 | Tes Acc: 54.19
INFO >> Epoch: 9  |  Layer: 08  |  Train Loss: 0.882 | Train Acc: 63.35  |  Val Loss: 0.852 | Val Acc: 63.55  |  Test Loss: 1.062 | Tes Acc: 53.83
INFO >> Epoch: 9  |  Layer: 09  |  Train Loss: 0.870 | Train Acc: 63.81  |  Val Loss: 0.836 | Val Acc: 62.85  |  Test Loss: 1.056 | Tes Acc: 54.19
INFO >> Epoch: 9  |  Layer: 10  |  Train Loss: 0.878 | Train Acc: 63.70  |  Val Loss: 0.842 | Val Acc: 63.86  |  Test Loss: 1.054 | Tes Acc: 54.01
INFO >> Epoch: 9  |  Layer: 11  |  Train Loss: 0.882 | Train Acc: 63.26  |  Val Loss: 0.857 | Val Acc: 61.95  |  Test Loss: 1.063 | Tes Acc: 53.03
INFO >> Epoch: 9  |  Layer: 12  |  Train Loss: 0.880 | Train Acc: 63.40  |  Val Loss: 0.850 | Val Acc: 62.55  |  Test Loss: 1.054 | Tes Acc: 53.92
INFO >> Epoch: 9  |  Layer: 13  |  Train Loss: 0.887 | Train Acc: 62.67  |  Val Loss: 0.860 | Val Acc: 61.95  |  Test Loss: 1.071 | Tes Acc: 52.85

INFO >> Epoch: 10  |  Layer: 01  |  Train Loss: 1.056 | Train Acc: 52.01  |  Val Loss: 1.045 | Val Acc: 50.20  |  Test Loss: 1.161 | Tes Acc: 43.94
INFO >> Epoch: 10  |  Layer: 02  |  Train Loss: 1.044 | Train Acc: 52.27  |  Val Loss: 1.045 | Val Acc: 49.70  |  Test Loss: 1.181 | Tes Acc: 45.19
INFO >> Epoch: 10  |  Layer: 03  |  Train Loss: 1.003 | Train Acc: 54.88  |  Val Loss: 1.000 | Val Acc: 53.01  |  Test Loss: 1.173 | Tes Acc: 46.52
INFO >> Epoch: 10  |  Layer: 04  |  Train Loss: 0.972 | Train Acc: 57.34  |  Val Loss: 0.964 | Val Acc: 55.92  |  Test Loss: 1.132 | Tes Acc: 51.96
INFO >> Epoch: 10  |  Layer: 05  |  Train Loss: 0.930 | Train Acc: 60.33  |  Val Loss: 0.929 | Val Acc: 57.83  |  Test Loss: 1.108 | Tes Acc: 51.52
INFO >> Epoch: 10  |  Layer: 06  |  Train Loss: 0.915 | Train Acc: 60.33  |  Val Loss: 0.930 | Val Acc: 58.13  |  Test Loss: 1.070 | Tes Acc: 53.48
INFO >> Epoch: 10  |  Layer: 07  |  Train Loss: 0.883 | Train Acc: 62.44  |  Val Loss: 0.890 | Val Acc: 60.74  |  Test Loss: 1.068 | Tes Acc: 54.01
INFO >> Epoch: 10  |  Layer: 08  |  Train Loss: 0.871 | Train Acc: 63.14  |  Val Loss: 0.876 | Val Acc: 61.35  |  Test Loss: 1.049 | Tes Acc: 56.51
INFO >> Epoch: 10  |  Layer: 09  |  Train Loss: 0.857 | Train Acc: 64.05  |  Val Loss: 0.870 | Val Acc: 60.14  |  Test Loss: 1.045 | Tes Acc: 54.63
INFO >> Epoch: 10  |  Layer: 10  |  Train Loss: 0.867 | Train Acc: 63.46  |  Val Loss: 0.865 | Val Acc: 60.34  |  Test Loss: 1.032 | Tes Acc: 56.24
INFO >> Epoch: 10  |  Layer: 11  |  Train Loss: 0.871 | Train Acc: 63.79  |  Val Loss: 0.874 | Val Acc: 60.74  |  Test Loss: 1.035 | Tes Acc: 54.81
INFO >> Epoch: 10  |  Layer: 12  |  Train Loss: 0.871 | Train Acc: 63.23  |  Val Loss: 0.873 | Val Acc: 60.94  |  Test Loss: 1.027 | Tes Acc: 55.35
INFO >> Epoch: 10  |  Layer: 13  |  Train Loss: 0.877 | Train Acc: 63.49  |  Val Loss: 0.867 | Val Acc: 61.55  |  Test Loss: 1.031 | Tes Acc: 54.90

INFO >> Epoch: 11  |  Layer: 01  |  Train Loss: 1.051 | Train Acc: 52.27  |  Val Loss: 1.010 | Val Acc: 53.01  |  Test Loss: 1.277 | Tes Acc: 42.07
INFO >> Epoch: 11  |  Layer: 02  |  Train Loss: 1.043 | Train Acc: 52.48  |  Val Loss: 1.002 | Val Acc: 54.22  |  Test Loss: 1.215 | Tes Acc: 46.35
INFO >> Epoch: 11  |  Layer: 03  |  Train Loss: 1.002 | Train Acc: 54.38  |  Val Loss: 0.947 | Val Acc: 57.83  |  Test Loss: 1.190 | Tes Acc: 47.77
INFO >> Epoch: 11  |  Layer: 04  |  Train Loss: 0.964 | Train Acc: 57.19  |  Val Loss: 0.923 | Val Acc: 59.64  |  Test Loss: 1.208 | Tes Acc: 48.31
INFO >> Epoch: 11  |  Layer: 05  |  Train Loss: 0.918 | Train Acc: 60.77  |  Val Loss: 0.874 | Val Acc: 60.94  |  Test Loss: 1.165 | Tes Acc: 51.34
