
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job21
Job Id        : 31668367
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 01:49:38.670803

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.959 | Train Acc: 18.03  |  Val Loss: 1.939 | Val Acc: 18.37  |  Test Loss: 1.925 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.896 | Train Acc: 25.51  |  Val Loss: 1.928 | Val Acc: 20.41  |  Test Loss: 1.928 | Tes Acc: 19.90
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.904 | Train Acc: 26.87  |  Val Loss: 1.941 | Val Acc: 22.45  |  Test Loss: 1.921 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.896 | Train Acc: 25.51  |  Val Loss: 1.951 | Val Acc: 24.49  |  Test Loss: 1.920 | Tes Acc: 24.49
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.906 | Train Acc: 26.87  |  Val Loss: 1.934 | Val Acc: 21.43  |  Test Loss: 1.931 | Tes Acc: 22.45
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.899 | Train Acc: 23.81  |  Val Loss: 1.929 | Val Acc: 15.31  |  Test Loss: 1.926 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.901 | Train Acc: 27.89  |  Val Loss: 1.925 | Val Acc: 20.41  |  Test Loss: 1.923 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.902 | Train Acc: 24.15  |  Val Loss: 1.928 | Val Acc: 22.45  |  Test Loss: 1.928 | Tes Acc: 20.41
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.904 | Train Acc: 26.19  |  Val Loss: 1.940 | Val Acc: 19.39  |  Test Loss: 1.926 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.907 | Train Acc: 25.17  |  Val Loss: 1.936 | Val Acc: 21.43  |  Test Loss: 1.930 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.907 | Train Acc: 28.91  |  Val Loss: 1.954 | Val Acc: 19.39  |  Test Loss: 1.935 | Tes Acc: 19.90

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.806 | Train Acc: 26.87  |  Val Loss: 1.906 | Val Acc: 22.45  |  Test Loss: 1.917 | Tes Acc: 25.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.831 | Train Acc: 25.85  |  Val Loss: 1.895 | Val Acc: 25.51  |  Test Loss: 1.905 | Tes Acc: 24.49
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.862 | Train Acc: 25.85  |  Val Loss: 1.939 | Val Acc: 21.43  |  Test Loss: 1.934 | Tes Acc: 21.94
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.869 | Train Acc: 28.23  |  Val Loss: 1.911 | Val Acc: 17.35  |  Test Loss: 1.929 | Tes Acc: 18.37
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.882 | Train Acc: 28.91  |  Val Loss: 1.923 | Val Acc: 22.45  |  Test Loss: 1.925 | Tes Acc: 16.84
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.872 | Train Acc: 28.91  |  Val Loss: 1.922 | Val Acc: 15.31  |  Test Loss: 1.923 | Tes Acc: 16.33
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.885 | Train Acc: 28.23  |  Val Loss: 1.925 | Val Acc: 22.45  |  Test Loss: 1.927 | Tes Acc: 16.84
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.878 | Train Acc: 25.17  |  Val Loss: 1.912 | Val Acc: 17.35  |  Test Loss: 1.929 | Tes Acc: 16.84
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.882 | Train Acc: 32.31  |  Val Loss: 1.904 | Val Acc: 17.35  |  Test Loss: 1.921 | Tes Acc: 16.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.885 | Train Acc: 27.89  |  Val Loss: 1.911 | Val Acc: 24.49  |  Test Loss: 1.926 | Tes Acc: 16.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.888 | Train Acc: 30.95  |  Val Loss: 1.927 | Val Acc: 22.45  |  Test Loss: 1.919 | Tes Acc: 20.41
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.890 | Train Acc: 27.55  |  Val Loss: 1.915 | Val Acc: 21.43  |  Test Loss: 1.928 | Tes Acc: 18.88
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.889 | Train Acc: 26.53  |  Val Loss: 1.937 | Val Acc: 20.41  |  Test Loss: 1.933 | Tes Acc: 19.39

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.803 | Train Acc: 28.57  |  Val Loss: 1.947 | Val Acc: 23.47  |  Test Loss: 1.939 | Tes Acc: 14.29
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.808 | Train Acc: 29.93  |  Val Loss: 1.891 | Val Acc: 26.53  |  Test Loss: 1.887 | Tes Acc: 19.90
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.846 | Train Acc: 28.91  |  Val Loss: 1.922 | Val Acc: 23.47  |  Test Loss: 1.912 | Tes Acc: 20.92
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.855 | Train Acc: 27.55  |  Val Loss: 1.891 | Val Acc: 29.59  |  Test Loss: 1.909 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.867 | Train Acc: 28.57  |  Val Loss: 1.927 | Val Acc: 32.65  |  Test Loss: 1.911 | Tes Acc: 20.41
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.847 | Train Acc: 28.23  |  Val Loss: 1.903 | Val Acc: 26.53  |  Test Loss: 1.903 | Tes Acc: 20.41
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.869 | Train Acc: 22.45  |  Val Loss: 1.913 | Val Acc: 29.59  |  Test Loss: 1.922 | Tes Acc: 22.45
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.855 | Train Acc: 28.57  |  Val Loss: 1.892 | Val Acc: 24.49  |  Test Loss: 1.916 | Tes Acc: 21.43
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.862 | Train Acc: 27.21  |  Val Loss: 1.888 | Val Acc: 28.57  |  Test Loss: 1.912 | Tes Acc: 23.47
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.865 | Train Acc: 27.55  |  Val Loss: 1.892 | Val Acc: 26.53  |  Test Loss: 1.918 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.863 | Train Acc: 28.57  |  Val Loss: 1.909 | Val Acc: 26.53  |  Test Loss: 1.905 | Tes Acc: 25.51
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.866 | Train Acc: 32.65  |  Val Loss: 1.896 | Val Acc: 25.51  |  Test Loss: 1.916 | Tes Acc: 22.45
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.865 | Train Acc: 32.31  |  Val Loss: 1.919 | Val Acc: 27.55  |  Test Loss: 1.923 | Tes Acc: 20.41

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.753 | Train Acc: 26.53  |  Val Loss: 1.883 | Val Acc: 18.37  |  Test Loss: 1.933 | Tes Acc: 21.94
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.776 | Train Acc: 27.89  |  Val Loss: 1.933 | Val Acc: 28.57  |  Test Loss: 1.888 | Tes Acc: 16.33
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.811 | Train Acc: 25.17  |  Val Loss: 1.933 | Val Acc: 19.39  |  Test Loss: 1.904 | Tes Acc: 17.86
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.810 | Train Acc: 29.59  |  Val Loss: 1.915 | Val Acc: 25.51  |  Test Loss: 1.900 | Tes Acc: 15.82
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.832 | Train Acc: 28.23  |  Val Loss: 1.943 | Val Acc: 20.41  |  Test Loss: 1.897 | Tes Acc: 11.22
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.813 | Train Acc: 27.89  |  Val Loss: 1.899 | Val Acc: 27.55  |  Test Loss: 1.889 | Tes Acc: 16.84
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.838 | Train Acc: 27.55  |  Val Loss: 1.927 | Val Acc: 16.33  |  Test Loss: 1.907 | Tes Acc: 10.71
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.823 | Train Acc: 29.93  |  Val Loss: 1.891 | Val Acc: 28.57  |  Test Loss: 1.903 | Tes Acc: 16.84
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.830 | Train Acc: 28.91  |  Val Loss: 1.901 | Val Acc: 17.35  |  Test Loss: 1.898 | Tes Acc: 15.31
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.832 | Train Acc: 29.25  |  Val Loss: 1.901 | Val Acc: 20.41  |  Test Loss: 1.904 | Tes Acc: 12.76
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 1.831 | Train Acc: 31.97  |  Val Loss: 1.907 | Val Acc: 21.43  |  Test Loss: 1.893 | Tes Acc: 17.86
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 1.835 | Train Acc: 27.89  |  Val Loss: 1.903 | Val Acc: 19.39  |  Test Loss: 1.903 | Tes Acc: 14.29
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 1.836 | Train Acc: 28.91  |  Val Loss: 1.923 | Val Acc: 20.41  |  Test Loss: 1.911 | Tes Acc: 15.31

INFO >> Epoch: 7  |  Layer: 01  |  Train Loss: 1.818 | Train Acc: 29.93  |  Val Loss: 1.868 | Val Acc: 30.61  |  Test Loss: 1.906 | Tes Acc: 21.43
INFO >> Epoch: 7  |  Layer: 02  |  Train Loss: 1.778 | Train Acc: 29.93  |  Val Loss: 1.845 | Val Acc: 34.69  |  Test Loss: 1.872 | Tes Acc: 29.59
INFO >> Epoch: 7  |  Layer: 03  |  Train Loss: 1.802 | Train Acc: 29.59  |  Val Loss: 1.892 | Val Acc: 33.67  |  Test Loss: 1.903 | Tes Acc: 27.55
INFO >> Epoch: 7  |  Layer: 04  |  Train Loss: 1.809 | Train Acc: 30.27  |  Val Loss: 1.870 | Val Acc: 34.69  |  Test Loss: 1.892 | Tes Acc: 22.45
INFO >> Epoch: 7  |  Layer: 05  |  Train Loss: 1.818 | Train Acc: 30.27  |  Val Loss: 1.891 | Val Acc: 36.73  |  Test Loss: 1.881 | Tes Acc: 27.04
INFO >> Epoch: 7  |  Layer: 06  |  Train Loss: 1.787 | Train Acc: 32.65  |  Val Loss: 1.864 | Val Acc: 38.78  |  Test Loss: 1.886 | Tes Acc: 21.43
INFO >> Epoch: 7  |  Layer: 07  |  Train Loss: 1.831 | Train Acc: 27.55  |  Val Loss: 1.900 | Val Acc: 25.51  |  Test Loss: 1.897 | Tes Acc: 15.82
INFO >> Epoch: 7  |  Layer: 08  |  Train Loss: 1.803 | Train Acc: 33.33  |  Val Loss: 1.865 | Val Acc: 35.71  |  Test Loss: 1.896 | Tes Acc: 21.43
INFO >> Epoch: 7  |  Layer: 09  |  Train Loss: 1.811 | Train Acc: 29.59  |  Val Loss: 1.864 | Val Acc: 31.63  |  Test Loss: 1.886 | Tes Acc: 21.94
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 1.814 | Train Acc: 29.93  |  Val Loss: 1.880 | Val Acc: 29.59  |  Test Loss: 1.896 | Tes Acc: 17.86
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 1.820 | Train Acc: 31.97  |  Val Loss: 1.886 | Val Acc: 24.49  |  Test Loss: 1.881 | Tes Acc: 20.41
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 1.820 | Train Acc: 35.03  |  Val Loss: 1.872 | Val Acc: 25.51  |  Test Loss: 1.889 | Tes Acc: 20.41
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 1.820 | Train Acc: 35.03  |  Val Loss: 1.895 | Val Acc: 26.53  |  Test Loss: 1.899 | Tes Acc: 20.92

INFO >> Epoch: 8  |  Layer: 01  |  Train Loss: 1.740 | Train Acc: 30.61  |  Val Loss: 1.820 | Val Acc: 27.55  |  Test Loss: 1.900 | Tes Acc: 15.82
INFO >> Epoch: 8  |  Layer: 02  |  Train Loss: 1.751 | Train Acc: 24.49  |  Val Loss: 1.866 | Val Acc: 23.47  |  Test Loss: 1.892 | Tes Acc: 16.33
INFO >> Epoch: 8  |  Layer: 03  |  Train Loss: 1.781 | Train Acc: 25.17  |  Val Loss: 1.879 | Val Acc: 32.65  |  Test Loss: 1.891 | Tes Acc: 21.43
INFO >> Epoch: 8  |  Layer: 04  |  Train Loss: 1.781 | Train Acc: 25.85  |  Val Loss: 1.833 | Val Acc: 41.84  |  Test Loss: 1.871 | Tes Acc: 28.57
INFO >> Epoch: 8  |  Layer: 05  |  Train Loss: 1.803 | Train Acc: 26.19  |  Val Loss: 1.870 | Val Acc: 38.78  |  Test Loss: 1.868 | Tes Acc: 27.55
INFO >> Epoch: 8  |  Layer: 06  |  Train Loss: 1.765 | Train Acc: 28.23  |  Val Loss: 1.838 | Val Acc: 37.76  |  Test Loss: 1.867 | Tes Acc: 19.90
INFO >> Epoch: 8  |  Layer: 07  |  Train Loss: 1.804 | Train Acc: 31.29  |  Val Loss: 1.861 | Val Acc: 38.78  |  Test Loss: 1.882 | Tes Acc: 26.53
INFO >> Epoch: 8  |  Layer: 08  |  Train Loss: 1.780 | Train Acc: 30.61  |  Val Loss: 1.829 | Val Acc: 39.80  |  Test Loss: 1.878 | Tes Acc: 26.53
INFO >> Epoch: 8  |  Layer: 09  |  Train Loss: 1.793 | Train Acc: 28.91  |  Val Loss: 1.830 | Val Acc: 38.78  |  Test Loss: 1.876 | Tes Acc: 28.57
INFO >> Epoch: 8  |  Layer: 10  |  Train Loss: 1.792 | Train Acc: 33.67  |  Val Loss: 1.841 | Val Acc: 38.78  |  Test Loss: 1.880 | Tes Acc: 25.00
INFO >> Epoch: 8  |  Layer: 11  |  Train Loss: 1.786 | Train Acc: 35.37  |  Val Loss: 1.859 | Val Acc: 36.73  |  Test Loss: 1.867 | Tes Acc: 29.08
INFO >> Epoch: 8  |  Layer: 12  |  Train Loss: 1.784 | Train Acc: 39.80  |  Val Loss: 1.839 | Val Acc: 33.67  |  Test Loss: 1.869 | Tes Acc: 23.98
INFO >> Epoch: 8  |  Layer: 13  |  Train Loss: 1.790 | Train Acc: 36.05  |  Val Loss: 1.859 | Val Acc: 34.69  |  Test Loss: 1.884 | Tes Acc: 28.06

INFO >> Epoch: 9  |  Layer: 01  |  Train Loss: 1.721 | Train Acc: 32.65  |  Val Loss: 1.787 | Val Acc: 30.61  |  Test Loss: 1.882 | Tes Acc: 19.39
INFO >> Epoch: 9  |  Layer: 02  |  Train Loss: 1.729 | Train Acc: 29.59  |  Val Loss: 1.828 | Val Acc: 27.55  |  Test Loss: 1.861 | Tes Acc: 17.35
INFO >> Epoch: 9  |  Layer: 03  |  Train Loss: 1.749 | Train Acc: 31.97  |  Val Loss: 1.851 | Val Acc: 23.47  |  Test Loss: 1.869 | Tes Acc: 15.31
INFO >> Epoch: 9  |  Layer: 04  |  Train Loss: 1.756 | Train Acc: 28.91  |  Val Loss: 1.832 | Val Acc: 25.51  |  Test Loss: 1.854 | Tes Acc: 16.33
INFO >> Epoch: 9  |  Layer: 05  |  Train Loss: 1.776 | Train Acc: 31.29  |  Val Loss: 1.872 | Val Acc: 21.43  |  Test Loss: 1.851 | Tes Acc: 17.35
INFO >> Epoch: 9  |  Layer: 06  |  Train Loss: 1.734 | Train Acc: 33.67  |  Val Loss: 1.805 | Val Acc: 26.53  |  Test Loss: 1.853 | Tes Acc: 18.88
INFO >> Epoch: 9  |  Layer: 07  |  Train Loss: 1.775 | Train Acc: 28.57  |  Val Loss: 1.842 | Val Acc: 23.47  |  Test Loss: 1.863 | Tes Acc: 16.33
INFO >> Epoch: 9  |  Layer: 08  |  Train Loss: 1.754 | Train Acc: 31.97  |  Val Loss: 1.805 | Val Acc: 30.61  |  Test Loss: 1.860 | Tes Acc: 17.86
INFO >> Epoch: 9  |  Layer: 09  |  Train Loss: 1.765 | Train Acc: 30.27  |  Val Loss: 1.833 | Val Acc: 22.45  |  Test Loss: 1.851 | Tes Acc: 17.35
INFO >> Epoch: 9  |  Layer: 10  |  Train Loss: 1.755 | Train Acc: 33.67  |  Val Loss: 1.828 | Val Acc: 22.45  |  Test Loss: 1.855 | Tes Acc: 19.90
INFO >> Epoch: 9  |  Layer: 11  |  Train Loss: 1.761 | Train Acc: 32.65  |  Val Loss: 1.832 | Val Acc: 22.45  |  Test Loss: 1.842 | Tes Acc: 18.88
INFO >> Epoch: 9  |  Layer: 12  |  Train Loss: 1.760 | Train Acc: 34.69  |  Val Loss: 1.804 | Val Acc: 24.49  |  Test Loss: 1.843 | Tes Acc: 24.49
INFO >> Epoch: 9  |  Layer: 13  |  Train Loss: 1.765 | Train Acc: 35.03  |  Val Loss: 1.835 | Val Acc: 23.47  |  Test Loss: 1.856 | Tes Acc: 19.90

INFO >> Epoch: 10  |  Layer: 01  |  Train Loss: 1.663 | Train Acc: 31.97  |  Val Loss: 1.812 | Val Acc: 15.31  |  Test Loss: 1.922 | Tes Acc: 20.92
INFO >> Epoch: 10  |  Layer: 02  |  Train Loss: 1.666 | Train Acc: 30.61  |  Val Loss: 1.815 | Val Acc: 19.39  |  Test Loss: 1.885 | Tes Acc: 17.86
INFO >> Epoch: 10  |  Layer: 03  |  Train Loss: 1.706 | Train Acc: 32.31  |  Val Loss: 1.841 | Val Acc: 29.59  |  Test Loss: 1.879 | Tes Acc: 20.41
INFO >> Epoch: 10  |  Layer: 04  |  Train Loss: 1.693 | Train Acc: 32.99  |  Val Loss: 1.786 | Val Acc: 31.63  |  Test Loss: 1.854 | Tes Acc: 25.51
INFO >> Epoch: 10  |  Layer: 05  |  Train Loss: 1.726 | Train Acc: 28.57  |  Val Loss: 1.828 | Val Acc: 35.71  |  Test Loss: 1.829 | Tes Acc: 23.98
INFO >> Epoch: 10  |  Layer: 06  |  Train Loss: 1.681 | Train Acc: 33.33  |  Val Loss: 1.774 | Val Acc: 36.73  |  Test Loss: 1.837 | Tes Acc: 22.96
INFO >> Epoch: 10  |  Layer: 07  |  Train Loss: 1.723 | Train Acc: 32.99  |  Val Loss: 1.823 | Val Acc: 34.69  |  Test Loss: 1.850 | Tes Acc: 20.41
INFO >> Epoch: 10  |  Layer: 08  |  Train Loss: 1.690 | Train Acc: 35.37  |  Val Loss: 1.772 | Val Acc: 31.63  |  Test Loss: 1.849 | Tes Acc: 29.59
INFO >> Epoch: 10  |  Layer: 09  |  Train Loss: 1.708 | Train Acc: 34.35  |  Val Loss: 1.790 | Val Acc: 39.80  |  Test Loss: 1.834 | Tes Acc: 29.59
INFO >> Epoch: 10  |  Layer: 10  |  Train Loss: 1.702 | Train Acc: 34.35  |  Val Loss: 1.795 | Val Acc: 38.78  |  Test Loss: 1.848 | Tes Acc: 28.06
INFO >> Epoch: 10  |  Layer: 11  |  Train Loss: 1.704 | Train Acc: 35.71  |  Val Loss: 1.798 | Val Acc: 34.69  |  Test Loss: 1.827 | Tes Acc: 28.06
INFO >> Epoch: 10  |  Layer: 12  |  Train Loss: 1.696 | Train Acc: 35.37  |  Val Loss: 1.772 | Val Acc: 36.73  |  Test Loss: 1.827 | Tes Acc: 27.04
INFO >> Epoch: 10  |  Layer: 13  |  Train Loss: 1.703 | Train Acc: 36.05  |  Val Loss: 1.800 | Val Acc: 36.73  |  Test Loss: 1.839 | Tes Acc: 25.51

INFO >> Epoch: 11  |  Layer: 01  |  Train Loss: 1.668 | Train Acc: 31.63  |  Val Loss: 1.776 | Val Acc: 30.61  |  Test Loss: 1.878 | Tes Acc: 16.84
INFO >> Epoch: 11  |  Layer: 02  |  Train Loss: 1.670 | Train Acc: 30.95  |  Val Loss: 1.779 | Val Acc: 33.67  |  Test Loss: 1.857 | Tes Acc: 18.88
INFO >> Epoch: 11  |  Layer: 03  |  Train Loss: 1.690 | Train Acc: 33.33  |  Val Loss: 1.797 | Val Acc: 20.41  |  Test Loss: 1.875 | Tes Acc: 17.86
INFO >> Epoch: 11  |  Layer: 04  |  Train Loss: 1.700 | Train Acc: 30.95  |  Val Loss: 1.779 | Val Acc: 27.55  |  Test Loss: 1.842 | Tes Acc: 21.43
INFO >> Epoch: 11  |  Layer: 05  |  Train Loss: 1.717 | Train Acc: 32.99  |  Val Loss: 1.822 | Val Acc: 25.51  |  Test Loss: 1.835 | Tes Acc: 16.33
