
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job182
Job Id        : 31668528
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 13:51:08.800134

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.476 | Train Acc: 39.57  |  Val Loss: 1.487 | Val Acc: 34.95  |  Test Loss: 1.275 | Tes Acc: 45.43
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.370 | Train Acc: 44.98  |  Val Loss: 1.153 | Val Acc: 62.72  |  Test Loss: 0.948 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.422 | Train Acc: 42.71  |  Val Loss: 1.292 | Val Acc: 45.70  |  Test Loss: 1.086 | Tes Acc: 58.06
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.494 | Train Acc: 37.20  |  Val Loss: 1.464 | Val Acc: 35.13  |  Test Loss: 1.259 | Tes Acc: 44.89
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.495 | Train Acc: 35.17  |  Val Loss: 1.472 | Val Acc: 35.84  |  Test Loss: 1.253 | Tes Acc: 46.24

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.336 | Train Acc: 49.08  |  Val Loss: 1.263 | Val Acc: 53.41  |  Test Loss: 0.933 | Tes Acc: 69.62
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.205 | Train Acc: 56.33  |  Val Loss: 1.062 | Val Acc: 65.59  |  Test Loss: 0.724 | Tes Acc: 77.69
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.143 | Train Acc: 59.57  |  Val Loss: 0.986 | Val Acc: 72.22  |  Test Loss: 0.656 | Tes Acc: 82.53
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.130 | Train Acc: 60.53  |  Val Loss: 0.993 | Val Acc: 69.89  |  Test Loss: 0.686 | Tes Acc: 83.33
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.123 | Train Acc: 60.77  |  Val Loss: 0.987 | Val Acc: 71.33  |  Test Loss: 0.609 | Tes Acc: 82.80
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.147 | Train Acc: 60.34  |  Val Loss: 0.990 | Val Acc: 70.97  |  Test Loss: 0.656 | Tes Acc: 81.99
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.108 | Train Acc: 61.16  |  Val Loss: 0.957 | Val Acc: 72.58  |  Test Loss: 0.602 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.114 | Train Acc: 61.40  |  Val Loss: 0.961 | Val Acc: 72.94  |  Test Loss: 0.601 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.099 | Train Acc: 62.03  |  Val Loss: 0.959 | Val Acc: 70.07  |  Test Loss: 0.579 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.091 | Train Acc: 61.74  |  Val Loss: 0.932 | Val Acc: 73.30  |  Test Loss: 0.564 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.089 | Train Acc: 62.32  |  Val Loss: 0.973 | Val Acc: 71.15  |  Test Loss: 0.557 | Tes Acc: 83.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.089 | Train Acc: 61.84  |  Val Loss: 0.945 | Val Acc: 72.40  |  Test Loss: 0.557 | Tes Acc: 83.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.094 | Train Acc: 61.45  |  Val Loss: 0.928 | Val Acc: 72.40  |  Test Loss: 0.548 | Tes Acc: 84.68
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.096 | Train Acc: 61.69  |  Val Loss: 0.946 | Val Acc: 70.25  |  Test Loss: 0.544 | Tes Acc: 82.80
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.087 | Train Acc: 61.79  |  Val Loss: 0.950 | Val Acc: 71.15  |  Test Loss: 0.566 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.068 | Train Acc: 62.95  |  Val Loss: 0.977 | Val Acc: 65.05  |  Test Loss: 0.567 | Tes Acc: 78.23
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.066 | Train Acc: 62.95  |  Val Loss: 0.877 | Val Acc: 75.45  |  Test Loss: 0.506 | Tes Acc: 86.02
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.057 | Train Acc: 63.09  |  Val Loss: 0.892 | Val Acc: 73.12  |  Test Loss: 0.509 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.028 | Train Acc: 64.59  |  Val Loss: 0.873 | Val Acc: 74.73  |  Test Loss: 0.491 | Tes Acc: 85.48
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.021 | Train Acc: 64.73  |  Val Loss: 0.885 | Val Acc: 72.76  |  Test Loss: 0.490 | Tes Acc: 84.14
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.013 | Train Acc: 65.02  |  Val Loss: 0.886 | Val Acc: 72.22  |  Test Loss: 0.455 | Tes Acc: 83.60
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.012 | Train Acc: 65.80  |  Val Loss: 0.826 | Val Acc: 77.06  |  Test Loss: 0.470 | Tes Acc: 89.52
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.105 | Train Acc: 61.21  |  Val Loss: 0.944 | Val Acc: 66.67  |  Test Loss: 0.559 | Tes Acc: 79.03
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.266 | Train Acc: 50.58  |  Val Loss: 1.079 | Val Acc: 60.04  |  Test Loss: 0.714 | Tes Acc: 74.73
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.302 | Train Acc: 50.39  |  Val Loss: 1.150 | Val Acc: 57.89  |  Test Loss: 0.783 | Tes Acc: 73.66

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.250 | Train Acc: 56.09  |  Val Loss: 1.124 | Val Acc: 58.60  |  Test Loss: 0.865 | Tes Acc: 71.77
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.065 | Train Acc: 64.25  |  Val Loss: 0.958 | Val Acc: 71.33  |  Test Loss: 0.638 | Tes Acc: 83.33
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.009 | Train Acc: 67.58  |  Val Loss: 0.915 | Val Acc: 71.68  |  Test Loss: 0.599 | Tes Acc: 84.14
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 0.991 | Train Acc: 69.03  |  Val Loss: 0.895 | Val Acc: 72.94  |  Test Loss: 0.582 | Tes Acc: 85.22
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.990 | Train Acc: 69.28  |  Val Loss: 0.886 | Val Acc: 73.12  |  Test Loss: 0.560 | Tes Acc: 84.95
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.978 | Train Acc: 69.08  |  Val Loss: 0.883 | Val Acc: 73.84  |  Test Loss: 0.579 | Tes Acc: 84.68
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.964 | Train Acc: 69.03  |  Val Loss: 0.848 | Val Acc: 73.48  |  Test Loss: 0.537 | Tes Acc: 86.56
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.955 | Train Acc: 70.19  |  Val Loss: 0.861 | Val Acc: 74.73  |  Test Loss: 0.577 | Tes Acc: 85.75
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.939 | Train Acc: 69.90  |  Val Loss: 0.844 | Val Acc: 73.48  |  Test Loss: 0.542 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.920 | Train Acc: 70.68  |  Val Loss: 0.810 | Val Acc: 75.27  |  Test Loss: 0.526 | Tes Acc: 87.37
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.921 | Train Acc: 70.14  |  Val Loss: 0.811 | Val Acc: 76.16  |  Test Loss: 0.530 | Tes Acc: 88.17
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.911 | Train Acc: 70.43  |  Val Loss: 0.776 | Val Acc: 77.06  |  Test Loss: 0.477 | Tes Acc: 87.90
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.910 | Train Acc: 70.77  |  Val Loss: 0.780 | Val Acc: 76.34  |  Test Loss: 0.443 | Tes Acc: 87.10
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.897 | Train Acc: 70.82  |  Val Loss: 0.753 | Val Acc: 77.24  |  Test Loss: 0.433 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.892 | Train Acc: 70.77  |  Val Loss: 0.757 | Val Acc: 76.88  |  Test Loss: 0.409 | Tes Acc: 87.37
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.886 | Train Acc: 71.16  |  Val Loss: 0.789 | Val Acc: 74.37  |  Test Loss: 0.418 | Tes Acc: 87.10
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.870 | Train Acc: 71.74  |  Val Loss: 0.761 | Val Acc: 75.45  |  Test Loss: 0.442 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.850 | Train Acc: 72.08  |  Val Loss: 0.757 | Val Acc: 75.09  |  Test Loss: 0.396 | Tes Acc: 87.10
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.838 | Train Acc: 72.71  |  Val Loss: 0.703 | Val Acc: 77.96  |  Test Loss: 0.379 | Tes Acc: 88.44
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.833 | Train Acc: 72.56  |  Val Loss: 0.744 | Val Acc: 76.16  |  Test Loss: 0.383 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.812 | Train Acc: 73.38  |  Val Loss: 0.705 | Val Acc: 77.78  |  Test Loss: 0.363 | Tes Acc: 88.17
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.804 | Train Acc: 73.48  |  Val Loss: 0.749 | Val Acc: 74.91  |  Test Loss: 0.398 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.864 | Train Acc: 71.93  |  Val Loss: 0.793 | Val Acc: 75.09  |  Test Loss: 0.409 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.946 | Train Acc: 67.78  |  Val Loss: 0.785 | Val Acc: 75.27  |  Test Loss: 0.417 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.071 | Train Acc: 61.93  |  Val Loss: 0.954 | Val Acc: 67.03  |  Test Loss: 0.653 | Tes Acc: 80.91

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.177 | Train Acc: 58.36  |  Val Loss: 1.073 | Val Acc: 67.56  |  Test Loss: 0.821 | Tes Acc: 77.69
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.000 | Train Acc: 67.05  |  Val Loss: 0.943 | Val Acc: 68.64  |  Test Loss: 0.670 | Tes Acc: 79.57
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.955 | Train Acc: 68.74  |  Val Loss: 0.904 | Val Acc: 69.35  |  Test Loss: 0.603 | Tes Acc: 82.53
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.934 | Train Acc: 69.71  |  Val Loss: 0.856 | Val Acc: 71.51  |  Test Loss: 0.549 | Tes Acc: 87.37
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.925 | Train Acc: 69.90  |  Val Loss: 0.869 | Val Acc: 69.89  |  Test Loss: 0.581 | Tes Acc: 85.48
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.918 | Train Acc: 69.95  |  Val Loss: 0.846 | Val Acc: 72.58  |  Test Loss: 0.541 | Tes Acc: 86.83
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.879 | Train Acc: 70.77  |  Val Loss: 0.818 | Val Acc: 71.86  |  Test Loss: 0.513 | Tes Acc: 86.29
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.871 | Train Acc: 71.16  |  Val Loss: 0.831 | Val Acc: 71.15  |  Test Loss: 0.548 | Tes Acc: 86.02
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.862 | Train Acc: 71.35  |  Val Loss: 0.804 | Val Acc: 72.04  |  Test Loss: 0.501 | Tes Acc: 86.83
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.820 | Train Acc: 73.09  |  Val Loss: 0.779 | Val Acc: 74.19  |  Test Loss: 0.465 | Tes Acc: 86.56
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.822 | Train Acc: 72.51  |  Val Loss: 0.802 | Val Acc: 73.66  |  Test Loss: 0.478 | Tes Acc: 86.56
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.806 | Train Acc: 73.04  |  Val Loss: 0.755 | Val Acc: 74.91  |  Test Loss: 0.435 | Tes Acc: 87.63
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.810 | Train Acc: 73.24  |  Val Loss: 0.748 | Val Acc: 75.45  |  Test Loss: 0.401 | Tes Acc: 88.71
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.787 | Train Acc: 73.48  |  Val Loss: 0.731 | Val Acc: 77.42  |  Test Loss: 0.397 | Tes Acc: 88.44
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.792 | Train Acc: 72.90  |  Val Loss: 0.715 | Val Acc: 76.16  |  Test Loss: 0.401 | Tes Acc: 87.90
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.767 | Train Acc: 74.49  |  Val Loss: 0.685 | Val Acc: 78.85  |  Test Loss: 0.355 | Tes Acc: 90.05
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.764 | Train Acc: 74.78  |  Val Loss: 0.695 | Val Acc: 79.93  |  Test Loss: 0.362 | Tes Acc: 89.25
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.747 | Train Acc: 74.83  |  Val Loss: 0.649 | Val Acc: 80.11  |  Test Loss: 0.333 | Tes Acc: 89.25
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.722 | Train Acc: 76.33  |  Val Loss: 0.627 | Val Acc: 80.29  |  Test Loss: 0.320 | Tes Acc: 90.59
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.730 | Train Acc: 75.89  |  Val Loss: 0.649 | Val Acc: 79.03  |  Test Loss: 0.327 | Tes Acc: 90.05
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.703 | Train Acc: 76.96  |  Val Loss: 0.623 | Val Acc: 81.90  |  Test Loss: 0.320 | Tes Acc: 89.78
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.697 | Train Acc: 77.15  |  Val Loss: 0.624 | Val Acc: 81.36  |  Test Loss: 0.305 | Tes Acc: 91.13
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.751 | Train Acc: 74.98  |  Val Loss: 0.692 | Val Acc: 79.39  |  Test Loss: 0.347 | Tes Acc: 89.52
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.786 | Train Acc: 73.82  |  Val Loss: 0.713 | Val Acc: 78.32  |  Test Loss: 0.365 | Tes Acc: 90.32
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.889 | Train Acc: 69.28  |  Val Loss: 0.826 | Val Acc: 72.40  |  Test Loss: 0.441 | Tes Acc: 88.44

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.116 | Train Acc: 61.01  |  Val Loss: 1.129 | Val Acc: 61.65  |  Test Loss: 0.920 | Tes Acc: 70.16
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.926 | Train Acc: 69.08  |  Val Loss: 0.880 | Val Acc: 72.40  |  Test Loss: 0.583 | Tes Acc: 83.60
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.875 | Train Acc: 71.40  |  Val Loss: 0.826 | Val Acc: 74.73  |  Test Loss: 0.477 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.852 | Train Acc: 71.69  |  Val Loss: 0.812 | Val Acc: 74.19  |  Test Loss: 0.470 | Tes Acc: 85.48
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.841 | Train Acc: 71.79  |  Val Loss: 0.794 | Val Acc: 74.37  |  Test Loss: 0.464 | Tes Acc: 87.63
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.817 | Train Acc: 72.85  |  Val Loss: 0.774 | Val Acc: 76.16  |  Test Loss: 0.407 | Tes Acc: 88.17
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.799 | Train Acc: 73.91  |  Val Loss: 0.774 | Val Acc: 75.09  |  Test Loss: 0.407 | Tes Acc: 88.17
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.781 | Train Acc: 74.44  |  Val Loss: 0.776 | Val Acc: 74.19  |  Test Loss: 0.415 | Tes Acc: 87.63
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.767 | Train Acc: 74.54  |  Val Loss: 0.744 | Val Acc: 76.88  |  Test Loss: 0.381 | Tes Acc: 90.05
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.729 | Train Acc: 76.09  |  Val Loss: 0.699 | Val Acc: 78.67  |  Test Loss: 0.358 | Tes Acc: 89.52
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.738 | Train Acc: 75.46  |  Val Loss: 0.698 | Val Acc: 79.03  |  Test Loss: 0.346 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.713 | Train Acc: 76.57  |  Val Loss: 0.679 | Val Acc: 79.21  |  Test Loss: 0.332 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.717 | Train Acc: 76.47  |  Val Loss: 0.686 | Val Acc: 78.49  |  Test Loss: 0.347 | Tes Acc: 89.78
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.697 | Train Acc: 76.86  |  Val Loss: 0.637 | Val Acc: 80.65  |  Test Loss: 0.321 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.697 | Train Acc: 77.29  |  Val Loss: 0.666 | Val Acc: 81.00  |  Test Loss: 0.339 | Tes Acc: 89.78
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.668 | Train Acc: 78.16  |  Val Loss: 0.616 | Val Acc: 81.54  |  Test Loss: 0.304 | Tes Acc: 90.86
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.660 | Train Acc: 78.70  |  Val Loss: 0.610 | Val Acc: 81.36  |  Test Loss: 0.306 | Tes Acc: 90.59
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.638 | Train Acc: 78.60  |  Val Loss: 0.586 | Val Acc: 81.90  |  Test Loss: 0.306 | Tes Acc: 91.94
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.622 | Train Acc: 79.61  |  Val Loss: 0.565 | Val Acc: 82.62  |  Test Loss: 0.292 | Tes Acc: 91.13
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.632 | Train Acc: 79.08  |  Val Loss: 0.569 | Val Acc: 82.97  |  Test Loss: 0.309 | Tes Acc: 90.59
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.612 | Train Acc: 79.52  |  Val Loss: 0.554 | Val Acc: 82.97  |  Test Loss: 0.293 | Tes Acc: 91.40
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.602 | Train Acc: 80.29  |  Val Loss: 0.557 | Val Acc: 83.15  |  Test Loss: 0.293 | Tes Acc: 90.59
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.647 | Train Acc: 78.55  |  Val Loss: 0.598 | Val Acc: 82.26  |  Test Loss: 0.311 | Tes Acc: 90.32
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.700 | Train Acc: 76.47  |  Val Loss: 0.626 | Val Acc: 80.65  |  Test Loss: 0.334 | Tes Acc: 89.52
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.776 | Train Acc: 73.86  |  Val Loss: 0.719 | Val Acc: 76.88  |  Test Loss: 0.407 | Tes Acc: 87.90

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.101 | Train Acc: 62.85  |  Val Loss: 1.007 | Val Acc: 68.64  |  Test Loss: 0.719 | Tes Acc: 79.84
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.894 | Train Acc: 70.58  |  Val Loss: 0.837 | Val Acc: 73.48  |  Test Loss: 0.481 | Tes Acc: 86.56
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.842 | Train Acc: 72.61  |  Val Loss: 0.777 | Val Acc: 75.81  |  Test Loss: 0.431 | Tes Acc: 88.98
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.815 | Train Acc: 73.33  |  Val Loss: 0.750 | Val Acc: 76.16  |  Test Loss: 0.411 | Tes Acc: 90.59
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.797 | Train Acc: 73.91  |  Val Loss: 0.736 | Val Acc: 77.42  |  Test Loss: 0.399 | Tes Acc: 90.86
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.783 | Train Acc: 74.35  |  Val Loss: 0.718 | Val Acc: 77.42  |  Test Loss: 0.403 | Tes Acc: 89.52
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.764 | Train Acc: 75.02  |  Val Loss: 0.698 | Val Acc: 78.67  |  Test Loss: 0.396 | Tes Acc: 90.32
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.748 | Train Acc: 75.36  |  Val Loss: 0.713 | Val Acc: 77.60  |  Test Loss: 0.415 | Tes Acc: 89.52
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.733 | Train Acc: 75.41  |  Val Loss: 0.666 | Val Acc: 79.39  |  Test Loss: 0.386 | Tes Acc: 89.52
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.698 | Train Acc: 76.18  |  Val Loss: 0.662 | Val Acc: 77.96  |  Test Loss: 0.398 | Tes Acc: 89.52
