
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job95
Job Id        : 31668441
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 08:04:53.365803

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.935 | Train Acc: 13.55  |  Val Loss: 1.889 | Val Acc: 17.95  |  Test Loss: 1.886 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.927 | Train Acc: 15.75  |  Val Loss: 1.874 | Val Acc: 32.05  |  Test Loss: 1.872 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.931 | Train Acc: 13.00  |  Val Loss: 1.885 | Val Acc: 25.64  |  Test Loss: 1.880 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.933 | Train Acc: 14.29  |  Val Loss: 1.890 | Val Acc: 23.72  |  Test Loss: 1.893 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.931 | Train Acc: 14.84  |  Val Loss: 1.886 | Val Acc: 23.72  |  Test Loss: 1.881 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.930 | Train Acc: 14.65  |  Val Loss: 1.882 | Val Acc: 25.64  |  Test Loss: 1.881 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.932 | Train Acc: 13.00  |  Val Loss: 1.890 | Val Acc: 24.36  |  Test Loss: 1.887 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.933 | Train Acc: 13.55  |  Val Loss: 1.888 | Val Acc: 33.33  |  Test Loss: 1.887 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.932 | Train Acc: 13.00  |  Val Loss: 1.888 | Val Acc: 28.21  |  Test Loss: 1.887 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.932 | Train Acc: 14.10  |  Val Loss: 1.893 | Val Acc: 24.36  |  Test Loss: 1.893 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.936 | Train Acc: 14.29  |  Val Loss: 1.898 | Val Acc: 23.08  |  Test Loss: 1.897 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.936 | Train Acc: 11.54  |  Val Loss: 1.897 | Val Acc: 21.15  |  Test Loss: 1.898 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.937 | Train Acc: 14.84  |  Val Loss: 1.905 | Val Acc: 19.23  |  Test Loss: 1.906 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.938 | Train Acc: 13.19  |  Val Loss: 1.907 | Val Acc: 26.28  |  Test Loss: 1.908 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.939 | Train Acc: 14.29  |  Val Loss: 1.913 | Val Acc: 25.00  |  Test Loss: 1.915 | Tes Acc: 21.79

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.862 | Train Acc: 19.96  |  Val Loss: 1.807 | Val Acc: 27.56  |  Test Loss: 1.793 | Tes Acc: 26.92
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.862 | Train Acc: 20.33  |  Val Loss: 1.805 | Val Acc: 24.36  |  Test Loss: 1.782 | Tes Acc: 26.50
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.858 | Train Acc: 20.88  |  Val Loss: 1.809 | Val Acc: 26.28  |  Test Loss: 1.791 | Tes Acc: 24.79
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.837 | Train Acc: 23.44  |  Val Loss: 1.812 | Val Acc: 22.44  |  Test Loss: 1.788 | Tes Acc: 23.93
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.849 | Train Acc: 23.63  |  Val Loss: 1.800 | Val Acc: 21.79  |  Test Loss: 1.775 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.833 | Train Acc: 26.01  |  Val Loss: 1.763 | Val Acc: 25.64  |  Test Loss: 1.749 | Tes Acc: 29.91
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.849 | Train Acc: 22.16  |  Val Loss: 1.787 | Val Acc: 24.36  |  Test Loss: 1.770 | Tes Acc: 29.06
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.826 | Train Acc: 29.30  |  Val Loss: 1.752 | Val Acc: 28.85  |  Test Loss: 1.728 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.837 | Train Acc: 26.56  |  Val Loss: 1.773 | Val Acc: 26.92  |  Test Loss: 1.749 | Tes Acc: 33.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.830 | Train Acc: 25.27  |  Val Loss: 1.768 | Val Acc: 27.56  |  Test Loss: 1.744 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.849 | Train Acc: 23.08  |  Val Loss: 1.786 | Val Acc: 26.28  |  Test Loss: 1.772 | Tes Acc: 32.48
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.813 | Train Acc: 26.92  |  Val Loss: 1.742 | Val Acc: 25.64  |  Test Loss: 1.715 | Tes Acc: 28.21
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.832 | Train Acc: 25.09  |  Val Loss: 1.775 | Val Acc: 31.41  |  Test Loss: 1.747 | Tes Acc: 29.49
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.854 | Train Acc: 22.53  |  Val Loss: 1.788 | Val Acc: 26.92  |  Test Loss: 1.773 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.839 | Train Acc: 22.16  |  Val Loss: 1.781 | Val Acc: 31.41  |  Test Loss: 1.753 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.841 | Train Acc: 23.63  |  Val Loss: 1.786 | Val Acc: 28.21  |  Test Loss: 1.774 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.854 | Train Acc: 23.26  |  Val Loss: 1.811 | Val Acc: 28.85  |  Test Loss: 1.794 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.853 | Train Acc: 22.34  |  Val Loss: 1.801 | Val Acc: 26.92  |  Test Loss: 1.781 | Tes Acc: 36.32
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.852 | Train Acc: 23.44  |  Val Loss: 1.810 | Val Acc: 28.85  |  Test Loss: 1.786 | Tes Acc: 38.46
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.862 | Train Acc: 22.53  |  Val Loss: 1.824 | Val Acc: 27.56  |  Test Loss: 1.808 | Tes Acc: 27.35
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.873 | Train Acc: 20.15  |  Val Loss: 1.838 | Val Acc: 33.33  |  Test Loss: 1.817 | Tes Acc: 40.17
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.876 | Train Acc: 19.05  |  Val Loss: 1.838 | Val Acc: 26.28  |  Test Loss: 1.822 | Tes Acc: 34.62
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.890 | Train Acc: 17.95  |  Val Loss: 1.861 | Val Acc: 26.28  |  Test Loss: 1.843 | Tes Acc: 35.47
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.894 | Train Acc: 16.30  |  Val Loss: 1.863 | Val Acc: 34.62  |  Test Loss: 1.854 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.904 | Train Acc: 16.67  |  Val Loss: 1.887 | Val Acc: 32.69  |  Test Loss: 1.879 | Tes Acc: 33.76

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.774 | Train Acc: 24.91  |  Val Loss: 1.730 | Val Acc: 25.64  |  Test Loss: 1.698 | Tes Acc: 30.34
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.751 | Train Acc: 25.46  |  Val Loss: 1.711 | Val Acc: 23.08  |  Test Loss: 1.662 | Tes Acc: 35.47
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.729 | Train Acc: 29.30  |  Val Loss: 1.692 | Val Acc: 32.05  |  Test Loss: 1.636 | Tes Acc: 38.03
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.715 | Train Acc: 27.84  |  Val Loss: 1.680 | Val Acc: 30.13  |  Test Loss: 1.620 | Tes Acc: 39.74
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.699 | Train Acc: 31.87  |  Val Loss: 1.633 | Val Acc: 28.85  |  Test Loss: 1.565 | Tes Acc: 40.60
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.653 | Train Acc: 33.15  |  Val Loss: 1.584 | Val Acc: 32.05  |  Test Loss: 1.537 | Tes Acc: 37.61
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.661 | Train Acc: 36.26  |  Val Loss: 1.551 | Val Acc: 40.38  |  Test Loss: 1.499 | Tes Acc: 46.15
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.603 | Train Acc: 37.73  |  Val Loss: 1.491 | Val Acc: 39.10  |  Test Loss: 1.410 | Tes Acc: 47.44
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.624 | Train Acc: 39.93  |  Val Loss: 1.509 | Val Acc: 37.82  |  Test Loss: 1.416 | Tes Acc: 47.01
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.621 | Train Acc: 39.38  |  Val Loss: 1.511 | Val Acc: 42.95  |  Test Loss: 1.441 | Tes Acc: 48.29
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.649 | Train Acc: 39.74  |  Val Loss: 1.532 | Val Acc: 43.59  |  Test Loss: 1.488 | Tes Acc: 43.59
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.584 | Train Acc: 38.83  |  Val Loss: 1.477 | Val Acc: 44.23  |  Test Loss: 1.405 | Tes Acc: 45.30
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.621 | Train Acc: 39.19  |  Val Loss: 1.499 | Val Acc: 42.95  |  Test Loss: 1.436 | Tes Acc: 44.87
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.664 | Train Acc: 38.28  |  Val Loss: 1.547 | Val Acc: 39.74  |  Test Loss: 1.489 | Tes Acc: 45.30
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.638 | Train Acc: 40.11  |  Val Loss: 1.527 | Val Acc: 44.23  |  Test Loss: 1.467 | Tes Acc: 45.73
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.664 | Train Acc: 35.90  |  Val Loss: 1.561 | Val Acc: 43.59  |  Test Loss: 1.516 | Tes Acc: 45.73
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.692 | Train Acc: 35.35  |  Val Loss: 1.594 | Val Acc: 39.10  |  Test Loss: 1.537 | Tes Acc: 41.03
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.675 | Train Acc: 38.28  |  Val Loss: 1.575 | Val Acc: 41.03  |  Test Loss: 1.511 | Tes Acc: 44.87
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.699 | Train Acc: 34.80  |  Val Loss: 1.618 | Val Acc: 41.67  |  Test Loss: 1.550 | Tes Acc: 43.16
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.714 | Train Acc: 33.15  |  Val Loss: 1.622 | Val Acc: 39.10  |  Test Loss: 1.546 | Tes Acc: 42.74
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.746 | Train Acc: 39.01  |  Val Loss: 1.668 | Val Acc: 34.62  |  Test Loss: 1.598 | Tes Acc: 45.30
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.752 | Train Acc: 34.43  |  Val Loss: 1.682 | Val Acc: 33.97  |  Test Loss: 1.623 | Tes Acc: 41.03
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.794 | Train Acc: 31.14  |  Val Loss: 1.749 | Val Acc: 35.26  |  Test Loss: 1.695 | Tes Acc: 42.31
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.811 | Train Acc: 32.97  |  Val Loss: 1.756 | Val Acc: 33.97  |  Test Loss: 1.708 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.848 | Train Acc: 31.14  |  Val Loss: 1.810 | Val Acc: 29.49  |  Test Loss: 1.776 | Tes Acc: 37.18

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.728 | Train Acc: 29.30  |  Val Loss: 1.672 | Val Acc: 30.77  |  Test Loss: 1.657 | Tes Acc: 30.77
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.706 | Train Acc: 33.33  |  Val Loss: 1.608 | Val Acc: 37.82  |  Test Loss: 1.590 | Tes Acc: 38.89
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.642 | Train Acc: 37.73  |  Val Loss: 1.580 | Val Acc: 41.67  |  Test Loss: 1.521 | Tes Acc: 39.74
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.611 | Train Acc: 41.21  |  Val Loss: 1.551 | Val Acc: 41.03  |  Test Loss: 1.466 | Tes Acc: 42.74
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.533 | Train Acc: 44.51  |  Val Loss: 1.492 | Val Acc: 44.23  |  Test Loss: 1.374 | Tes Acc: 46.58
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.473 | Train Acc: 46.15  |  Val Loss: 1.458 | Val Acc: 45.51  |  Test Loss: 1.348 | Tes Acc: 51.71
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.423 | Train Acc: 48.72  |  Val Loss: 1.442 | Val Acc: 41.67  |  Test Loss: 1.306 | Tes Acc: 55.56
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.355 | Train Acc: 49.08  |  Val Loss: 1.429 | Val Acc: 42.95  |  Test Loss: 1.252 | Tes Acc: 54.70
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.343 | Train Acc: 52.01  |  Val Loss: 1.472 | Val Acc: 42.31  |  Test Loss: 1.263 | Tes Acc: 57.26
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.340 | Train Acc: 52.56  |  Val Loss: 1.475 | Val Acc: 41.03  |  Test Loss: 1.257 | Tes Acc: 58.97
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.387 | Train Acc: 51.47  |  Val Loss: 1.421 | Val Acc: 44.23  |  Test Loss: 1.281 | Tes Acc: 49.57
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.319 | Train Acc: 53.11  |  Val Loss: 1.389 | Val Acc: 45.51  |  Test Loss: 1.239 | Tes Acc: 55.56
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.331 | Train Acc: 54.03  |  Val Loss: 1.454 | Val Acc: 42.95  |  Test Loss: 1.219 | Tes Acc: 60.26
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.392 | Train Acc: 50.37  |  Val Loss: 1.447 | Val Acc: 42.31  |  Test Loss: 1.254 | Tes Acc: 62.39
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.369 | Train Acc: 52.38  |  Val Loss: 1.454 | Val Acc: 44.23  |  Test Loss: 1.214 | Tes Acc: 60.68
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.397 | Train Acc: 51.28  |  Val Loss: 1.452 | Val Acc: 44.23  |  Test Loss: 1.288 | Tes Acc: 53.85
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.447 | Train Acc: 49.82  |  Val Loss: 1.472 | Val Acc: 42.95  |  Test Loss: 1.252 | Tes Acc: 61.97
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.428 | Train Acc: 50.73  |  Val Loss: 1.488 | Val Acc: 44.23  |  Test Loss: 1.249 | Tes Acc: 58.55
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.468 | Train Acc: 48.53  |  Val Loss: 1.498 | Val Acc: 44.23  |  Test Loss: 1.323 | Tes Acc: 54.70
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.498 | Train Acc: 46.15  |  Val Loss: 1.471 | Val Acc: 46.79  |  Test Loss: 1.294 | Tes Acc: 48.29
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.531 | Train Acc: 46.15  |  Val Loss: 1.539 | Val Acc: 43.59  |  Test Loss: 1.322 | Tes Acc: 56.84
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.561 | Train Acc: 43.04  |  Val Loss: 1.545 | Val Acc: 41.03  |  Test Loss: 1.346 | Tes Acc: 49.15
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.635 | Train Acc: 42.49  |  Val Loss: 1.670 | Val Acc: 33.33  |  Test Loss: 1.481 | Tes Acc: 42.74
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.679 | Train Acc: 41.03  |  Val Loss: 1.614 | Val Acc: 37.82  |  Test Loss: 1.486 | Tes Acc: 44.44
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.739 | Train Acc: 33.70  |  Val Loss: 1.726 | Val Acc: 26.92  |  Test Loss: 1.619 | Tes Acc: 38.03

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.686 | Train Acc: 32.23  |  Val Loss: 1.636 | Val Acc: 32.69  |  Test Loss: 1.632 | Tes Acc: 36.32
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.617 | Train Acc: 37.00  |  Val Loss: 1.603 | Val Acc: 33.33  |  Test Loss: 1.583 | Tes Acc: 39.32
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.513 | Train Acc: 40.84  |  Val Loss: 1.539 | Val Acc: 36.54  |  Test Loss: 1.473 | Tes Acc: 43.16
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.481 | Train Acc: 43.96  |  Val Loss: 1.513 | Val Acc: 32.69  |  Test Loss: 1.440 | Tes Acc: 44.02
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.365 | Train Acc: 51.10  |  Val Loss: 1.485 | Val Acc: 30.13  |  Test Loss: 1.385 | Tes Acc: 41.88
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.331 | Train Acc: 48.17  |  Val Loss: 1.557 | Val Acc: 32.05  |  Test Loss: 1.348 | Tes Acc: 47.86
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.271 | Train Acc: 52.38  |  Val Loss: 1.520 | Val Acc: 33.97  |  Test Loss: 1.348 | Tes Acc: 49.15
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.217 | Train Acc: 53.11  |  Val Loss: 1.428 | Val Acc: 38.46  |  Test Loss: 1.237 | Tes Acc: 54.27
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.203 | Train Acc: 53.66  |  Val Loss: 1.533 | Val Acc: 35.26  |  Test Loss: 1.247 | Tes Acc: 56.84
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.192 | Train Acc: 55.31  |  Val Loss: 1.579 | Val Acc: 35.90  |  Test Loss: 1.250 | Tes Acc: 55.56
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.230 | Train Acc: 53.66  |  Val Loss: 1.414 | Val Acc: 41.67  |  Test Loss: 1.218 | Tes Acc: 53.85
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.179 | Train Acc: 54.76  |  Val Loss: 1.483 | Val Acc: 37.82  |  Test Loss: 1.220 | Tes Acc: 58.55
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.191 | Train Acc: 54.95  |  Val Loss: 1.464 | Val Acc: 39.10  |  Test Loss: 1.170 | Tes Acc: 58.97
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.241 | Train Acc: 52.93  |  Val Loss: 1.473 | Val Acc: 40.38  |  Test Loss: 1.244 | Tes Acc: 48.72
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.216 | Train Acc: 55.31  |  Val Loss: 1.471 | Val Acc: 40.38  |  Test Loss: 1.164 | Tes Acc: 57.69
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.242 | Train Acc: 55.68  |  Val Loss: 1.506 | Val Acc: 38.46  |  Test Loss: 1.220 | Tes Acc: 56.41
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.288 | Train Acc: 52.38  |  Val Loss: 1.504 | Val Acc: 40.38  |  Test Loss: 1.233 | Tes Acc: 55.13
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.272 | Train Acc: 54.03  |  Val Loss: 1.472 | Val Acc: 40.38  |  Test Loss: 1.143 | Tes Acc: 61.54
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.326 | Train Acc: 52.20  |  Val Loss: 1.553 | Val Acc: 35.26  |  Test Loss: 1.265 | Tes Acc: 52.99
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.344 | Train Acc: 48.72  |  Val Loss: 1.549 | Val Acc: 39.74  |  Test Loss: 1.248 | Tes Acc: 51.28
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.383 | Train Acc: 48.72  |  Val Loss: 1.494 | Val Acc: 38.46  |  Test Loss: 1.235 | Tes Acc: 54.70
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.408 | Train Acc: 49.63  |  Val Loss: 1.529 | Val Acc: 35.90  |  Test Loss: 1.260 | Tes Acc: 49.57
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.488 | Train Acc: 44.87  |  Val Loss: 1.547 | Val Acc: 25.00  |  Test Loss: 1.357 | Tes Acc: 40.60
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.533 | Train Acc: 45.79  |  Val Loss: 1.514 | Val Acc: 30.13  |  Test Loss: 1.359 | Tes Acc: 41.88
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.631 | Train Acc: 36.45  |  Val Loss: 1.603 | Val Acc: 33.33  |  Test Loss: 1.444 | Tes Acc: 47.44

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.601 | Train Acc: 43.41  |  Val Loss: 1.662 | Val Acc: 30.77  |  Test Loss: 1.627 | Tes Acc: 30.34
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.540 | Train Acc: 47.25  |  Val Loss: 1.577 | Val Acc: 33.33  |  Test Loss: 1.491 | Tes Acc: 38.46
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.356 | Train Acc: 50.37  |  Val Loss: 1.608 | Val Acc: 42.31  |  Test Loss: 1.425 | Tes Acc: 40.60
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.301 | Train Acc: 52.20  |  Val Loss: 1.638 | Val Acc: 37.82  |  Test Loss: 1.382 | Tes Acc: 43.59
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.186 | Train Acc: 55.31  |  Val Loss: 1.628 | Val Acc: 39.10  |  Test Loss: 1.288 | Tes Acc: 47.86
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.169 | Train Acc: 54.58  |  Val Loss: 1.717 | Val Acc: 35.26  |  Test Loss: 1.258 | Tes Acc: 46.58
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.120 | Train Acc: 57.51  |  Val Loss: 1.547 | Val Acc: 41.67  |  Test Loss: 1.126 | Tes Acc: 53.85
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.064 | Train Acc: 60.99  |  Val Loss: 1.446 | Val Acc: 45.51  |  Test Loss: 1.094 | Tes Acc: 56.41
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.074 | Train Acc: 59.71  |  Val Loss: 1.516 | Val Acc: 43.59  |  Test Loss: 1.097 | Tes Acc: 58.55
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.063 | Train Acc: 59.89  |  Val Loss: 1.347 | Val Acc: 48.72  |  Test Loss: 0.987 | Tes Acc: 60.26
