
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job18
Job Id        : 31668364
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 01:45:06.182847

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.971 | Train Acc: 20.93  |  Val Loss: 1.829 | Val Acc: 33.64  |  Test Loss: 1.718 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.832 | Train Acc: 27.62  |  Val Loss: 1.429 | Val Acc: 56.07  |  Test Loss: 1.458 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.016 | Train Acc: 21.51  |  Val Loss: 1.810 | Val Acc: 29.91  |  Test Loss: 1.641 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.748 | Train Acc: 34.01  |  Val Loss: 1.429 | Val Acc: 49.53  |  Test Loss: 1.336 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.964 | Train Acc: 26.45  |  Val Loss: 1.643 | Val Acc: 42.06  |  Test Loss: 1.573 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.828 | Train Acc: 28.49  |  Val Loss: 1.441 | Val Acc: 48.60  |  Test Loss: 1.329 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.786 | Train Acc: 31.40  |  Val Loss: 1.479 | Val Acc: 44.86  |  Test Loss: 1.406 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.898 | Train Acc: 30.23  |  Val Loss: 1.482 | Val Acc: 40.19  |  Test Loss: 1.464 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.898 | Train Acc: 27.03  |  Val Loss: 1.472 | Val Acc: 50.47  |  Test Loss: 1.454 | Tes Acc: 63.10
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.817 | Train Acc: 27.91  |  Val Loss: 1.477 | Val Acc: 42.99  |  Test Loss: 1.380 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.940 | Train Acc: 24.13  |  Val Loss: 1.596 | Val Acc: 52.34  |  Test Loss: 1.485 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.925 | Train Acc: 29.36  |  Val Loss: 1.633 | Val Acc: 43.93  |  Test Loss: 1.554 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.204 | Train Acc: 22.97  |  Val Loss: 1.667 | Val Acc: 30.84  |  Test Loss: 1.607 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.548 | Train Acc: 20.35  |  Val Loss: 1.981 | Val Acc: 13.08  |  Test Loss: 1.816 | Tes Acc: 25.00

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.730 | Train Acc: 26.16  |  Val Loss: 1.604 | Val Acc: 46.73  |  Test Loss: 1.602 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.651 | Train Acc: 37.79  |  Val Loss: 1.465 | Val Acc: 45.79  |  Test Loss: 1.534 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.550 | Train Acc: 44.19  |  Val Loss: 1.370 | Val Acc: 42.99  |  Test Loss: 1.336 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.453 | Train Acc: 50.00  |  Val Loss: 1.300 | Val Acc: 42.99  |  Test Loss: 1.358 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.274 | Train Acc: 55.81  |  Val Loss: 1.245 | Val Acc: 41.12  |  Test Loss: 1.286 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.387 | Train Acc: 44.77  |  Val Loss: 1.203 | Val Acc: 46.73  |  Test Loss: 1.275 | Tes Acc: 34.52
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.312 | Train Acc: 48.55  |  Val Loss: 1.157 | Val Acc: 46.73  |  Test Loss: 1.231 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.236 | Train Acc: 53.20  |  Val Loss: 1.157 | Val Acc: 52.34  |  Test Loss: 1.114 | Tes Acc: 69.05
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.308 | Train Acc: 54.36  |  Val Loss: 1.269 | Val Acc: 43.93  |  Test Loss: 1.269 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.183 | Train Acc: 55.52  |  Val Loss: 1.127 | Val Acc: 44.86  |  Test Loss: 1.128 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.257 | Train Acc: 53.20  |  Val Loss: 1.027 | Val Acc: 75.70  |  Test Loss: 1.071 | Tes Acc: 72.62
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.385 | Train Acc: 50.87  |  Val Loss: 1.210 | Val Acc: 46.73  |  Test Loss: 1.206 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.368 | Train Acc: 45.35  |  Val Loss: 1.168 | Val Acc: 54.21  |  Test Loss: 1.293 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.497 | Train Acc: 48.84  |  Val Loss: 1.254 | Val Acc: 57.01  |  Test Loss: 1.291 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.230 | Train Acc: 56.98  |  Val Loss: 0.992 | Val Acc: 69.16  |  Test Loss: 1.016 | Tes Acc: 70.24
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.427 | Train Acc: 46.22  |  Val Loss: 1.261 | Val Acc: 43.93  |  Test Loss: 1.352 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.245 | Train Acc: 59.30  |  Val Loss: 1.184 | Val Acc: 43.93  |  Test Loss: 1.138 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.211 | Train Acc: 59.88  |  Val Loss: 1.173 | Val Acc: 52.34  |  Test Loss: 1.131 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.263 | Train Acc: 58.72  |  Val Loss: 1.108 | Val Acc: 58.88  |  Test Loss: 1.052 | Tes Acc: 67.86
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.402 | Train Acc: 52.33  |  Val Loss: 1.343 | Val Acc: 44.86  |  Test Loss: 1.312 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.335 | Train Acc: 52.62  |  Val Loss: 1.259 | Val Acc: 55.14  |  Test Loss: 1.174 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.408 | Train Acc: 43.90  |  Val Loss: 1.212 | Val Acc: 65.42  |  Test Loss: 1.262 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.388 | Train Acc: 50.00  |  Val Loss: 1.245 | Val Acc: 55.14  |  Test Loss: 1.203 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.641 | Train Acc: 38.37  |  Val Loss: 1.693 | Val Acc: 32.71  |  Test Loss: 1.686 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.849 | Train Acc: 26.45  |  Val Loss: 1.629 | Val Acc: 35.51  |  Test Loss: 1.612 | Tes Acc: 46.43

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.637 | Train Acc: 37.21  |  Val Loss: 1.584 | Val Acc: 37.38  |  Test Loss: 1.485 | Tes Acc: 45.24
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.470 | Train Acc: 43.02  |  Val Loss: 1.444 | Val Acc: 50.47  |  Test Loss: 1.371 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.423 | Train Acc: 46.51  |  Val Loss: 1.242 | Val Acc: 55.14  |  Test Loss: 1.253 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.320 | Train Acc: 50.00  |  Val Loss: 1.182 | Val Acc: 55.14  |  Test Loss: 1.183 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.178 | Train Acc: 55.23  |  Val Loss: 1.236 | Val Acc: 62.62  |  Test Loss: 1.130 | Tes Acc: 64.29
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.256 | Train Acc: 53.20  |  Val Loss: 1.060 | Val Acc: 61.68  |  Test Loss: 1.069 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.136 | Train Acc: 52.91  |  Val Loss: 1.034 | Val Acc: 59.81  |  Test Loss: 1.043 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.095 | Train Acc: 58.14  |  Val Loss: 1.162 | Val Acc: 46.73  |  Test Loss: 1.125 | Tes Acc: 46.43
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.256 | Train Acc: 49.13  |  Val Loss: 1.052 | Val Acc: 60.75  |  Test Loss: 1.087 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.979 | Train Acc: 64.53  |  Val Loss: 1.208 | Val Acc: 45.79  |  Test Loss: 1.162 | Tes Acc: 44.05
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.025 | Train Acc: 62.79  |  Val Loss: 0.938 | Val Acc: 64.49  |  Test Loss: 0.929 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.219 | Train Acc: 54.36  |  Val Loss: 1.251 | Val Acc: 51.40  |  Test Loss: 1.213 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.170 | Train Acc: 55.81  |  Val Loss: 1.013 | Val Acc: 67.29  |  Test Loss: 1.025 | Tes Acc: 75.00
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.205 | Train Acc: 56.40  |  Val Loss: 1.012 | Val Acc: 63.55  |  Test Loss: 0.990 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.970 | Train Acc: 69.19  |  Val Loss: 0.815 | Val Acc: 72.90  |  Test Loss: 0.825 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.182 | Train Acc: 50.29  |  Val Loss: 1.116 | Val Acc: 58.88  |  Test Loss: 1.047 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.071 | Train Acc: 55.81  |  Val Loss: 0.938 | Val Acc: 67.29  |  Test Loss: 0.980 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.026 | Train Acc: 66.86  |  Val Loss: 1.215 | Val Acc: 43.93  |  Test Loss: 1.109 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.046 | Train Acc: 66.86  |  Val Loss: 1.154 | Val Acc: 50.47  |  Test Loss: 1.043 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.226 | Train Acc: 56.69  |  Val Loss: 1.297 | Val Acc: 57.94  |  Test Loss: 1.197 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.197 | Train Acc: 52.62  |  Val Loss: 1.105 | Val Acc: 53.27  |  Test Loss: 1.071 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.147 | Train Acc: 57.27  |  Val Loss: 0.976 | Val Acc: 68.22  |  Test Loss: 0.995 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.174 | Train Acc: 57.27  |  Val Loss: 1.119 | Val Acc: 59.81  |  Test Loss: 1.092 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.501 | Train Acc: 40.99  |  Val Loss: 1.393 | Val Acc: 53.27  |  Test Loss: 1.358 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.677 | Train Acc: 37.21  |  Val Loss: 1.643 | Val Acc: 37.38  |  Test Loss: 1.480 | Tes Acc: 51.19

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.566 | Train Acc: 38.08  |  Val Loss: 1.299 | Val Acc: 53.27  |  Test Loss: 1.368 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.348 | Train Acc: 46.80  |  Val Loss: 1.192 | Val Acc: 42.06  |  Test Loss: 1.367 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.203 | Train Acc: 54.65  |  Val Loss: 1.099 | Val Acc: 60.75  |  Test Loss: 1.308 | Tes Acc: 46.43
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.064 | Train Acc: 62.21  |  Val Loss: 0.966 | Val Acc: 57.94  |  Test Loss: 1.145 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.981 | Train Acc: 63.95  |  Val Loss: 0.941 | Val Acc: 63.55  |  Test Loss: 1.134 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.998 | Train Acc: 63.37  |  Val Loss: 0.881 | Val Acc: 71.96  |  Test Loss: 1.118 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.901 | Train Acc: 66.57  |  Val Loss: 0.771 | Val Acc: 75.70  |  Test Loss: 0.890 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.935 | Train Acc: 63.37  |  Val Loss: 0.873 | Val Acc: 57.94  |  Test Loss: 1.037 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.969 | Train Acc: 64.83  |  Val Loss: 0.866 | Val Acc: 60.75  |  Test Loss: 1.010 | Tes Acc: 64.29
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.858 | Train Acc: 68.31  |  Val Loss: 0.736 | Val Acc: 63.55  |  Test Loss: 0.931 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.801 | Train Acc: 75.29  |  Val Loss: 0.696 | Val Acc: 77.57  |  Test Loss: 0.748 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.000 | Train Acc: 62.50  |  Val Loss: 0.897 | Val Acc: 61.68  |  Test Loss: 1.087 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.902 | Train Acc: 71.80  |  Val Loss: 0.751 | Val Acc: 77.57  |  Test Loss: 0.846 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.907 | Train Acc: 72.09  |  Val Loss: 0.841 | Val Acc: 65.42  |  Test Loss: 0.888 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.735 | Train Acc: 79.36  |  Val Loss: 0.593 | Val Acc: 90.65  |  Test Loss: 0.631 | Tes Acc: 89.29
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.931 | Train Acc: 67.73  |  Val Loss: 0.881 | Val Acc: 65.42  |  Test Loss: 0.987 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.823 | Train Acc: 71.80  |  Val Loss: 0.736 | Val Acc: 69.16  |  Test Loss: 0.867 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.868 | Train Acc: 68.90  |  Val Loss: 0.740 | Val Acc: 66.36  |  Test Loss: 0.835 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.935 | Train Acc: 69.77  |  Val Loss: 0.806 | Val Acc: 63.55  |  Test Loss: 0.977 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.991 | Train Acc: 66.28  |  Val Loss: 0.859 | Val Acc: 64.49  |  Test Loss: 0.991 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.952 | Train Acc: 69.77  |  Val Loss: 0.775 | Val Acc: 78.50  |  Test Loss: 0.822 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.891 | Train Acc: 63.95  |  Val Loss: 0.808 | Val Acc: 68.22  |  Test Loss: 1.009 | Tes Acc: 65.48
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.957 | Train Acc: 65.70  |  Val Loss: 0.883 | Val Acc: 76.64  |  Test Loss: 1.113 | Tes Acc: 65.48
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.187 | Train Acc: 61.63  |  Val Loss: 1.006 | Val Acc: 67.29  |  Test Loss: 1.060 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.507 | Train Acc: 48.26  |  Val Loss: 1.315 | Val Acc: 60.75  |  Test Loss: 1.392 | Tes Acc: 63.10

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.510 | Train Acc: 39.83  |  Val Loss: 1.385 | Val Acc: 46.73  |  Test Loss: 1.510 | Tes Acc: 41.67
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.250 | Train Acc: 49.13  |  Val Loss: 1.162 | Val Acc: 50.47  |  Test Loss: 1.313 | Tes Acc: 40.48
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.119 | Train Acc: 58.72  |  Val Loss: 1.098 | Val Acc: 57.94  |  Test Loss: 1.148 | Tes Acc: 55.95
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.971 | Train Acc: 63.08  |  Val Loss: 0.970 | Val Acc: 61.68  |  Test Loss: 1.034 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.874 | Train Acc: 65.70  |  Val Loss: 0.794 | Val Acc: 71.96  |  Test Loss: 0.838 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.878 | Train Acc: 65.70  |  Val Loss: 0.885 | Val Acc: 61.68  |  Test Loss: 0.940 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.798 | Train Acc: 70.06  |  Val Loss: 0.762 | Val Acc: 72.90  |  Test Loss: 0.842 | Tes Acc: 76.19
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.734 | Train Acc: 72.97  |  Val Loss: 0.703 | Val Acc: 68.22  |  Test Loss: 0.760 | Tes Acc: 79.76
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.882 | Train Acc: 62.50  |  Val Loss: 0.816 | Val Acc: 74.77  |  Test Loss: 0.822 | Tes Acc: 79.76
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.645 | Train Acc: 79.36  |  Val Loss: 0.564 | Val Acc: 83.18  |  Test Loss: 0.643 | Tes Acc: 84.52
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.670 | Train Acc: 75.29  |  Val Loss: 0.805 | Val Acc: 62.62  |  Test Loss: 0.759 | Tes Acc: 77.38
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.871 | Train Acc: 67.44  |  Val Loss: 0.720 | Val Acc: 83.18  |  Test Loss: 0.733 | Tes Acc: 79.76
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.762 | Train Acc: 75.00  |  Val Loss: 0.656 | Val Acc: 84.11  |  Test Loss: 0.699 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.767 | Train Acc: 73.55  |  Val Loss: 0.808 | Val Acc: 65.42  |  Test Loss: 0.768 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.609 | Train Acc: 80.23  |  Val Loss: 0.621 | Val Acc: 76.64  |  Test Loss: 0.610 | Tes Acc: 80.95
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.827 | Train Acc: 68.90  |  Val Loss: 0.851 | Val Acc: 58.88  |  Test Loss: 0.837 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.694 | Train Acc: 74.71  |  Val Loss: 0.732 | Val Acc: 71.03  |  Test Loss: 0.730 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.686 | Train Acc: 75.29  |  Val Loss: 0.577 | Val Acc: 87.85  |  Test Loss: 0.627 | Tes Acc: 94.05
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.736 | Train Acc: 74.42  |  Val Loss: 0.670 | Val Acc: 81.31  |  Test Loss: 0.692 | Tes Acc: 91.67
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.804 | Train Acc: 74.71  |  Val Loss: 0.689 | Val Acc: 78.50  |  Test Loss: 0.741 | Tes Acc: 77.38
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.793 | Train Acc: 77.62  |  Val Loss: 0.793 | Val Acc: 66.36  |  Test Loss: 0.796 | Tes Acc: 76.19
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.781 | Train Acc: 72.38  |  Val Loss: 0.833 | Val Acc: 62.62  |  Test Loss: 0.871 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.847 | Train Acc: 65.41  |  Val Loss: 0.775 | Val Acc: 61.68  |  Test Loss: 0.798 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.984 | Train Acc: 66.57  |  Val Loss: 0.989 | Val Acc: 62.62  |  Test Loss: 1.019 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.318 | Train Acc: 57.56  |  Val Loss: 1.282 | Val Acc: 57.94  |  Test Loss: 1.246 | Tes Acc: 64.29

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.366 | Train Acc: 50.00  |  Val Loss: 1.223 | Val Acc: 54.21  |  Test Loss: 1.421 | Tes Acc: 36.90
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.141 | Train Acc: 54.36  |  Val Loss: 1.177 | Val Acc: 45.79  |  Test Loss: 1.431 | Tes Acc: 33.33
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.012 | Train Acc: 63.37  |  Val Loss: 1.038 | Val Acc: 55.14  |  Test Loss: 1.249 | Tes Acc: 42.86
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.831 | Train Acc: 71.22  |  Val Loss: 0.795 | Val Acc: 69.16  |  Test Loss: 0.912 | Tes Acc: 70.24
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.758 | Train Acc: 70.93  |  Val Loss: 0.729 | Val Acc: 74.77  |  Test Loss: 0.906 | Tes Acc: 59.52
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.721 | Train Acc: 77.33  |  Val Loss: 0.748 | Val Acc: 72.90  |  Test Loss: 0.864 | Tes Acc: 70.24
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.698 | Train Acc: 76.16  |  Val Loss: 0.694 | Val Acc: 73.83  |  Test Loss: 0.839 | Tes Acc: 73.81
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.639 | Train Acc: 77.03  |  Val Loss: 0.619 | Val Acc: 74.77  |  Test Loss: 0.740 | Tes Acc: 70.24
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.728 | Train Acc: 76.74  |  Val Loss: 0.653 | Val Acc: 81.31  |  Test Loss: 0.761 | Tes Acc: 72.62
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.531 | Train Acc: 83.72  |  Val Loss: 0.497 | Val Acc: 80.37  |  Test Loss: 0.575 | Tes Acc: 82.14
