
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job209
Job Id        : 31668555
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 17:01:49.733346

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.470 | Train Acc: 41.64  |  Val Loss: 1.354 | Val Acc: 54.12  |  Test Loss: 1.076 | Tes Acc: 68.55
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.195 | Train Acc: 55.70  |  Val Loss: 1.137 | Val Acc: 60.04  |  Test Loss: 0.835 | Tes Acc: 75.54
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.176 | Train Acc: 57.10  |  Val Loss: 1.101 | Val Acc: 62.90  |  Test Loss: 0.810 | Tes Acc: 75.27
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.148 | Train Acc: 59.13  |  Val Loss: 1.065 | Val Acc: 64.16  |  Test Loss: 0.767 | Tes Acc: 77.96
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.173 | Train Acc: 58.45  |  Val Loss: 1.131 | Val Acc: 62.54  |  Test Loss: 0.856 | Tes Acc: 73.92
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.134 | Train Acc: 59.03  |  Val Loss: 1.073 | Val Acc: 63.62  |  Test Loss: 0.758 | Tes Acc: 75.81
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.147 | Train Acc: 58.84  |  Val Loss: 1.083 | Val Acc: 64.34  |  Test Loss: 0.797 | Tes Acc: 78.23
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.133 | Train Acc: 60.82  |  Val Loss: 1.032 | Val Acc: 64.70  |  Test Loss: 0.745 | Tes Acc: 78.23
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.130 | Train Acc: 59.42  |  Val Loss: 1.023 | Val Acc: 64.70  |  Test Loss: 0.721 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.103 | Train Acc: 60.53  |  Val Loss: 1.017 | Val Acc: 65.23  |  Test Loss: 0.734 | Tes Acc: 79.84
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.127 | Train Acc: 60.10  |  Val Loss: 1.077 | Val Acc: 61.29  |  Test Loss: 0.754 | Tes Acc: 75.54
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.106 | Train Acc: 60.39  |  Val Loss: 1.028 | Val Acc: 64.87  |  Test Loss: 0.744 | Tes Acc: 77.15
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.125 | Train Acc: 60.05  |  Val Loss: 1.053 | Val Acc: 63.80  |  Test Loss: 0.794 | Tes Acc: 77.69
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.103 | Train Acc: 60.53  |  Val Loss: 1.030 | Val Acc: 65.23  |  Test Loss: 0.742 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.124 | Train Acc: 59.61  |  Val Loss: 1.050 | Val Acc: 62.01  |  Test Loss: 0.712 | Tes Acc: 75.54
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.068 | Train Acc: 62.51  |  Val Loss: 0.985 | Val Acc: 66.49  |  Test Loss: 0.661 | Tes Acc: 81.99
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.056 | Train Acc: 61.55  |  Val Loss: 0.939 | Val Acc: 68.46  |  Test Loss: 0.649 | Tes Acc: 80.38
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.705 | Train Acc: 33.33  |  Val Loss: 1.543 | Val Acc: 35.84  |  Test Loss: 1.459 | Tes Acc: 36.83
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.082 | Train Acc: 31.35  |  Val Loss: 2.745 | Val Acc: 7.71  |  Test Loss: 2.854 | Tes Acc: 2.96
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.030 | Train Acc: 33.14  |  Val Loss: 1.626 | Val Acc: 33.33  |  Test Loss: 1.325 | Tes Acc: 36.83

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.288 | Train Acc: 52.51  |  Val Loss: 1.244 | Val Acc: 52.33  |  Test Loss: 0.928 | Tes Acc: 69.09
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.141 | Train Acc: 58.41  |  Val Loss: 1.089 | Val Acc: 62.72  |  Test Loss: 0.741 | Tes Acc: 76.08
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.122 | Train Acc: 60.53  |  Val Loss: 1.058 | Val Acc: 61.29  |  Test Loss: 0.736 | Tes Acc: 75.81
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.110 | Train Acc: 60.14  |  Val Loss: 1.024 | Val Acc: 64.52  |  Test Loss: 0.691 | Tes Acc: 77.15
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.098 | Train Acc: 60.72  |  Val Loss: 1.030 | Val Acc: 62.37  |  Test Loss: 0.689 | Tes Acc: 76.61
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.069 | Train Acc: 62.22  |  Val Loss: 0.992 | Val Acc: 64.87  |  Test Loss: 0.649 | Tes Acc: 79.57
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.094 | Train Acc: 61.06  |  Val Loss: 1.030 | Val Acc: 62.37  |  Test Loss: 0.685 | Tes Acc: 76.08
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.054 | Train Acc: 63.00  |  Val Loss: 0.970 | Val Acc: 66.67  |  Test Loss: 0.647 | Tes Acc: 80.11
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.027 | Train Acc: 64.01  |  Val Loss: 0.974 | Val Acc: 64.87  |  Test Loss: 0.609 | Tes Acc: 79.57
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.047 | Train Acc: 63.77  |  Val Loss: 0.976 | Val Acc: 65.77  |  Test Loss: 0.665 | Tes Acc: 79.03
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.038 | Train Acc: 63.86  |  Val Loss: 0.925 | Val Acc: 68.64  |  Test Loss: 0.633 | Tes Acc: 80.38
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.023 | Train Acc: 64.25  |  Val Loss: 0.913 | Val Acc: 68.82  |  Test Loss: 0.607 | Tes Acc: 80.11
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.015 | Train Acc: 65.65  |  Val Loss: 0.923 | Val Acc: 67.56  |  Test Loss: 0.621 | Tes Acc: 78.49
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.012 | Train Acc: 65.27  |  Val Loss: 0.922 | Val Acc: 68.46  |  Test Loss: 0.624 | Tes Acc: 79.30
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.971 | Train Acc: 65.70  |  Val Loss: 0.868 | Val Acc: 71.51  |  Test Loss: 0.577 | Tes Acc: 81.18
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.003 | Train Acc: 66.18  |  Val Loss: 0.915 | Val Acc: 68.64  |  Test Loss: 0.640 | Tes Acc: 79.57
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.985 | Train Acc: 65.60  |  Val Loss: 0.937 | Val Acc: 65.77  |  Test Loss: 0.595 | Tes Acc: 79.57
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.000 | Train Acc: 65.51  |  Val Loss: 0.941 | Val Acc: 64.16  |  Test Loss: 0.621 | Tes Acc: 77.42
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.971 | Train Acc: 65.60  |  Val Loss: 0.916 | Val Acc: 66.13  |  Test Loss: 0.590 | Tes Acc: 80.65
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.980 | Train Acc: 65.99  |  Val Loss: 0.878 | Val Acc: 69.53  |  Test Loss: 0.569 | Tes Acc: 81.72
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.937 | Train Acc: 67.92  |  Val Loss: 0.854 | Val Acc: 71.51  |  Test Loss: 0.550 | Tes Acc: 81.99
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.917 | Train Acc: 68.16  |  Val Loss: 0.844 | Val Acc: 70.43  |  Test Loss: 0.506 | Tes Acc: 85.22
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.597 | Train Acc: 37.05  |  Val Loss: 1.921 | Val Acc: 33.69  |  Test Loss: 1.696 | Tes Acc: 37.63
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.027 | Train Acc: 31.74  |  Val Loss: 1.587 | Val Acc: 33.33  |  Test Loss: 1.406 | Tes Acc: 36.83
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 2.060 | Train Acc: 31.06  |  Val Loss: 2.514 | Val Acc: 33.33  |  Test Loss: 2.555 | Tes Acc: 36.83

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.242 | Train Acc: 52.66  |  Val Loss: 1.267 | Val Acc: 49.64  |  Test Loss: 0.951 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.058 | Train Acc: 62.95  |  Val Loss: 1.079 | Val Acc: 60.04  |  Test Loss: 0.735 | Tes Acc: 74.73
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.044 | Train Acc: 63.62  |  Val Loss: 1.072 | Val Acc: 60.39  |  Test Loss: 0.719 | Tes Acc: 75.81
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.026 | Train Acc: 63.62  |  Val Loss: 1.045 | Val Acc: 61.47  |  Test Loss: 0.697 | Tes Acc: 76.08
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.019 | Train Acc: 64.49  |  Val Loss: 1.076 | Val Acc: 59.14  |  Test Loss: 0.683 | Tes Acc: 75.81
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.998 | Train Acc: 65.27  |  Val Loss: 1.066 | Val Acc: 59.86  |  Test Loss: 0.692 | Tes Acc: 74.73
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.018 | Train Acc: 64.11  |  Val Loss: 1.055 | Val Acc: 61.83  |  Test Loss: 0.645 | Tes Acc: 76.08
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.985 | Train Acc: 65.22  |  Val Loss: 1.105 | Val Acc: 58.06  |  Test Loss: 0.731 | Tes Acc: 72.85
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.965 | Train Acc: 66.57  |  Val Loss: 1.106 | Val Acc: 57.53  |  Test Loss: 0.716 | Tes Acc: 71.24
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.965 | Train Acc: 66.52  |  Val Loss: 1.026 | Val Acc: 61.11  |  Test Loss: 0.641 | Tes Acc: 77.42
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.960 | Train Acc: 66.62  |  Val Loss: 1.039 | Val Acc: 60.22  |  Test Loss: 0.652 | Tes Acc: 74.19
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.930 | Train Acc: 67.78  |  Val Loss: 0.967 | Val Acc: 62.54  |  Test Loss: 0.603 | Tes Acc: 77.15
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.920 | Train Acc: 68.31  |  Val Loss: 0.958 | Val Acc: 62.72  |  Test Loss: 0.614 | Tes Acc: 77.96
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.919 | Train Acc: 68.36  |  Val Loss: 0.954 | Val Acc: 63.98  |  Test Loss: 0.605 | Tes Acc: 77.15
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.890 | Train Acc: 69.18  |  Val Loss: 0.886 | Val Acc: 64.87  |  Test Loss: 0.552 | Tes Acc: 79.57
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.915 | Train Acc: 68.31  |  Val Loss: 0.913 | Val Acc: 64.87  |  Test Loss: 0.560 | Tes Acc: 80.11
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.891 | Train Acc: 68.07  |  Val Loss: 0.918 | Val Acc: 65.95  |  Test Loss: 0.578 | Tes Acc: 78.23
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.886 | Train Acc: 68.84  |  Val Loss: 0.893 | Val Acc: 65.95  |  Test Loss: 0.575 | Tes Acc: 80.65
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.875 | Train Acc: 69.42  |  Val Loss: 0.934 | Val Acc: 64.16  |  Test Loss: 0.592 | Tes Acc: 77.42
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.872 | Train Acc: 69.90  |  Val Loss: 0.901 | Val Acc: 66.31  |  Test Loss: 0.549 | Tes Acc: 80.38
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.819 | Train Acc: 72.61  |  Val Loss: 0.823 | Val Acc: 70.61  |  Test Loss: 0.498 | Tes Acc: 81.99
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.816 | Train Acc: 72.03  |  Val Loss: 0.844 | Val Acc: 69.71  |  Test Loss: 0.492 | Tes Acc: 81.99
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.767 | Train Acc: 36.52  |  Val Loss: 2.368 | Val Acc: 34.41  |  Test Loss: 2.019 | Tes Acc: 44.35
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.934 | Train Acc: 33.38  |  Val Loss: 1.591 | Val Acc: 35.48  |  Test Loss: 1.300 | Tes Acc: 45.43
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 2.266 | Train Acc: 30.87  |  Val Loss: 2.099 | Val Acc: 34.41  |  Test Loss: 1.787 | Tes Acc: 44.35

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.283 | Train Acc: 51.88  |  Val Loss: 1.217 | Val Acc: 58.96  |  Test Loss: 0.840 | Tes Acc: 70.70
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.045 | Train Acc: 62.32  |  Val Loss: 0.971 | Val Acc: 68.28  |  Test Loss: 0.601 | Tes Acc: 79.84
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.050 | Train Acc: 61.35  |  Val Loss: 0.961 | Val Acc: 69.00  |  Test Loss: 0.588 | Tes Acc: 79.84
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.034 | Train Acc: 61.59  |  Val Loss: 0.950 | Val Acc: 68.82  |  Test Loss: 0.572 | Tes Acc: 80.11
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.014 | Train Acc: 62.37  |  Val Loss: 0.941 | Val Acc: 67.56  |  Test Loss: 0.575 | Tes Acc: 80.11
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.983 | Train Acc: 63.77  |  Val Loss: 0.927 | Val Acc: 69.89  |  Test Loss: 0.539 | Tes Acc: 81.72
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.991 | Train Acc: 63.86  |  Val Loss: 0.957 | Val Acc: 66.67  |  Test Loss: 0.575 | Tes Acc: 80.11
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.944 | Train Acc: 65.31  |  Val Loss: 0.887 | Val Acc: 69.89  |  Test Loss: 0.531 | Tes Acc: 82.53
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.880 | Train Acc: 68.70  |  Val Loss: 0.870 | Val Acc: 70.79  |  Test Loss: 0.471 | Tes Acc: 85.22
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.914 | Train Acc: 66.96  |  Val Loss: 0.856 | Val Acc: 70.43  |  Test Loss: 0.512 | Tes Acc: 83.87
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.888 | Train Acc: 68.55  |  Val Loss: 0.832 | Val Acc: 71.51  |  Test Loss: 0.501 | Tes Acc: 83.87
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.845 | Train Acc: 70.43  |  Val Loss: 0.793 | Val Acc: 72.94  |  Test Loss: 0.490 | Tes Acc: 84.68
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.854 | Train Acc: 69.37  |  Val Loss: 0.800 | Val Acc: 74.73  |  Test Loss: 0.472 | Tes Acc: 84.68
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.861 | Train Acc: 68.84  |  Val Loss: 0.848 | Val Acc: 71.86  |  Test Loss: 0.494 | Tes Acc: 84.14
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.825 | Train Acc: 71.11  |  Val Loss: 0.776 | Val Acc: 75.09  |  Test Loss: 0.447 | Tes Acc: 87.37
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.847 | Train Acc: 69.57  |  Val Loss: 0.807 | Val Acc: 73.66  |  Test Loss: 0.463 | Tes Acc: 86.83
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.807 | Train Acc: 71.50  |  Val Loss: 0.799 | Val Acc: 74.73  |  Test Loss: 0.434 | Tes Acc: 86.56
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.803 | Train Acc: 71.55  |  Val Loss: 0.765 | Val Acc: 74.37  |  Test Loss: 0.426 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.798 | Train Acc: 71.98  |  Val Loss: 0.783 | Val Acc: 75.09  |  Test Loss: 0.423 | Tes Acc: 86.56
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.782 | Train Acc: 72.56  |  Val Loss: 0.755 | Val Acc: 74.37  |  Test Loss: 0.399 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.752 | Train Acc: 74.20  |  Val Loss: 0.723 | Val Acc: 75.09  |  Test Loss: 0.378 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.747 | Train Acc: 73.86  |  Val Loss: 0.740 | Val Acc: 75.63  |  Test Loss: 0.373 | Tes Acc: 87.63
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.749 | Train Acc: 37.10  |  Val Loss: 1.661 | Val Acc: 41.40  |  Test Loss: 1.325 | Tes Acc: 45.97
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.811 | Train Acc: 35.12  |  Val Loss: 2.165 | Val Acc: 34.41  |  Test Loss: 1.699 | Tes Acc: 44.35
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.807 | Train Acc: 34.59  |  Val Loss: 1.611 | Val Acc: 36.92  |  Test Loss: 1.382 | Tes Acc: 45.43

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.209 | Train Acc: 54.15  |  Val Loss: 1.164 | Val Acc: 55.20  |  Test Loss: 0.936 | Tes Acc: 62.63
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.992 | Train Acc: 65.12  |  Val Loss: 0.957 | Val Acc: 66.85  |  Test Loss: 0.646 | Tes Acc: 79.03
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.966 | Train Acc: 65.99  |  Val Loss: 0.959 | Val Acc: 65.41  |  Test Loss: 0.662 | Tes Acc: 78.76
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.958 | Train Acc: 66.57  |  Val Loss: 0.948 | Val Acc: 66.31  |  Test Loss: 0.642 | Tes Acc: 80.11
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.937 | Train Acc: 66.04  |  Val Loss: 0.911 | Val Acc: 68.46  |  Test Loss: 0.620 | Tes Acc: 81.18
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.921 | Train Acc: 67.49  |  Val Loss: 0.907 | Val Acc: 69.18  |  Test Loss: 0.604 | Tes Acc: 81.72
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.910 | Train Acc: 68.12  |  Val Loss: 0.894 | Val Acc: 69.35  |  Test Loss: 0.600 | Tes Acc: 82.80
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.883 | Train Acc: 68.60  |  Val Loss: 0.874 | Val Acc: 70.97  |  Test Loss: 0.587 | Tes Acc: 84.14
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.885 | Train Acc: 69.42  |  Val Loss: 0.841 | Val Acc: 74.37  |  Test Loss: 0.562 | Tes Acc: 85.48
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.854 | Train Acc: 70.77  |  Val Loss: 0.820 | Val Acc: 73.66  |  Test Loss: 0.557 | Tes Acc: 84.41
