
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job12
Job Id        : 31710843
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-07 02:47:43.065366

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.261 | Train Acc: 39.76  |  Val Loss: 1.082 | Val Acc: 49.00  |  Test Loss: 1.151 | Tes Acc: 45.45
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.926 | Train Acc: 59.89  |  Val Loss: 0.809 | Val Acc: 66.06  |  Test Loss: 0.970 | Tes Acc: 61.05
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.925 | Train Acc: 60.39  |  Val Loss: 0.808 | Val Acc: 66.57  |  Test Loss: 0.964 | Tes Acc: 60.16
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.945 | Train Acc: 58.92  |  Val Loss: 0.820 | Val Acc: 65.96  |  Test Loss: 0.978 | Tes Acc: 59.89
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.944 | Train Acc: 58.92  |  Val Loss: 0.816 | Val Acc: 65.86  |  Test Loss: 0.970 | Tes Acc: 60.61
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.959 | Train Acc: 58.34  |  Val Loss: 0.828 | Val Acc: 64.46  |  Test Loss: 0.976 | Tes Acc: 58.73
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.977 | Train Acc: 57.08  |  Val Loss: 0.840 | Val Acc: 63.76  |  Test Loss: 0.983 | Tes Acc: 58.56
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.001 | Train Acc: 55.55  |  Val Loss: 0.862 | Val Acc: 62.55  |  Test Loss: 0.979 | Tes Acc: 57.84
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 0.989 | Train Acc: 56.55  |  Val Loss: 0.858 | Val Acc: 62.75  |  Test Loss: 0.992 | Tes Acc: 57.75

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.058 | Train Acc: 52.15  |  Val Loss: 1.004 | Val Acc: 54.62  |  Test Loss: 1.180 | Tes Acc: 53.21
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 0.969 | Train Acc: 57.78  |  Val Loss: 0.977 | Val Acc: 56.83  |  Test Loss: 1.217 | Tes Acc: 55.08
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 0.927 | Train Acc: 60.50  |  Val Loss: 0.946 | Val Acc: 58.43  |  Test Loss: 1.207 | Tes Acc: 57.40
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 0.907 | Train Acc: 61.38  |  Val Loss: 0.917 | Val Acc: 59.34  |  Test Loss: 1.181 | Tes Acc: 58.02
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.889 | Train Acc: 62.50  |  Val Loss: 0.907 | Val Acc: 59.44  |  Test Loss: 1.157 | Tes Acc: 58.47
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.866 | Train Acc: 63.70  |  Val Loss: 0.885 | Val Acc: 60.34  |  Test Loss: 1.134 | Tes Acc: 60.07
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.859 | Train Acc: 63.90  |  Val Loss: 0.869 | Val Acc: 60.54  |  Test Loss: 1.131 | Tes Acc: 59.98
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.845 | Train Acc: 64.37  |  Val Loss: 0.865 | Val Acc: 61.14  |  Test Loss: 1.100 | Tes Acc: 61.32
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.836 | Train Acc: 64.75  |  Val Loss: 0.835 | Val Acc: 64.06  |  Test Loss: 1.086 | Tes Acc: 61.32
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.829 | Train Acc: 65.13  |  Val Loss: 0.823 | Val Acc: 64.66  |  Test Loss: 1.070 | Tes Acc: 61.41
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.820 | Train Acc: 65.69  |  Val Loss: 0.824 | Val Acc: 64.06  |  Test Loss: 1.073 | Tes Acc: 61.41
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.824 | Train Acc: 65.81  |  Val Loss: 0.826 | Val Acc: 64.26  |  Test Loss: 1.070 | Tes Acc: 60.78
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.812 | Train Acc: 66.33  |  Val Loss: 0.799 | Val Acc: 65.96  |  Test Loss: 1.044 | Tes Acc: 62.57
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.805 | Train Acc: 66.60  |  Val Loss: 0.792 | Val Acc: 65.86  |  Test Loss: 1.062 | Tes Acc: 61.50
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.805 | Train Acc: 66.63  |  Val Loss: 0.789 | Val Acc: 65.76  |  Test Loss: 1.050 | Tes Acc: 62.12
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.797 | Train Acc: 66.95  |  Val Loss: 0.782 | Val Acc: 65.86  |  Test Loss: 1.018 | Tes Acc: 62.57
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.799 | Train Acc: 66.72  |  Val Loss: 0.791 | Val Acc: 66.37  |  Test Loss: 1.028 | Tes Acc: 62.12
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.797 | Train Acc: 66.72  |  Val Loss: 0.780 | Val Acc: 66.47  |  Test Loss: 1.010 | Tes Acc: 62.92
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.799 | Train Acc: 66.54  |  Val Loss: 0.780 | Val Acc: 66.47  |  Test Loss: 1.024 | Tes Acc: 62.39
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.812 | Train Acc: 66.36  |  Val Loss: 0.802 | Val Acc: 66.37  |  Test Loss: 1.034 | Tes Acc: 60.25
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.815 | Train Acc: 65.98  |  Val Loss: 0.813 | Val Acc: 64.36  |  Test Loss: 1.044 | Tes Acc: 60.34
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.829 | Train Acc: 65.25  |  Val Loss: 0.825 | Val Acc: 63.45  |  Test Loss: 1.048 | Tes Acc: 59.54
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.851 | Train Acc: 64.37  |  Val Loss: 0.846 | Val Acc: 62.55  |  Test Loss: 1.065 | Tes Acc: 59.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.866 | Train Acc: 63.26  |  Val Loss: 0.860 | Val Acc: 61.75  |  Test Loss: 1.084 | Tes Acc: 58.38
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 0.868 | Train Acc: 63.05  |  Val Loss: 0.871 | Val Acc: 60.44  |  Test Loss: 1.089 | Tes Acc: 58.82

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.038 | Train Acc: 54.06  |  Val Loss: 0.956 | Val Acc: 58.43  |  Test Loss: 1.175 | Tes Acc: 52.41
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 0.938 | Train Acc: 59.74  |  Val Loss: 0.871 | Val Acc: 61.65  |  Test Loss: 1.116 | Tes Acc: 56.51
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.892 | Train Acc: 62.09  |  Val Loss: 0.834 | Val Acc: 64.26  |  Test Loss: 1.053 | Tes Acc: 58.65
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.869 | Train Acc: 62.79  |  Val Loss: 0.823 | Val Acc: 66.87  |  Test Loss: 1.016 | Tes Acc: 60.25
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.846 | Train Acc: 64.58  |  Val Loss: 0.808 | Val Acc: 66.57  |  Test Loss: 0.984 | Tes Acc: 62.83
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.824 | Train Acc: 66.36  |  Val Loss: 0.799 | Val Acc: 67.57  |  Test Loss: 0.956 | Tes Acc: 63.90
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.818 | Train Acc: 66.42  |  Val Loss: 0.805 | Val Acc: 67.27  |  Test Loss: 0.952 | Tes Acc: 64.53
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.802 | Train Acc: 67.48  |  Val Loss: 0.793 | Val Acc: 67.97  |  Test Loss: 0.938 | Tes Acc: 65.95
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.793 | Train Acc: 67.83  |  Val Loss: 0.788 | Val Acc: 67.77  |  Test Loss: 0.919 | Tes Acc: 65.69
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.787 | Train Acc: 67.77  |  Val Loss: 0.771 | Val Acc: 68.07  |  Test Loss: 0.904 | Tes Acc: 65.60
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.778 | Train Acc: 67.98  |  Val Loss: 0.757 | Val Acc: 68.67  |  Test Loss: 0.917 | Tes Acc: 65.95
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.786 | Train Acc: 67.89  |  Val Loss: 0.769 | Val Acc: 67.77  |  Test Loss: 0.897 | Tes Acc: 64.97
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.768 | Train Acc: 68.83  |  Val Loss: 0.746 | Val Acc: 70.18  |  Test Loss: 0.905 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.762 | Train Acc: 68.80  |  Val Loss: 0.740 | Val Acc: 69.48  |  Test Loss: 0.913 | Tes Acc: 67.20
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.761 | Train Acc: 68.71  |  Val Loss: 0.735 | Val Acc: 71.39  |  Test Loss: 0.907 | Tes Acc: 67.38
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.750 | Train Acc: 69.50  |  Val Loss: 0.728 | Val Acc: 71.49  |  Test Loss: 0.884 | Tes Acc: 67.20
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.755 | Train Acc: 69.88  |  Val Loss: 0.736 | Val Acc: 70.68  |  Test Loss: 0.884 | Tes Acc: 66.58
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.756 | Train Acc: 69.47  |  Val Loss: 0.725 | Val Acc: 70.78  |  Test Loss: 0.874 | Tes Acc: 66.76
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.755 | Train Acc: 69.44  |  Val Loss: 0.728 | Val Acc: 70.78  |  Test Loss: 0.877 | Tes Acc: 66.49
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.770 | Train Acc: 68.71  |  Val Loss: 0.734 | Val Acc: 71.29  |  Test Loss: 0.885 | Tes Acc: 65.33
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.769 | Train Acc: 68.21  |  Val Loss: 0.742 | Val Acc: 69.68  |  Test Loss: 0.867 | Tes Acc: 66.76
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.785 | Train Acc: 67.80  |  Val Loss: 0.758 | Val Acc: 69.18  |  Test Loss: 0.868 | Tes Acc: 65.86
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.806 | Train Acc: 66.74  |  Val Loss: 0.755 | Val Acc: 69.88  |  Test Loss: 0.893 | Tes Acc: 63.55
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.820 | Train Acc: 66.10  |  Val Loss: 0.773 | Val Acc: 69.38  |  Test Loss: 0.883 | Tes Acc: 62.83
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.824 | Train Acc: 65.51  |  Val Loss: 0.769 | Val Acc: 69.28  |  Test Loss: 0.901 | Tes Acc: 62.57

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.008 | Train Acc: 55.87  |  Val Loss: 0.946 | Val Acc: 58.73  |  Test Loss: 1.121 | Tes Acc: 55.17
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.891 | Train Acc: 62.38  |  Val Loss: 0.965 | Val Acc: 56.33  |  Test Loss: 1.017 | Tes Acc: 58.29
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.838 | Train Acc: 65.16  |  Val Loss: 1.021 | Val Acc: 55.82  |  Test Loss: 0.969 | Tes Acc: 59.54
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.813 | Train Acc: 66.72  |  Val Loss: 0.991 | Val Acc: 56.63  |  Test Loss: 0.946 | Tes Acc: 61.23
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.785 | Train Acc: 67.68  |  Val Loss: 0.968 | Val Acc: 57.73  |  Test Loss: 0.916 | Tes Acc: 62.92
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.765 | Train Acc: 68.47  |  Val Loss: 0.993 | Val Acc: 57.73  |  Test Loss: 0.923 | Tes Acc: 63.19
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.759 | Train Acc: 68.44  |  Val Loss: 0.979 | Val Acc: 58.03  |  Test Loss: 0.917 | Tes Acc: 62.48
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.746 | Train Acc: 69.41  |  Val Loss: 0.973 | Val Acc: 57.93  |  Test Loss: 0.922 | Tes Acc: 63.28
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.736 | Train Acc: 70.08  |  Val Loss: 0.922 | Val Acc: 58.43  |  Test Loss: 0.908 | Tes Acc: 63.19
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.731 | Train Acc: 70.23  |  Val Loss: 0.920 | Val Acc: 59.84  |  Test Loss: 0.894 | Tes Acc: 63.37
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.720 | Train Acc: 70.61  |  Val Loss: 0.883 | Val Acc: 61.04  |  Test Loss: 0.893 | Tes Acc: 63.64
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.726 | Train Acc: 70.79  |  Val Loss: 0.838 | Val Acc: 61.85  |  Test Loss: 0.891 | Tes Acc: 64.97
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.709 | Train Acc: 71.29  |  Val Loss: 0.847 | Val Acc: 62.05  |  Test Loss: 0.899 | Tes Acc: 64.71
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.697 | Train Acc: 72.11  |  Val Loss: 0.816 | Val Acc: 63.86  |  Test Loss: 0.907 | Tes Acc: 65.60
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.695 | Train Acc: 71.90  |  Val Loss: 0.808 | Val Acc: 64.96  |  Test Loss: 0.906 | Tes Acc: 65.86
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.687 | Train Acc: 72.02  |  Val Loss: 0.821 | Val Acc: 63.96  |  Test Loss: 0.870 | Tes Acc: 66.58
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.689 | Train Acc: 71.99  |  Val Loss: 0.788 | Val Acc: 66.06  |  Test Loss: 0.871 | Tes Acc: 66.40
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.691 | Train Acc: 72.25  |  Val Loss: 0.792 | Val Acc: 65.16  |  Test Loss: 0.853 | Tes Acc: 66.22
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.690 | Train Acc: 71.99  |  Val Loss: 0.818 | Val Acc: 64.56  |  Test Loss: 0.853 | Tes Acc: 66.13
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.701 | Train Acc: 71.34  |  Val Loss: 0.798 | Val Acc: 65.76  |  Test Loss: 0.874 | Tes Acc: 65.86
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.704 | Train Acc: 71.49  |  Val Loss: 0.797 | Val Acc: 65.66  |  Test Loss: 0.844 | Tes Acc: 66.13
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.715 | Train Acc: 70.67  |  Val Loss: 0.833 | Val Acc: 62.75  |  Test Loss: 0.858 | Tes Acc: 65.24
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.734 | Train Acc: 70.06  |  Val Loss: 0.829 | Val Acc: 62.45  |  Test Loss: 0.857 | Tes Acc: 64.80
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.751 | Train Acc: 68.85  |  Val Loss: 0.832 | Val Acc: 62.05  |  Test Loss: 0.859 | Tes Acc: 64.71
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.754 | Train Acc: 68.36  |  Val Loss: 0.842 | Val Acc: 61.45  |  Test Loss: 0.854 | Tes Acc: 64.44

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 0.972 | Train Acc: 57.78  |  Val Loss: 0.900 | Val Acc: 59.54  |  Test Loss: 1.143 | Tes Acc: 53.83
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.856 | Train Acc: 63.93  |  Val Loss: 0.895 | Val Acc: 59.84  |  Test Loss: 1.096 | Tes Acc: 59.18
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.801 | Train Acc: 66.10  |  Val Loss: 0.865 | Val Acc: 62.65  |  Test Loss: 1.028 | Tes Acc: 62.21
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.776 | Train Acc: 67.42  |  Val Loss: 0.818 | Val Acc: 65.26  |  Test Loss: 1.000 | Tes Acc: 62.39
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.748 | Train Acc: 69.00  |  Val Loss: 0.785 | Val Acc: 66.67  |  Test Loss: 0.963 | Tes Acc: 64.26
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.728 | Train Acc: 69.97  |  Val Loss: 0.761 | Val Acc: 66.87  |  Test Loss: 0.962 | Tes Acc: 64.62
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.723 | Train Acc: 70.06  |  Val Loss: 0.746 | Val Acc: 68.27  |  Test Loss: 0.980 | Tes Acc: 64.80
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.709 | Train Acc: 71.11  |  Val Loss: 0.736 | Val Acc: 69.48  |  Test Loss: 0.989 | Tes Acc: 65.06
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.697 | Train Acc: 71.67  |  Val Loss: 0.721 | Val Acc: 68.88  |  Test Loss: 0.975 | Tes Acc: 64.88
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.694 | Train Acc: 72.19  |  Val Loss: 0.703 | Val Acc: 69.68  |  Test Loss: 0.979 | Tes Acc: 65.60
