
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job142
Job Id        : 31668488
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 12:05:10.991978

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.955 | Train Acc: 22.38  |  Val Loss: 1.817 | Val Acc: 28.97  |  Test Loss: 1.752 | Tes Acc: 34.52
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.247 | Train Acc: 50.58  |  Val Loss: 0.871 | Val Acc: 75.70  |  Test Loss: 0.910 | Tes Acc: 79.76
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.212 | Train Acc: 52.62  |  Val Loss: 0.921 | Val Acc: 68.22  |  Test Loss: 0.939 | Tes Acc: 77.38
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.266 | Train Acc: 50.29  |  Val Loss: 0.983 | Val Acc: 64.49  |  Test Loss: 0.998 | Tes Acc: 67.86
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.298 | Train Acc: 46.22  |  Val Loss: 0.962 | Val Acc: 70.09  |  Test Loss: 0.944 | Tes Acc: 75.00
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.320 | Train Acc: 49.13  |  Val Loss: 0.971 | Val Acc: 69.16  |  Test Loss: 0.982 | Tes Acc: 76.19
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.386 | Train Acc: 49.42  |  Val Loss: 1.069 | Val Acc: 52.34  |  Test Loss: 1.006 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.396 | Train Acc: 43.02  |  Val Loss: 1.163 | Val Acc: 56.07  |  Test Loss: 1.127 | Tes Acc: 67.86
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.453 | Train Acc: 40.99  |  Val Loss: 1.220 | Val Acc: 45.79  |  Test Loss: 1.163 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.414 | Train Acc: 42.15  |  Val Loss: 1.203 | Val Acc: 48.60  |  Test Loss: 1.110 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.443 | Train Acc: 40.12  |  Val Loss: 1.282 | Val Acc: 44.86  |  Test Loss: 1.228 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.411 | Train Acc: 40.99  |  Val Loss: 1.135 | Val Acc: 47.66  |  Test Loss: 1.033 | Tes Acc: 66.67

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.524 | Train Acc: 35.17  |  Val Loss: 1.382 | Val Acc: 37.38  |  Test Loss: 1.466 | Tes Acc: 29.76
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.291 | Train Acc: 43.90  |  Val Loss: 1.299 | Val Acc: 52.34  |  Test Loss: 1.406 | Tes Acc: 42.86
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.171 | Train Acc: 50.29  |  Val Loss: 1.260 | Val Acc: 51.40  |  Test Loss: 1.349 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.063 | Train Acc: 59.30  |  Val Loss: 1.202 | Val Acc: 51.40  |  Test Loss: 1.145 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.998 | Train Acc: 63.37  |  Val Loss: 1.057 | Val Acc: 55.14  |  Test Loss: 1.036 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.932 | Train Acc: 63.08  |  Val Loss: 1.007 | Val Acc: 57.94  |  Test Loss: 1.053 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.861 | Train Acc: 67.73  |  Val Loss: 0.799 | Val Acc: 68.22  |  Test Loss: 0.795 | Tes Acc: 76.19
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.836 | Train Acc: 65.41  |  Val Loss: 0.824 | Val Acc: 62.62  |  Test Loss: 0.832 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.923 | Train Acc: 60.17  |  Val Loss: 0.786 | Val Acc: 66.36  |  Test Loss: 0.753 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.808 | Train Acc: 69.19  |  Val Loss: 0.722 | Val Acc: 64.49  |  Test Loss: 0.738 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.825 | Train Acc: 66.57  |  Val Loss: 0.823 | Val Acc: 63.55  |  Test Loss: 0.855 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.793 | Train Acc: 69.77  |  Val Loss: 0.744 | Val Acc: 64.49  |  Test Loss: 0.744 | Tes Acc: 78.57
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.820 | Train Acc: 66.28  |  Val Loss: 0.612 | Val Acc: 77.57  |  Test Loss: 0.638 | Tes Acc: 80.95
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.806 | Train Acc: 68.31  |  Val Loss: 0.799 | Val Acc: 69.16  |  Test Loss: 0.770 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.767 | Train Acc: 71.51  |  Val Loss: 0.613 | Val Acc: 78.50  |  Test Loss: 0.676 | Tes Acc: 80.95
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.776 | Train Acc: 73.55  |  Val Loss: 0.716 | Val Acc: 71.96  |  Test Loss: 0.724 | Tes Acc: 76.19
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.828 | Train Acc: 68.60  |  Val Loss: 0.679 | Val Acc: 78.50  |  Test Loss: 0.678 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.823 | Train Acc: 68.02  |  Val Loss: 0.781 | Val Acc: 64.49  |  Test Loss: 0.814 | Tes Acc: 73.81
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.863 | Train Acc: 67.44  |  Val Loss: 0.674 | Val Acc: 75.70  |  Test Loss: 0.674 | Tes Acc: 80.95
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.882 | Train Acc: 65.70  |  Val Loss: 0.787 | Val Acc: 71.96  |  Test Loss: 0.756 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.965 | Train Acc: 61.05  |  Val Loss: 0.924 | Val Acc: 64.49  |  Test Loss: 0.879 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.032 | Train Acc: 56.69  |  Val Loss: 0.960 | Val Acc: 57.01  |  Test Loss: 0.916 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.963 | Train Acc: 61.92  |  Val Loss: 1.001 | Val Acc: 55.14  |  Test Loss: 0.934 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.005 | Train Acc: 57.56  |  Val Loss: 0.850 | Val Acc: 61.68  |  Test Loss: 0.815 | Tes Acc: 64.29
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 0.943 | Train Acc: 62.79  |  Val Loss: 0.890 | Val Acc: 63.55  |  Test Loss: 0.812 | Tes Acc: 69.05

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.391 | Train Acc: 43.90  |  Val Loss: 1.228 | Val Acc: 47.66  |  Test Loss: 1.238 | Tes Acc: 51.19
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.194 | Train Acc: 52.33  |  Val Loss: 1.119 | Val Acc: 44.86  |  Test Loss: 1.266 | Tes Acc: 38.10
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.006 | Train Acc: 58.72  |  Val Loss: 0.909 | Val Acc: 60.75  |  Test Loss: 1.003 | Tes Acc: 59.52
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.869 | Train Acc: 67.73  |  Val Loss: 0.845 | Val Acc: 65.42  |  Test Loss: 0.876 | Tes Acc: 67.86
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.800 | Train Acc: 68.90  |  Val Loss: 1.040 | Val Acc: 60.75  |  Test Loss: 1.038 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.719 | Train Acc: 72.38  |  Val Loss: 0.822 | Val Acc: 68.22  |  Test Loss: 0.984 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.623 | Train Acc: 76.45  |  Val Loss: 0.709 | Val Acc: 70.09  |  Test Loss: 0.868 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.616 | Train Acc: 80.23  |  Val Loss: 0.603 | Val Acc: 73.83  |  Test Loss: 0.725 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.693 | Train Acc: 74.42  |  Val Loss: 0.739 | Val Acc: 71.96  |  Test Loss: 0.831 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.616 | Train Acc: 77.62  |  Val Loss: 0.547 | Val Acc: 76.64  |  Test Loss: 0.656 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.598 | Train Acc: 79.36  |  Val Loss: 0.582 | Val Acc: 74.77  |  Test Loss: 0.698 | Tes Acc: 75.00
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.606 | Train Acc: 75.58  |  Val Loss: 0.612 | Val Acc: 73.83  |  Test Loss: 0.682 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.570 | Train Acc: 80.52  |  Val Loss: 0.577 | Val Acc: 74.77  |  Test Loss: 0.629 | Tes Acc: 75.00
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.570 | Train Acc: 77.03  |  Val Loss: 0.491 | Val Acc: 77.57  |  Test Loss: 0.525 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.487 | Train Acc: 84.59  |  Val Loss: 0.657 | Val Acc: 76.64  |  Test Loss: 0.742 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.525 | Train Acc: 81.69  |  Val Loss: 0.679 | Val Acc: 72.90  |  Test Loss: 0.709 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.524 | Train Acc: 85.47  |  Val Loss: 0.553 | Val Acc: 74.77  |  Test Loss: 0.585 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.586 | Train Acc: 76.74  |  Val Loss: 0.496 | Val Acc: 78.50  |  Test Loss: 0.551 | Tes Acc: 80.95
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.606 | Train Acc: 79.65  |  Val Loss: 0.659 | Val Acc: 73.83  |  Test Loss: 0.655 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.634 | Train Acc: 78.20  |  Val Loss: 0.654 | Val Acc: 72.90  |  Test Loss: 0.685 | Tes Acc: 78.57
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.734 | Train Acc: 68.90  |  Val Loss: 0.624 | Val Acc: 73.83  |  Test Loss: 0.616 | Tes Acc: 75.00
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.758 | Train Acc: 68.02  |  Val Loss: 0.657 | Val Acc: 66.36  |  Test Loss: 0.653 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.696 | Train Acc: 71.80  |  Val Loss: 0.633 | Val Acc: 71.03  |  Test Loss: 0.636 | Tes Acc: 75.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.701 | Train Acc: 70.93  |  Val Loss: 0.780 | Val Acc: 70.09  |  Test Loss: 0.740 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.715 | Train Acc: 71.80  |  Val Loss: 0.694 | Val Acc: 73.83  |  Test Loss: 0.719 | Tes Acc: 72.62

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.255 | Train Acc: 45.93  |  Val Loss: 1.358 | Val Acc: 46.73  |  Test Loss: 1.450 | Tes Acc: 50.00
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.053 | Train Acc: 52.91  |  Val Loss: 1.163 | Val Acc: 49.53  |  Test Loss: 1.260 | Tes Acc: 53.57
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.861 | Train Acc: 63.37  |  Val Loss: 0.812 | Val Acc: 67.29  |  Test Loss: 0.893 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.720 | Train Acc: 71.80  |  Val Loss: 0.725 | Val Acc: 75.70  |  Test Loss: 0.809 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.708 | Train Acc: 68.60  |  Val Loss: 0.849 | Val Acc: 64.49  |  Test Loss: 0.914 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.623 | Train Acc: 71.80  |  Val Loss: 0.682 | Val Acc: 70.09  |  Test Loss: 0.866 | Tes Acc: 72.62
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.526 | Train Acc: 80.81  |  Val Loss: 0.538 | Val Acc: 76.64  |  Test Loss: 0.701 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.522 | Train Acc: 79.36  |  Val Loss: 0.506 | Val Acc: 78.50  |  Test Loss: 0.651 | Tes Acc: 77.38
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.590 | Train Acc: 73.55  |  Val Loss: 0.623 | Val Acc: 71.03  |  Test Loss: 0.765 | Tes Acc: 72.62
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.438 | Train Acc: 82.85  |  Val Loss: 0.419 | Val Acc: 83.18  |  Test Loss: 0.499 | Tes Acc: 86.90
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.478 | Train Acc: 82.56  |  Val Loss: 0.340 | Val Acc: 88.79  |  Test Loss: 0.446 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.509 | Train Acc: 80.23  |  Val Loss: 0.469 | Val Acc: 75.70  |  Test Loss: 0.536 | Tes Acc: 78.57
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.449 | Train Acc: 85.17  |  Val Loss: 0.346 | Val Acc: 85.98  |  Test Loss: 0.375 | Tes Acc: 85.71
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.411 | Train Acc: 85.47  |  Val Loss: 0.380 | Val Acc: 87.85  |  Test Loss: 0.397 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.422 | Train Acc: 83.14  |  Val Loss: 0.339 | Val Acc: 90.65  |  Test Loss: 0.374 | Tes Acc: 86.90
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.442 | Train Acc: 82.56  |  Val Loss: 0.505 | Val Acc: 79.44  |  Test Loss: 0.553 | Tes Acc: 77.38
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.379 | Train Acc: 88.37  |  Val Loss: 0.337 | Val Acc: 86.92  |  Test Loss: 0.366 | Tes Acc: 84.52
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.400 | Train Acc: 87.21  |  Val Loss: 0.360 | Val Acc: 85.98  |  Test Loss: 0.367 | Tes Acc: 85.71
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.508 | Train Acc: 78.78  |  Val Loss: 0.526 | Val Acc: 80.37  |  Test Loss: 0.544 | Tes Acc: 80.95
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.504 | Train Acc: 78.20  |  Val Loss: 0.448 | Val Acc: 78.50  |  Test Loss: 0.426 | Tes Acc: 80.95
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.532 | Train Acc: 81.69  |  Val Loss: 0.432 | Val Acc: 82.24  |  Test Loss: 0.419 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.596 | Train Acc: 77.33  |  Val Loss: 0.489 | Val Acc: 74.77  |  Test Loss: 0.466 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.500 | Train Acc: 80.23  |  Val Loss: 0.366 | Val Acc: 84.11  |  Test Loss: 0.351 | Tes Acc: 90.48
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.560 | Train Acc: 73.84  |  Val Loss: 0.470 | Val Acc: 80.37  |  Test Loss: 0.455 | Tes Acc: 84.52
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.590 | Train Acc: 72.38  |  Val Loss: 0.495 | Val Acc: 84.11  |  Test Loss: 0.448 | Tes Acc: 82.14

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.184 | Train Acc: 48.84  |  Val Loss: 1.052 | Val Acc: 54.21  |  Test Loss: 1.140 | Tes Acc: 50.00
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.960 | Train Acc: 59.88  |  Val Loss: 0.913 | Val Acc: 59.81  |  Test Loss: 0.968 | Tes Acc: 51.19
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.702 | Train Acc: 74.13  |  Val Loss: 0.709 | Val Acc: 62.62  |  Test Loss: 0.828 | Tes Acc: 60.71
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.594 | Train Acc: 78.20  |  Val Loss: 0.478 | Val Acc: 80.37  |  Test Loss: 0.606 | Tes Acc: 75.00
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.506 | Train Acc: 80.81  |  Val Loss: 0.505 | Val Acc: 77.57  |  Test Loss: 0.635 | Tes Acc: 73.81
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.514 | Train Acc: 79.36  |  Val Loss: 0.450 | Val Acc: 84.11  |  Test Loss: 0.603 | Tes Acc: 77.38
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.409 | Train Acc: 83.14  |  Val Loss: 0.330 | Val Acc: 89.72  |  Test Loss: 0.443 | Tes Acc: 84.52
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.368 | Train Acc: 88.66  |  Val Loss: 0.402 | Val Acc: 83.18  |  Test Loss: 0.523 | Tes Acc: 85.71
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.397 | Train Acc: 85.17  |  Val Loss: 0.363 | Val Acc: 82.24  |  Test Loss: 0.448 | Tes Acc: 83.33
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.286 | Train Acc: 91.28  |  Val Loss: 0.303 | Val Acc: 86.92  |  Test Loss: 0.420 | Tes Acc: 83.33
